Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,71.706008,[ 86 122] ; [153  31],[126.81632653  81.18367347] ; [112.18367347  71.81632653],1
v1,1,0.0,26.010627,[101 105] ; [138  48],[125.59693878  80.40306122] ; [113.40306122  72.59693878],1
p12,1,0.000526,12.01952,[ 13 197] ; [ 32 153],[ 23.92405063 186.07594937] ; [ 21.07594937 163.92405063],1
s8,1,0.005582,7.680668,[ 98 113] ; [110  72],[111.67430025  99.32569975] ; [96.32569975 85.67430025],0
a1,1,0.005828,7.602742,[  7 204] ; [ 19 168],[ 13.7839196 197.2160804] ; [ 12.2160804 174.7839196],0
p10,1,0.00611,7.517594,[171  40] ; [167  17],[180.55189873  30.44810127] ; [157.44810127  26.55189873],0
n4,1,0.010461,6.554731,[189  22] ; [180   7],[195.62562814  15.37437186] ; [173.37437186  13.62562814],0
s7,1,0.011489,6.388121,[103 100] ; [112  64],[115.15831135  87.84168865] ; [99.84168865 76.15831135],0
p3,1,0.012094,6.29702,[106 104] ; [116  68],[118.3248731  91.6751269] ; [103.6751269  80.3248731],0
p11,1,0.012453,6.245179,[165  46] ; [164  23],[174.41959799  36.58040201] ; [154.58040201  32.41959799],0
p9,1,0.015924,5.811279,[175  34] ; [168  15],[182.875  26.125] ; [160.125  22.875],0
p7,1,0.022609,5.198329,[127  79] ; [130  49],[137.51168831  68.48831169] ; [119.48831169  59.51168831],0
r3,1,0.029769,4.722608,[194  16] ; [180   5],[198.83544304  11.16455696] ; [175.16455696   9.83544304],0
p5,1,0.039322,4.246916,[ 24 186] ; [ 35 151],[ 31.28787879 178.71212121] ; [ 27.71212121 158.28787879],0
p4,1,0.03964,4.233217,[135  75] ; [136  48],[144.44162437  65.55837563] ; [126.55837563  57.44162437],0
v4,1,0.047765,3.91822,[197  13] ; [182   4],[200.98484848   9.01515152] ; [178.01515152   7.98484848],0
