Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.025171,5.012107,[40 52] ; [16  7],[44.8 47.2] ; [11.2 11.8],0
p7,1,0.180186,1.796093,[26 64] ; [10 13],[28.67256637 61.32743363] ; [ 7.32743363 15.67256637],0
p11,1,0.401166,0.704827,[43 49] ; [13 10],[44.8 47.2] ; [11.2 11.8],0
b1,1,0.925679,0.008702,[45 47] ; [11 12],[44.8 47.2] ; [11.2 11.8],0
p1,1,0.992024,0.0001,[ 4 87] ; [ 1 22],[ 3.99122807 87.00877193] ; [ 1.00877193 21.99122807],0
