Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.363763,[209   9] ; [49 31],[188.73825503  29.26174497] ; [69.26174497 10.73825503],1
a5,1,2e-06,22.739402,[160  58] ; [35 45],[142.65100671  75.34899329] ; [52.34899329 27.65100671],1
r2,1,2e-06,22.233739,[208   9] ; [61 17],[197.87457627  19.12542373] ; [71.12542373  6.87457627],1
v2,1,1.6e-05,18.591662,[127  80] ; [26 53],[110.73776224  96.26223776] ; [42.26223776 36.73776224],1
v1,1,2.9e-05,17.497625,[111 105] ; [18 58],[ 95.42465753 120.57534247] ; [33.57534247 42.42465753],1
d3,1,4.1e-05,16.802855,[152  66] ; [34 44],[136.98648649  81.01351351] ; [49.01351351 28.98648649],1
d4,1,0.00012,14.786455,[181  36] ; [50 30],[168.77777778  48.22222222] ; [62.22222222 17.77777778],1
d1,1,0.000749,11.362314,[127  91] ; [29 51],[114.12080537 103.87919463] ; [41.87919463 38.12080537],1
p11,1,0.001775,9.768381,[181  37] ; [53 27],[171.18120805  46.81879195] ; [62.81879195 17.18120805],0
v4,1,0.002234,9.346853,[206  10] ; [67 12],[199.89152542  16.10847458] ; [73.10847458  5.89152542],0
v3,1,0.004261,8.169161,[ 81 124] ; [17 62],[ 70.73943662 134.26056338] ; [27.26056338 51.73943662],0
n4,1,0.005091,7.846787,[162  56] ; [46 34],[152.16107383  65.83892617] ; [55.83892617 24.16107383],0
p2,1,0.005599,7.674964,[177  40] ; [51 26],[168.28571429  48.71428571] ; [59.71428571 17.28571429],0
p7,1,0.011704,6.355198,[128  87] ; [34 45],[118.46938776  96.53061224] ; [43.53061224 35.46938776],0
a6,1,0.012435,6.247763,[156  62] ; [45 35],[147.04026846  70.95973154] ; [53.95973154 26.04026846],0
p8,1,0.022018,5.244375,[104 111] ; [26 52],[ 95.39249147 119.60750853] ; [34.60750853 43.39249147],0
a2,1,0.033248,4.53298,[ 45 173] ; [ 8 72],[ 38.77181208 179.22818792] ; [14.22818792 65.77181208],0
n2,1,0.033371,4.526647,[29 18] ; [23  4],[33.02702703 13.97297297] ; [18.97297297  8.02702703],0
a7,1,0.035708,4.411003,[160  58] ; [48 31],[152.67340067  65.32659933] ; [55.32659933 23.67340067],0
d5,1,0.067423,3.344682,[169  49] ; [53 26],[162.94949495  55.05050505] ; [59.05050505 19.94949495],0
b5,1,0.070906,3.261915,[119  99] ; [53 27],[125.82550336  92.17449664] ; [46.17449664 33.82550336],0
a4,1,0.072679,3.221464,[ 96 122] ; [26 54],[ 89.24832215 128.75167785] ; [32.75167785 47.24832215],0
u2,1,0.075053,3.168895,[36 29] ; [12 21],[31.83673469 33.16326531] ; [16.16326531 16.83673469],0
d2,1,0.079577,3.07351,[105 113] ; [29 50],[ 98.35690236 119.64309764] ; [35.64309764 43.35690236],0
s4,1,0.085919,2.949213,[ 12 206] ; [ 9 71],[ 15.36241611 202.63758389] ; [ 5.63758389 74.36241611],0
a3,1,0.087097,2.927232,[152  65] ; [47 32],[145.88851351  71.11148649] ; [53.11148649 25.88851351],0
p10,1,0.097717,2.742418,[159  57] ; [49 28],[153.33788396  62.66211604] ; [54.66211604 22.33788396],0
p3,1,0.103042,2.657821,[ 92 124] ; [25 53],[ 85.95918367 130.04081633] ; [31.04081633 46.95918367],0
p1,1,0.117066,2.456143,[ 13 204] ; [ 9 70],[ 16.12837838 200.87162162] ; [ 5.87162162 73.12837838],0
u3,1,0.117473,2.450696,[35 31] ; [12 21],[31.33333333 34.66666667] ; [15.66666667 17.33333333],0
p4,1,0.18242,1.777799,[102 114] ; [30 48],[ 96.97959184 119.02040816] ; [35.02040816 42.97959184],0
n5,1,0.336688,0.923002,[140  76] ; [47 33],[136.45945946  79.54054054] ; [50.54054054 29.45945946],0
n3,1,0.351167,0.869234,[33 13] ; [22  5],[34.65753425 11.34246575] ; [20.34246575  6.65753425],0
u1,1,0.381711,0.765183,[ 27 191] ; [ 7 73],[ 24.87248322 193.12751678] ; [ 9.12751678 70.87248322],0
s8,1,0.396059,0.720258,[ 45 173] ; [13 67],[ 42.4295302 175.5704698] ; [15.5704698 64.4295302],0
s5,1,0.410244,0.678092,[ 30 183] ; [ 8 69],[ 27.91034483 185.08965517] ; [10.08965517 66.91034483],0
n1,1,0.464512,0.535,[13 34] ; [ 9 16],[14.36111111 32.63888889] ; [ 7.63888889 17.36111111],0
b1,1,0.472853,0.515301,[ 80 138] ; [33 47],[ 82.66442953 135.33557047] ; [30.33557047 49.66442953],0
n6,1,0.623306,0.241248,[165  52] ; [63 17],[166.58585859  50.41414141] ; [61.41414141 18.58585859],0
s1,1,0.652035,0.203344,[  6 210] ; [ 3 76],[  6.58983051 209.41016949] ; [ 2.41016949 76.58983051],0
s7,1,0.66073,0.192638,[ 48 156] ; [16 60],[ 46.62857143 157.37142857] ; [17.37142857 58.62857143],0
b3,1,0.730929,0.11826,[49 80] ; [18 26],[49.95953757 79.04046243] ; [17.04046243 26.95953757],0
b2,1,0.730929,0.11826,[49 80] ; [18 26],[49.95953757 79.04046243] ; [17.04046243 26.95953757],0
a1,1,0.750619,0.101012,[  7 211] ; [ 2 78],[  6.58389262 211.41610738] ; [ 2.41610738 77.58389262],0
s3,1,0.802102,0.062814,[ 57 159] ; [22 57],[ 57.8440678 158.1559322] ; [21.1559322 57.8440678],0
s2,1,0.810208,0.057676,[ 43 172] ; [15 65],[ 42.27118644 172.72881356] ; [15.72881356 64.27118644],0
a8,1,0.846897,0.03728,[ 22 175] ; [ 9 66],[ 22.45220588 174.54779412] ; [ 8.54779412 66.45220588],0
p9,1,0.847297,0.037083,[161  55] ; [59 19],[161.63265306  54.36734694] ; [58.36734694 19.63265306],0
p5,1,0.883058,0.021637,[ 10 205] ; [ 4 75],[ 10.23809524 204.76190476] ; [ 3.76190476 75.23809524],0
p6,1,0.903335,0.01475,[ 56 159] ; [19 56],[ 55.60344828 159.39655172] ; [19.39655172 55.60344828],0
b4,1,0.964754,0.001953,[122  96] ; [45 35],[122.16778523  95.83221477] ; [44.83221477 35.16778523],0
