Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,187.209925,[27 46] ; [550  38],[63.72314675  9.27685325] ; [513.27685325  74.72314675],1
s6,1,2e-06,22.58844,[32 42] ; [408 169],[50.01536098 23.98463902] ; [389.98463902 187.01536098],1
p2,1,1.1e-05,19.34802,[51 23] ; [515  71],[63.46060606 10.53939394] ; [502.53939394  83.46060606],1
p8,1,1.6e-05,18.665581,[25 49] ; [349 231],[42.31804281 31.68195719] ; [331.68195719 248.31804281],1
p3,1,0.000132,14.612577,[23 50] ; [324 263],[38.38030303 34.61969697] ; [308.61969697 278.38030303],1
n6,1,0.00031,13.009157,[55 19] ; [522  64],[64.69393939  9.30606061] ; [512.30606061  73.69393939],1
n5,1,0.00086,11.10673,[46 28] ; [465 121],[57.29393939 16.70606061] ; [453.70606061 132.29393939],1
s8,1,0.001044,10.747877,[21 53] ; [284 301],[34.24886191 39.75113809] ; [270.75113809 314.24886191],0
b1,1,0.001161,10.551265,[38 36] ; [190 398],[25.48640483 48.51359517] ; [202.51359517 385.48640483],0
v1,1,0.001308,10.331555,[29 45] ; [335 234],[41.8911353 32.1088647] ; [322.1088647 246.8911353],0
s5,1,0.001792,9.751015,[13 60] ; [205 361],[24.90453834 48.09546166] ; [193.09546166 372.90453834],0
a3,1,0.00786,7.064998,[44 30] ; [435 152],[53.62481089 20.37518911] ; [425.37518911 161.62481089],0
p5,1,0.008155,6.99918,[ 2 72] ; [ 78 505],[ 9.01065449 64.98934551] ; [ 70.98934551 512.01065449],0
p4,1,0.009727,6.68431,[36 38] ; [375 210],[46.15174507 27.84825493] ; [364.84825493 220.15174507],0
p12,1,0.011613,6.36899,[ 1 72] ; [ 62 524],[ 6.97875569 66.02124431] ; [ 56.02124431 529.97875569],0
p6,1,0.016146,5.78685,[18 54] ; [230 351],[27.34456355 44.65543645] ; [220.65543645 360.34456355],0
v2,1,0.017033,5.692943,[32 39] ; [336 225],[41.34177215 29.65822785] ; [326.65822785 234.34177215],0
d1,1,0.018236,5.573346,[35 39] ; [362 226],[44.3776435 29.6223565] ; [352.6223565 235.3776435],0
s1,1,0.021606,5.277258,[ 5 67] ; [ 13 567],[ 1.98773006 70.01226994] ; [ 16.01226994 563.98773006],0
a5,1,0.028464,4.799754,[48 26] ; [450 138],[55.66767372 18.33232628] ; [442.33232628 145.66767372],0
s7,1,0.030126,4.702083,[26 45] ; [285 282],[34.60971787 36.39028213] ; [276.39028213 290.60971787],0
d4,1,0.034227,4.483349,[55 19] ; [493  93],[61.44242424 12.55757576] ; [486.55757576  99.44242424],0
s4,1,0.036558,4.37088,[ 5 67] ; [ 95 486],[11.02603369 60.97396631] ; [ 88.97396631 492.02603369],0
p7,1,0.039458,4.241019,[41 31] ; [396 178],[48.70588235 23.29411765] ; [388.29411765 185.70588235],0
s2,1,0.065029,3.404234,[29 43] ; [302 281],[36.38473282 35.61526718] ; [294.61526718 288.38473282],0
