Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.14415,[247  33] ; [ 4 21],[230.42622951  49.57377049] ; [20.57377049  4.42622951],1
v4,1,0.0,54.589587,[263  17] ; [12 13],[252.45901639  27.54098361] ; [22.54098361  2.45901639],1
r1,1,0.0,31.694532,[213  65] ; [ 6 19],[200.93069307  77.06930693] ; [18.06930693  6.93069307],1
r3,1,1e-06,24.221828,[250  29] ; [13 11],[242.16831683  36.83168317] ; [20.83168317  3.16831683],1
d1,1,7e-06,20.290032,[154 126] ; [ 2 23],[143.21311475 136.78688525] ; [12.78688525 12.21311475],1
d5,1,2.6e-05,17.67949,[217  61] ; [10 15],[208.27062706  69.72937294] ; [18.72937294  6.27062706],1
d3,1,0.000121,14.77619,[176 102] ; [ 6 19],[166.98349835 111.01650165] ; [15.01650165  9.98349835],1
v1,1,0.00055,11.937539,[119 155] ; [ 2 23],[110.88294314 163.11705686] ; [10.11705686 14.88294314],1
d4,1,0.000556,11.916569,[211  67] ; [11 14],[203.68316832  74.31683168] ; [18.31683168  6.68316832],1
a7,1,0.000956,10.910317,[183  97] ; [ 8 17],[175.3442623 104.6557377] ; [15.6557377  9.3442623],1
n4,1,0.001407,10.196942,[244  35] ; [16  9],[238.61842105  40.38157895] ; [21.38157895  3.61842105],0
p10,1,0.0015,10.078783,[213  64] ; [12 13],[206.37417219  70.62582781] ; [18.62582781  6.37417219],0
s6,1,0.002219,9.359118,[182  91] ; [ 9 16],[174.97651007  98.02348993] ; [16.02348993  8.97651007],0
a4,1,0.003541,8.505262,[128 149] ; [ 4 21],[121.07284768 155.92715232] ; [10.92715232 14.07284768],0
s2,1,0.005488,7.711091,[136 142] ; [ 5 20],[129.36633663 148.63366337] ; [11.63366337 13.36633663],0
p2,1,0.005904,7.579492,[222  56] ; [14 11],[216.52805281  61.47194719] ; [19.47194719  5.52805281],0
p6,1,0.006209,7.488765,[100 179] ; [ 2 22],[ 93.92079208 185.07920792] ; [ 8.07920792 15.92079208],0
u3,1,0.009403,6.744708,[48 41] ; [ 2 11],[43.62745098 45.37254902] ; [6.37254902 6.62745098],0
d2,1,0.019248,5.478845,[134 143] ; [ 6 19],[128.41059603 148.58940397] ; [11.58940397 13.41059603],0
a2,1,0.027382,4.866593,[ 64 216] ; [ 1 24],[ 59.67213115 220.32786885] ; [ 5.32786885 19.67213115],0
p4,1,0.033131,4.538986,[162 117] ; [ 9 16],[156.9375 122.0625] ; [14.0625 10.9375],0
s5,1,0.035506,4.420682,[ 88 185] ; [ 3 22],[ 83.36577181 189.63422819] ; [ 7.63422819 17.36577181],0
p7,1,0.040221,4.20854,[157 117] ; [ 9 16],[152.12040134 121.87959866] ; [13.87959866 11.12040134],0
s8,1,0.040635,4.191183,[114 165] ; [ 5 20],[109.21381579 169.78618421] ; [ 9.78618421 15.21381579],0
s3,1,0.042722,4.106351,[158 119] ; [ 9 16],[153.17549669 123.82450331] ; [13.82450331 11.17549669],0
p8,1,0.054084,3.710092,[138 140] ; [ 7 17],[133.47682119 144.52317881] ; [11.52317881 12.47682119],0
p11,1,0.054519,3.69673,[207  73] ; [14 11],[202.8852459  77.1147541] ; [18.1147541  6.8852459],0
a3,1,0.061076,3.507913,[191  87] ; [12 12],[186.86754967  91.13245033] ; [16.13245033  7.86754967],0
a6,1,0.066321,3.371795,[185  94] ; [12 13],[180.79934211  98.20065789] ; [16.20065789  8.79934211],0
s7,1,0.086127,2.945304,[127 141] ; [ 7 17],[122.98630137 145.01369863] ; [11.01369863 12.98630137],0
