Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,8e-06,19.845468,[ 4 15] ; [  1 122],[ 0.66901408 18.33098592] ; [  4.33098592 118.66901408],1
p11,1,1.3e-05,18.978703,[ 9 10] ; [110  15],[15.70138889  3.29861111] ; [103.29861111  21.70138889],1
v4,1,0.000428,12.407598,[15  4] ; [122   3],[18.07638889  0.92361111] ; [118.92361111   6.07638889],1
n6,1,0.002002,9.547457,[10  8] ; [107  18],[14.72727273  3.27272727] ; [102.27272727  22.72727273],0
v1,1,0.003591,8.479633,[ 4 15] ; [70 53],[9.90140845 9.09859155] ; [64.09859155 58.90140845],0
p4,1,0.006819,7.320077,[ 6 12] ; [83 42],[11.2027972  6.7972028] ; [77.7972028 47.2027972],0
r4,1,0.011317,6.414821,[12  7] ; [108  17],[15.83333333  3.16666667] ; [104.16666667  20.83333333],0
p9,1,0.012702,6.210133,[12  7] ; [106  17],[15.78873239  3.21126761] ; [102.21126761  20.78873239],0
p6,1,0.042866,4.100685,[ 3 16] ; [49 74],[ 6.95774648 12.04225352] ; [45.04225352 77.95774648],0
p7,1,0.046309,3.970319,[10  8] ; [96 28],[13.43661972  4.56338028] ; [92.56338028 31.43661972],0
r3,1,0.073572,3.201481,[15  4] ; [115  10],[17.15277778  1.84722222] ; [112.84722222  12.15277778],0
n4,1,0.078896,3.087494,[11  8] ; [96 29],[14.11805556  4.88194444] ; [92.88194444 32.11805556],0
p10,1,0.103964,2.643652,[13  6] ; [104  20],[15.54545455  3.45454545] ; [101.45454545  22.54545455],0
r1,1,0.104256,2.639204,[12  7] ; [99 25],[14.74825175  4.25174825] ; [96.25174825 27.74825175],0
n5,1,0.157555,1.99754,[11  8] ; [92 33],[13.59027778  5.40972222] ; [89.40972222 35.59027778],0
n3,1,0.173016,1.856614,[4 4] ; [16  5],[5.51724138 2.48275862] ; [14.48275862  6.51724138],0
s3,1,0.173391,1.85338,[ 2 17] ; [30 92],[ 4.31205674 14.68794326] ; [27.68794326 94.31205674],0
b4,1,0.205379,1.603705,[ 8 11] ; [72 53],[10.55555556  8.44444444] ; [69.44444444 55.55555556],0
a5,1,0.21068,1.566746,[11  8] ; [90 35],[13.32638889  5.67361111] ; [87.67361111 37.32638889],0
b1,1,0.2527,1.308317,[ 5 14] ; [50 75],[ 7.25694444 11.74305556] ; [47.74305556 77.25694444],0
s8,1,0.260534,1.265918,[ 3 16] ; [35 90],[ 5.01388889 13.98611111] ; [32.98611111 92.01388889],0
s5,1,0.272895,1.202139,[ 1 18] ; [ 18 107],[ 2.50694444 16.49305556] ; [ 16.49305556 108.50694444],0
a1,1,0.2976,1.084918,[ 1 18] ; [  2 123],[ 0.39583333 18.60416667] ; [  2.60416667 122.39583333],0
d3,1,0.307949,1.039452,[11  8] ; [87 38],[12.93055556  6.06944444] ; [85.06944444 39.93055556],0
d5,1,0.334932,0.929734,[13  6] ; [98 27],[14.64583333  4.35416667] ; [96.35416667 28.64583333],0
v2,1,0.353555,0.860656,[9 9] ; [75 47],[10.8  7.2] ; [73.2 48.8],0
s7,1,0.358788,0.842132,[ 3 14] ; [33 84],[ 4.56716418 12.43283582] ; [31.43283582 85.56716418],0
