Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.004021,8.274258,[ 18 663] ; [ 2 10],[ 19.65367965 661.34632035] ; [ 0.34632035 11.65367965],0
p11,1,0.016821,5.715005,[581 110] ; [7 5],[577.96301565 113.03698435] ; [10.03698435  1.96301565],0
s5,1,0.032727,4.559996,[242 419] ; [8 4],[245.5423477 415.4576523] ; [4.4576523 7.5423477],0
p2,1,0.045936,3.983924,[597  92] ; [8 4],[594.64336662  94.35663338] ; [10.35663338  1.64336662],0
p1,1,0.054552,3.695726,[ 61 627] ; [3 9],[ 62.90285714 625.09714286] ; [ 1.09714286 10.90285714],0
p8,1,0.058432,3.581331,[382 300] ; [10  2],[385.22190202 296.77809798] ; [6.77809798 5.22190202],0
p7,1,0.059654,3.546966,[456 220] ; [5 7],[452.95930233 223.04069767] ; [8.04069767 3.95930233],0
b4,1,0.067549,3.341589,[394 297] ; [10  2],[397.10384068 293.89615932] ; [6.89615932 5.10384068],0
d3,1,0.108765,2.572081,[490 198] ; [6 6],[487.49714286 200.50285714] ; [8.50285714 3.49714286],0
s6,1,0.119235,2.427341,[482 195] ; [11  1],[484.41364296 192.58635704] ; [8.58635704 3.41364296],0
d5,1,0.148727,2.085256,[568 119] ; [8 4],[566.11158798 120.88841202] ; [9.88841202 2.11158798],0
a2,1,0.175096,1.838761,[176 515] ; [ 1 11],[173.97866287 517.02133713] ; [3.02133713 8.97866287],0
a4,1,0.187857,1.734346,[326 364] ; [3 8],[323.83737518 366.16262482] ; [5.16262482 5.83737518],0
b3,1,0.192336,1.699632,[167 246] ; [2 8],[165.00472813 247.99527187] ; [3.99527187 6.00472813],0
b2,1,0.192336,1.699632,[167 246] ; [2 8],[165.00472813 247.99527187] ; [3.99527187 6.00472813],0
n5,1,0.244333,1.355417,[533 154] ; [11  1],[534.66094421 152.33905579] ; [9.33905579 2.66094421],0
n4,1,0.273893,1.197147,[542 147] ; [11  1],[543.53352354 145.46647646] ; [9.46647646 2.53352354],0
n1,1,0.331151,0.944392,[53 85] ; [3 2],[54.04195804 83.95804196] ; [1.95804196 3.04195804],0
v3,1,0.343352,0.897874,[274 387] ; [3 8],[272.46577381 388.53422619] ; [4.53422619 6.46577381],0
r1,1,0.345544,0.889755,[584 104] ; [9 3],[582.83428571 105.16571429] ; [10.16571429  1.83428571],0
u3,1,0.348364,0.879409,[110  73] ; [1 2],[109.20967742  73.79032258] ; [1.79032258 1.20967742],0
v2,1,0.354175,0.858442,[392 269] ; [5 6],[390.5014881 270.4985119] ; [6.4985119 4.5014881],0
u1,1,0.355307,0.854414,[130 561] ; [ 1 11],[128.76386913 562.23613087] ; [2.23613087 9.76386913],0
s2,1,0.364429,0.822574,[367 319] ; [8 4],[368.5530086 317.4469914] ; [6.4469914 5.5530086],0
a6,1,0.373694,0.791344,[483 205] ; [7 5],[481.6 206.4] ; [8.4 3.6],0
n3,1,0.385691,0.752484,[106  32] ; [3 2],[105.18881119  32.81118881] ; [3.81118881 1.18881119],0
p12,1,0.398196,0.713766,[ 65 624] ; [ 2 10],[ 65.85306705 623.14693295] ; [ 1.14693295 10.85306705],0
d4,1,0.409566,0.680061,[577 111] ; [9 3],[575.95428571 112.04571429] ; [10.04571429  1.95428571],0
a5,1,0.431659,0.618354,[528 163] ; [8 4],[526.85064011 164.14935989] ; [9.14935989 2.85064011],0
a1,1,0.504296,0.445883,[ 30 661] ; [ 1 11],[ 30.47083926 660.52916074] ; [ 0.52916074 11.47083926],0
a3,1,0.531832,0.39089,[506 183] ; [9 2],[506.90714286 182.09285714] ; [8.09285714 2.90714286],0
a7,1,0.540316,0.374955,[513 176] ; [8 4],[512.08131241 176.91868759] ; [8.91868759 3.08131241],0
b1,1,0.564081,0.332688,[233 458] ; [5 7],[233.9374111 457.0625889] ; [4.0625889 7.9374111],0
