Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,105.089153,[13 29] ; [406  45],[35.69574037  6.30425963] ; [383.30425963  67.69574037],1
r2,1,0.0,80.948227,[21 18] ; [426  22],[35.79671458  3.20328542] ; [411.20328542  36.79671458],1
r3,1,0.0,52.629462,[27 15] ; [429  22],[38.84787018  3.15212982] ; [417.15212982  33.84787018],1
p2,1,0.0,36.082539,[16 26] ; [357  92],[31.90631365 10.09368635] ; [341.09368635 107.90631365],1
p10,1,0.0,29.332767,[17 24] ; [354  93],[31.17008197  9.82991803] ; [339.82991803 107.17008197],1
r1,1,0.0,29.024192,[20 22] ; [371  78],[33.44602851  8.55397149] ; [357.55397149  91.44602851],1
p9,1,0.0,28.912275,[18 22] ; [361  82],[31.38716356  8.61283644] ; [347.61283644  95.38716356],1
s6,1,5.2e-05,16.365381,[13 29] ; [280 165],[25.26899384 16.73100616] ; [267.73100616 177.26899384],1
n6,1,6.9e-05,15.831002,[22 18] ; [367  83],[31.75510204  8.24489796] ; [357.24489796  92.75510204],1
u3,1,0.000166,14.184128,[ 1 12] ; [74 45],[7.38636364 5.61363636] ; [67.61363636 51.38636364],1
a6,1,0.000294,13.109157,[19 23] ; [325 126],[29.30628803 12.69371197] ; [314.69371197 136.30628803],1
a7,1,0.00044,12.352568,[21 21] ; [339 112],[30.6693712 11.3306288] ; [329.3306288 121.6693712],1
p7,1,0.00061,11.744488,[10 32] ; [226 213],[20.60706861 21.39293139] ; [215.39293139 223.60706861],1
s2,1,0.001489,10.092147,[ 9 32] ; [214 234],[18.69734151 22.30265849] ; [204.30265849 243.69734151],0
s8,1,0.002313,9.283282,[ 6 36] ; [170 279],[15.05498982 26.94501018] ; [160.94501018 288.05498982],0
v1,1,0.002816,8.923327,[10 31] ; [212 223],[19.12184874 21.87815126] ; [202.87815126 232.12184874],0
p11,1,0.002894,8.873229,[23 19] ; [342 109],[31.09533469 10.90466531] ; [333.90466531 117.09533469],0
p8,1,0.004826,7.943468,[ 8 33] ; [188 259],[16.46721311 24.53278689] ; [179.53278689 267.46721311],0
p4,1,0.005736,7.631464,[11 31] ; [216 230],[19.53688525 22.46311475] ; [207.46311475 238.53688525],0
a2,1,0.008239,6.98073,[ 3 39] ; [114 337],[ 9.96754564 32.03245436] ; [107.03245436 343.96754564],0
n5,1,0.008489,6.927369,[21 21] ; [312 135],[28.60122699 13.39877301] ; [304.39877301 142.60122699],0
v3,1,0.020732,5.349149,[ 9 33] ; [169 258],[15.94029851 26.05970149] ; [162.05970149 264.94029851],0
v2,1,0.021868,5.256277,[16 26] ; [242 186],[23.05531915 18.94468085] ; [234.94468085 193.05531915],0
b5,1,0.025873,4.964457,[19 23] ; [283 168],[25.72819473 16.27180527] ; [276.27180527 174.72819473],0
s3,1,0.025969,4.958072,[14 26] ; [238 208],[20.74074074 19.25925926] ; [231.25925926 214.74074074],0
p3,1,0.032367,4.578955,[10 32] ; [183 267],[16.47560976 25.52439024] ; [176.52439024 273.47560976],0
n2,1,0.046741,3.954678,[7 8] ; [82 32],[10.34883721  4.65116279] ; [78.65116279 35.34883721],0
d3,1,0.047223,3.93743,[26 16] ; [342 109],[31.35091278 10.64908722] ; [336.64908722 114.35091278],0
a5,1,0.051464,3.793096,[26 16] ; [341 110],[31.26572008 10.73427992] ; [335.73427992 115.26572008],0
d1,1,0.052875,3.74787,[22 20] ; [303 148],[27.68762677 14.31237323] ; [297.31237323 153.68762677],0
s1,1,0.060441,3.525244,[ 3 39] ; [ 10 434],[ 1.12345679 40.87654321] ; [ 11.87654321 432.12345679],0
b4,1,0.072044,3.235816,[31 11] ; [269 182],[25.55780933 16.44219067] ; [274.44219067 176.55780933],0
s7,1,0.072966,3.214999,[10 27] ; [182 250],[15.14712154 21.85287846] ; [176.85287846 255.14712154],0
u1,1,0.079225,3.080732,[ 3 39] ; [ 80 371],[ 7.07099391 34.92900609] ; [ 75.92900609 375.07099391],0
b1,1,0.086254,2.942924,[21 21] ; [165 286],[15.84584178 26.15415822] ; [170.15415822 280.84584178],0
u2,1,0.094735,2.792023,[5 8] ; [73 44],[7.8 5.2] ; [70.2 46.8],0
s5,1,0.16418,1.935301,[ 8 33] ; [130 306],[11.86163522 29.13836478] ; [126.13836478 309.86163522],0
n4,1,0.170257,1.880678,[26 16] ; [323 126],[29.85336049 12.14663951] ; [319.14663951 129.85336049],0
p1,1,0.202207,1.626361,[ 4 38] ; [ 22 426],[ 2.22857143 39.77142857] ; [ 23.77142857 424.22857143],0
d5,1,0.206528,1.595599,[33  9] ; [387  64],[35.78093306  6.21906694] ; [384.21906694  66.78093306],0
a4,1,0.257367,1.282864,[15 26] ; [206 244],[18.45417515 22.54582485] ; [202.54582485 247.45417515],0
s4,1,0.390635,0.736964,[ 4 38] ; [ 64 383],[ 5.8404908 36.1595092] ; [ 62.1595092 384.8404908],0
a8,1,0.390951,0.735983,[ 7 32] ; [ 54 360],[ 5.25165563 33.74834437] ; [ 55.74834437 358.25165563],0
n3,1,0.464588,0.534818,[8 6] ; [77 38],[9.2248062 4.7751938] ; [75.7751938 39.2248062],0
a3,1,0.549783,0.357707,[29 13] ; [330 120],[30.64634146 11.35365854] ; [328.35365854 121.64634146],0
n1,1,0.675819,0.17487,[6 9] ; [39 74],[5.2734375 9.7265625] ; [39.7265625 73.2734375],0
d2,1,0.75472,0.097607,[22 19] ; [230 220],[21.04276986 19.95723014] ; [230.95723014 219.04276986],0
b2,1,0.771587,0.084274,[10 20] ; [ 94 167],[10.72164948 19.27835052] ; [ 93.27835052 167.72164948],0
b3,1,0.771587,0.084274,[10 20] ; [ 94 167],[10.72164948 19.27835052] ; [ 93.27835052 167.72164948],0
u4,1,0.778632,0.079019,[ 1 41] ; [  8 443],[ 0.76673428 41.23326572] ; [  8.23326572 442.76673428],0
a1,1,0.921725,0.009655,[ 2 40] ; [ 20 431],[ 1.87423935 40.12576065] ; [ 20.12576065 430.87423935],0
p5,1,0.948486,0.004174,[ 3 39] ; [ 33 412],[ 3.10472279 38.89527721] ; [ 32.89527721 412.10472279],0
