Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,68.097034,[185  41] ; [14 41],[160.04982206  65.95017794] ; [38.95017794 16.04982206],1
d1,1,0.0,58.547423,[145  81] ; [ 4 52],[119.41134752 106.58865248] ; [29.58865248 26.41134752],1
d5,1,2e-06,22.777243,[191  35] ; [31 25],[177.91489362  48.08510638] ; [44.08510638 11.91489362],1
p1,1,9.6e-05,15.218715,[ 12 212] ; [12 43],[ 19.2688172 204.7311828] ; [ 4.7311828 50.2688172],1
r1,1,0.000658,11.605592,[174  51] ; [30 25],[163.92857143  61.07142857] ; [40.07142857 14.92857143],1
u2,1,0.001999,9.550336,[48 25] ; [ 8 18],[41.29292929 31.70707071] ; [14.70707071 11.29292929],0
d2,1,0.006471,7.414096,[106 120] ; [15 41],[ 96.97163121 129.02836879] ; [24.02836879 31.97163121],0
s6,1,0.00744,7.163471,[144  80] ; [24 30],[135.36690647  88.63309353] ; [32.63309353 21.36690647],0
b4,1,0.008212,6.986702,[137  89] ; [23 33],[128.22695035  97.77304965] ; [31.77304965 24.22695035],0
r4,1,0.00956,6.715108,[200  26] ; [42 14],[193.94326241  32.05673759] ; [48.05673759  7.94326241],0
a2,1,0.012232,6.276975,[ 60 166] ; [ 6 50],[ 52.89361702 173.10638298] ; [13.10638298 42.89361702],0
r3,1,0.016699,5.727697,[208  17] ; [45 10],[203.30357143  21.69642857] ; [49.69642857  5.30357143],0
a6,1,0.018497,5.548469,[169  57] ; [33 23],[161.88652482  64.11347518] ; [40.11347518 15.88652482],0
r2,1,0.021548,5.281925,[210  12] ; [48  8],[206.02877698  15.97122302] ; [51.97122302  4.02877698],0
v4,1,0.026146,4.946328,[213  13] ; [47  8],[209.11032028  16.88967972] ; [50.88967972  4.11032028],0
s1,1,0.038365,4.288749,[  9 215] ; [ 6 48],[ 12.08633094 211.91366906] ; [ 2.91366906 51.08633094],0
p11,1,0.046479,3.964141,[164  62] ; [33 23],[157.87943262  68.12056738] ; [39.12056738 16.87943262],0
p9,1,0.061535,3.495509,[179  44] ; [37 17],[173.89169675  49.10830325] ; [42.10830325 11.89169675],0
p6,1,0.065539,3.391366,[ 77 148] ; [12 44],[ 71.2633452 153.7366548] ; [17.7366548 38.2633452],0
a4,1,0.078219,3.101526,[ 95 131] ; [16 39],[ 89.27402135 136.72597865] ; [21.72597865 33.27402135],0
s2,1,0.083982,2.986107,[111 114] ; [20 35],[105.26785714 119.73214286] ; [25.73214286 29.26785714],0
s3,1,0.085214,2.962534,[121 104] ; [22 32],[115.32258065 109.67741935] ; [27.67741935 26.32258065],0
a3,1,0.096345,2.76503,[152  73] ; [30 24],[146.77419355  78.22580645] ; [35.22580645 18.77419355],0
u3,1,0.101645,2.679535,[49 23] ; [13 13],[45.55102041 26.44897959] ; [16.44897959  9.55102041],0
n3,1,0.103648,2.648498,[37 20] ; [13  2],[39.58333333 17.41666667] ; [10.41666667  4.58333333],0
a5,1,0.104874,2.629811,[155  71] ; [32 24],[149.86524823  76.13475177] ; [37.13475177 18.86524823],0
b3,1,0.114983,2.484359,[47 85] ; [ 7 26],[43.2 88.8] ; [10.8 22.2],0
b2,1,0.114983,2.484359,[47 85] ; [ 7 26],[43.2 88.8] ; [10.8 22.2],0
s5,1,0.119591,2.422671,[ 67 152] ; [11 44],[ 62.34306569 156.65693431] ; [15.65693431 39.34306569],0
n4,1,0.129132,2.302911,[167  59] ; [35 20],[162.46263345  63.53736655] ; [39.53736655 15.46263345],0
a1,1,0.161574,1.959434,[  7 219] ; [ 4 52],[  8.81560284 217.18439716] ; [ 2.18439716 53.81560284],0
p2,1,0.220246,1.502768,[185  41] ; [41 14],[181.76512456  44.23487544] ; [44.23487544 10.76512456],0
p10,1,0.232153,1.42762,[170  54] ; [36 17],[166.58483755  57.41516245] ; [39.41516245 13.58483755],0
s4,1,0.302153,1.064669,[ 39 183] ; [13 42],[ 41.67509025 180.32490975] ; [10.32490975 44.67509025],0
s8,1,0.315509,1.007472,[ 82 144] ; [16 39],[ 78.81850534 147.18149466] ; [19.18149466 35.81850534],0
p3,1,0.316499,1.00336,[ 99 127] ; [20 35],[ 95.70818505 130.29181495] ; [23.29181495 31.70818505],0
n1,1,0.395111,0.723156,[23 33] ; [8 7],[24.45070423 31.54929577] ; [6.54929577 8.45070423],0
n6,1,0.41104,0.67579,[180  45] ; [42 14],[177.75800712  47.24199288] ; [44.24199288 11.75800712],0
b5,1,0.426081,0.633483,[150  76] ; [34 22],[147.46099291  78.53900709] ; [36.53900709 19.46099291],0
p4,1,0.491323,0.473627,[128  97] ; [29 27],[125.71174377  99.28825623] ; [31.28825623 24.71174377],0
n2,1,0.565704,0.329924,[38 20] ; [11  4],[38.93150685 19.06849315] ; [10.06849315  4.93150685],0
v1,1,0.628826,0.233655,[ 83 138] ; [23 33],[ 84.57039711 136.42960289] ; [21.42960289 34.57039711],0
s7,1,0.646552,0.210275,[ 86 129] ; [19 33],[ 84.5505618 130.4494382] ; [20.4494382 31.5505618],0
b1,1,0.769876,0.085578,[ 88 138] ; [23 33],[ 88.95744681 137.04255319] ; [22.04255319 33.95744681],0
u4,1,0.795151,0.067407,[  3 223] ; [ 1 55],[  3.20567376 222.79432624] ; [ 0.79432624 55.20567376],0
a8,1,0.797501,0.065835,[ 27 183] ; [ 6 46],[ 26.45038168 183.54961832] ; [ 6.54961832 45.45038168],0
p5,1,0.825045,0.048868,[ 23 201] ; [ 5 49],[ 22.56115108 201.43884892] ; [ 5.43884892 48.56115108],0
p8,1,0.855887,0.032983,[114 112] ; [26 27],[113.40501792 112.59498208] ; [26.59498208 26.40501792],0
