Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.002284,9.306394,[ 5 17] ; [11  4],[ 9.51351351 12.48648649] ; [6.48648649 8.51351351],0
s5,1,0.007458,7.159091,[ 3 18] ; [8 6],[ 6.6 14.4] ; [4.4 9.6],0
d4,1,0.020717,5.35044,[14  9] ; [15  1],[17.1025641  5.8974359] ; [11.8974359  4.1025641],0
p3,1,0.02709,4.885093,[ 9 14] ; [12  4],[12.38461538 10.61538462] ; [8.61538462 7.38461538],0
s3,1,0.036912,4.354469,[ 9 13] ; [12  4],[12.15789474  9.84210526] ; [8.84210526 7.15789474],0
s2,1,0.068713,3.313494,[ 9 14] ; [11  5],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
u3,1,0.093533,2.8125,[5 7] ; [5 1],[6.66666667 5.33333333] ; [3.33333333 2.66666667],0
u1,1,0.144783,2.126378,[ 1 22] ; [ 3 13],[ 2.35897436 20.64102564] ; [ 1.64102564 14.35897436],0
n5,1,0.18876,1.727273,[13  9] ; [ 6 10],[11. 11.] ; [8. 8.],0
d3,1,0.196851,1.665584,[12 10] ; [12  4],[13.89473684  8.10526316] ; [10.10526316  5.89473684],0
n1,1,0.204894,1.607143,[3 6] ; [4 2],[4.2 4.8] ; [2.8 3.2],0
n3,1,0.210075,1.570909,[8 2] ; [3 3],[6.875 3.125] ; [4.125 1.875],0
v1,1,0.242403,1.366562,[13 10] ; [ 6 10],[11.20512821 11.79487179] ; [7.79487179 8.20512821],0
b1,1,0.249745,1.324728,[17  6] ; [9 7],[15.33333333  7.66666667] ; [10.66666667  5.33333333],0
p9,1,0.27377,1.197761,[15  8] ; [13  3],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
b5,1,0.281984,1.157503,[18  5] ; [10  6],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
v4,1,0.305982,1.047938,[19  4] ; [15  1],[20.05128205  2.94871795] ; [13.94871795  2.05128205],0
v2,1,0.319424,0.991304,[13 10] ; [6 9],[11.5 11.5] ; [7.5 7.5],0
a4,1,0.341947,0.903119,[ 8 15] ; [8 8],[ 9.43589744 13.56410256] ; [6.56410256 9.43589744],0
a3,1,0.365898,0.817547,[11 12] ; [10  6],[12.38461538 10.61538462] ; [8.61538462 7.38461538],0
r1,1,0.393854,0.727011,[16  7] ; [9 7],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
p11,1,0.393854,0.727011,[16  7] ; [9 7],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
s6,1,0.440059,0.596128,[13 10] ; [11  5],[14.15384615  8.84615385] ; [9.84615385 6.15384615],0
s8,1,0.500733,0.453383,[ 9 14] ; [8 8],[10.02564103 12.97435897] ; [6.97435897 9.02564103],0
a7,1,0.571257,0.320584,[15  8] ; [9 7],[14.15384615  8.84615385] ; [9.84615385 6.15384615],0
d5,1,0.592704,0.286141,[17  6] ; [13  3],[17.69230769  5.30769231] ; [12.30769231  3.69230769],0
n4,1,0.604667,0.268013,[12 11] ; [7 9],[11.20512821 11.79487179] ; [7.79487179 8.20512821],0
p10,1,0.613819,0.254651,[14  9] ; [11  5],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
v3,1,0.666177,0.186107,[ 6 17] ; [ 3 12],[ 5.44736842 17.55263158] ; [ 3.55263158 11.44736842],0
a2,1,0.677091,0.173419,[ 4 19] ; [ 2 14],[ 3.53846154 19.46153846] ; [ 2.46153846 13.53846154],0
b4,1,0.687788,0.161491,[13 10] ; [8 8],[12.38461538 10.61538462] ; [8.61538462 7.38461538],0
u2,1,0.6885,0.160714,[9 3] ; [5 1],[9.33333333 2.66666667] ; [4.66666667 1.33333333],0
p1,1,0.700098,0.14837,[ 2 21] ; [ 2 14],[ 2.35897436 20.64102564] ; [ 1.64102564 14.35897436],0
p7,1,0.726917,0.121961,[18  5] ; [11  4],[17.55263158  5.44736842] ; [11.44736842  3.55263158],0
p8,1,0.77297,0.083227,[14  9] ; [9 7],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
r3,1,0.777998,0.079484,[21  2] ; [15  1],[21.23076923  1.76923077] ; [14.76923077  1.23076923],0
p5,1,0.791082,0.070175,[ 1 22] ; [ 1 15],[ 1.17948718 21.82051282] ; [ 0.82051282 15.17948718],0
b2,1,0.800838,0.063636,[5 6] ; [4 6],[4.71428571 6.28571429] ; [4.28571429 5.71428571],0
b3,1,0.800838,0.063636,[5 6] ; [4 6],[4.71428571 6.28571429] ; [4.28571429 5.71428571],0
a5,1,0.801689,0.063082,[11 12] ; [7 9],[10.61538462 12.38461538] ; [7.38461538 8.61538462],0
a6,1,0.861858,0.03028,[15  8] ; [10  6],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
p4,1,0.861858,0.03028,[15  8] ; [10  6],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
d1,1,0.893719,0.017849,[11 12] ; [8 8],[11.20512821 11.79487179] ; [7.79487179 8.20512821],0
r2,1,0.913396,0.011828,[19  4] ; [13  3],[18.87179487  4.12820513] ; [13.12820513  2.87179487],0
p2,1,0.913396,0.011828,[19  4] ; [13  3],[18.87179487  4.12820513] ; [13.12820513  2.87179487],0
r4,1,0.939048,0.005847,[17  6] ; [12  4],[17.1025641  5.8974359] ; [11.8974359  4.1025641],0
d2,1,0.98657,0.000283,[10 13] ; [7 9],[10.02564103 12.97435897] ; [6.97435897 9.02564103],0
