Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.003793,8.380557,[ 7 27] ; [  7 127],[ 2.83333333 31.16666667] ; [ 11.16666667 122.83333333],0
p7,1,0.011386,6.404003,[22 10] ; [56 72],[15.6 16.4] ; [62.4 65.6],0
b5,1,0.012112,6.294466,[29  5] ; [84 50],[22.86904762 11.13095238] ; [90.13095238 43.86904762],0
n6,1,0.018548,5.543652,[31  3] ; [94 37],[25.75757576  8.24242424] ; [99.24242424 31.75757576],0
s8,1,0.022374,5.216426,[19 14] ; [48 86],[13.23952096 19.76047904] ; [53.76047904 80.23952096],0
p8,1,0.02682,4.902364,[16 17] ; [38 96],[10.67065868 22.32934132] ; [43.32934132 90.67065868],0
v2,1,0.033735,4.508092,[26  7] ; [74 52],[20.75471698 12.24528302] ; [79.24528302 46.75471698],0
s7,1,0.051103,3.80491,[19 14] ; [50 79],[14.05555556 18.94444444] ; [54.94444444 74.05555556],0
p10,1,0.071718,3.243249,[28  5] ; [92 41],[23.85542169  9.14457831] ; [96.14457831 36.85542169],0
n1,1,0.073637,3.200039,[7 3] ; [15 24],[4.48979592 5.51020408] ; [17.51020408 21.48979592],0
r4,1,0.083299,2.999335,[32  2] ; [110  24],[28.73809524  5.26190476] ; [113.26190476  20.73809524],0
u3,1,0.086431,2.939621,[7 2] ; [17 20],[4.69565217 4.30434783] ; [19.30434783 17.69565217],0
s2,1,0.102979,2.658793,[20 13] ; [60 74],[15.80838323 17.19161677] ; [64.19161677 69.80838323],0
s4,1,0.110825,2.542415,[ 2 32] ; [ 22 110],[ 4.91566265 29.08433735] ; [ 19.08433735 112.91566265],0
n5,1,0.150875,2.06338,[27  7] ; [88 44],[23.55421687 10.44578313] ; [91.44578313 40.55421687],0
p9,1,0.153226,2.039835,[29  4] ; [101  31],[26.  7.] ; [104.  28.],0
r3,1,0.164493,1.932431,[33  1] ; [118  14],[30.92771084  3.07228916] ; [120.07228916  11.92771084],0
s5,1,0.182092,1.78047,[13 19] ; [37 93],[ 9.87654321 22.12345679] ; [40.12345679 89.87654321],0
n4,1,0.200486,1.638832,[27  7] ; [90 42],[23.96385542 10.03614458] ; [93.03614458 38.96385542],0
a6,1,0.256934,1.285202,[23 10] ; [79 55],[20.15568862 12.84431138] ; [81.84431138 52.15568862],0
v4,1,0.275038,1.191444,[33  1] ; [120  11],[31.52727273  2.47272727] ; [121.47272727   9.52727273],0
s6,1,0.302343,1.063832,[23  9] ; [82 50],[20.48780488 11.51219512] ; [84.51219512 47.48780488],0
b3,1,0.308001,1.039226,[11  8] ; [35 43],[9.01030928 9.98969072] ; [36.98969072 41.01030928],0
b2,1,0.308001,1.039226,[11  8] ; [35 43],[9.01030928 9.98969072] ; [36.98969072 41.01030928],0
u1,1,0.309576,1.032485,[ 6 28] ; [ 15 119],[ 4.25 29.75] ; [ 16.75 117.25],0
d4,1,0.324585,0.97038,[29  5] ; [104  30],[26.91666667  7.08333333] ; [106.08333333  27.91666667],0
a7,1,0.33429,0.932208,[24 10] ; [82 51],[21.58083832 12.41916168] ; [84.41916168 48.58083832],0
d1,1,0.438899,0.599159,[18 16] ; [61 73],[15.98809524 18.01190476] ; [63.01190476 70.98809524],0
d5,1,0.453797,0.56115,[27  7] ; [98 36],[25.29761905  8.70238095] ; [99.70238095 34.29761905],0
v3,1,0.463765,0.536794,[16 17] ; [53 75],[14.14285714 18.85714286] ; [54.85714286 73.14285714],0
d2,1,0.540804,0.374052,[12 22] ; [55 79],[13.55952381 20.44047619] ; [53.44047619 80.55952381],0
u4,1,0.568919,0.324495,[ 1 33] ; [  2 132],[ 0.60714286 33.39285714] ; [  2.39285714 131.60714286],0
a1,1,0.576707,0.311589,[ 1 33] ; [  7 127],[ 1.61904762 32.38095238] ; [  6.38095238 127.61904762],0
a8,1,0.585091,0.298077,[ 4 27] ; [ 21 103],[ 5. 26.] ; [ 20. 104.],0
a2,1,0.592756,0.28606,[ 8 26] ; [ 26 108],[ 6.88095238 27.11904762] ; [ 27.11904762 106.88095238],0
u2,1,0.604259,0.26862,[6 3] ; [20 15],[5.31818182 3.68181818] ; [20.68181818 14.31818182],0
s3,1,0.639387,0.219545,[19 14] ; [70 62],[17.8 15.2] ; [71.2 60.8],0
p11,1,0.647182,0.209472,[23 11] ; [96 38],[24.08333333  9.91666667] ; [94.91666667 39.08333333],0
p5,1,0.678097,0.172276,[ 1 33] ; [  6 126],[ 1.43373494 32.56626506] ; [  5.56626506 126.43373494],0
a4,1,0.68009,0.170024,[14 20] ; [60 73],[15.06586826 18.93413174] ; [58.93413174 74.06586826],0
s1,1,0.738325,0.111605,[ 2 32] ; [  6 127],[ 1.62874251 32.37125749] ; [  6.37125749 126.62874251],0
a3,1,0.742046,0.108336,[25  8] ; [97 36],[24.25301205  8.74698795] ; [97.74698795 35.25301205],0
b4,1,0.76565,0.088846,[21 13] ; [79 55],[20.23809524 13.76190476] ; [79.76190476 54.23809524],0
r1,1,0.827946,0.047235,[27  7] ; [107  25],[27.44578313  6.55421687] ; [106.55421687  25.44578313],0
p3,1,0.853825,0.033945,[10 24] ; [37 96],[ 9.56886228 24.43113772] ; [37.43113772 95.56886228],0
b1,1,0.857135,0.032408,[13 21] ; [49 85],[12.54761905 21.45238095] ; [49.45238095 84.54761905],0
p12,1,0.863904,0.02938,[ 2 31] ; [  7 125],[ 1.8 31.2] ; [  7.2 124.8],0
n3,1,0.874862,0.024802,[7 3] ; [29 11],[7.2 2.8] ; [28.8 11.2],0
p2,1,0.875145,0.024689,[25  9] ; [96 37],[24.63473054  9.36526946] ; [96.36526946 36.63473054],0
d3,1,0.888325,0.019719,[21 13] ; [81 53],[20.64285714 13.35714286] ; [81.35714286 52.64285714],0
n2,1,0.971364,0.001289,[8 2] ; [31  8],[7.95918367 2.04081633] ; [31.04081633  7.95918367],0
a5,1,0.971915,0.001239,[24 10] ; [95 39],[24.08333333  9.91666667] ; [94.91666667 39.08333333],0
