Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,51.734653,[87 35] ; [ 50 123],[56.65762712 65.34237288] ; [80.34237288 92.65762712],1
p7,1,0.0,31.502608,[92 30] ; [73 99],[68.46938776 53.53061224] ; [96.53061224 75.46938776],1
p8,1,0.0,29.12818,[79 43] ; [ 57 116],[56.2440678 65.7559322] ; [79.7559322 93.2440678],1
n4,1,4.4e-05,16.702365,[100  22] ; [105  71],[83.9261745 38.0738255] ; [121.0738255  54.9261745],1
v1,1,4.7e-05,16.583025,[69 51] ; [ 58 115],[52.01365188 67.98634812] ; [74.98634812 98.01365188],1
p6,1,0.000214,13.705539,[47 73] ; [ 34 140],[33.06122449 86.93877551] ; [ 47.93877551 126.06122449],1
s7,1,0.000636,11.668457,[38 77] ; [ 26 140],[26.19217082 88.80782918] ; [ 37.80782918 128.19217082],1
p1,1,0.000692,11.511142,[ 16 106] ; [  5 170],[  8.62626263 113.37373737] ; [ 12.37373737 162.62626263],1
a5,1,0.000792,11.260572,[93 29] ; [101  75],[79.42281879 42.57718121] ; [114.57718121  61.42281879],1
p10,1,0.001349,10.274889,[99 23] ; [112  63],[86.67340067 35.32659933] ; [124.32659933  50.67340067],0
s8,1,0.003416,8.570907,[35 87] ; [ 26 150],[24.97315436 97.02684564] ; [ 36.02684564 139.97315436],0
v3,1,0.003476,8.539208,[53 65] ; [ 47 120],[41.40350877 76.59649123] ; [ 58.59649123 108.40350877],0
r4,1,0.005564,7.686495,[111  11] ; [139  37],[102.34899329  19.65100671] ; [147.65100671  28.34899329],0
p2,1,0.006113,7.516584,[105  17] ; [128  48],[95.38926174 26.61073826] ; [137.61073826  38.38926174],0
v2,1,0.006869,7.30678,[74 46] ; [76 91],[62.71777003 57.28222997] ; [87.28222997 79.71777003],0
s5,1,0.008879,6.847015,[22 97] ; [ 14 157],[ 14.77241379 104.22758621] ; [ 21.22758621 149.77241379],0
p11,1,0.009106,6.801931,[102  20] ; [124  52],[92.52348993 29.47651007] ; [133.47651007  42.52348993],0
p9,1,0.013247,6.1358,[100  22] ; [119  53],[90.87755102 31.12244898] ; [128.12244898  43.87755102],0
a7,1,0.01498,5.918826,[94 28] ; [111  63],[84.49324324 37.50675676] ; [120.50675676  53.49324324],0
p5,1,0.019717,5.436735,[ 11 110] ; [  5 170],[  6.54054054 114.45945946] ; [  9.45945946 165.54054054],0
n5,1,0.036129,4.390993,[88 34] ; [105  69],[79.5472973 42.4527027] ; [113.4527027  60.5472973],0
p12,1,0.04906,3.873291,[  6 116] ; [  2 172],[  3.2972973 118.7027027] ; [  4.7027027 169.2972973],0
u1,1,0.062284,3.475505,[ 18 104] ; [ 14 162],[ 13.10067114 108.89932886] ; [ 18.89932886 157.10067114],0
r1,1,0.068099,3.32826,[96 26] ; [121  54],[89.13804714 32.86195286] ; [127.86195286  47.13804714],0
n6,1,0.087643,2.917136,[101  21] ; [131  45],[94.97986577 27.02013423] ; [137.02013423  38.97986577],0
r3,1,0.093272,2.816979,[115   7] ; [155  20],[110.90909091  11.09090909] ; [159.09090909  15.90909091],0
b1,1,0.094032,2.803962,[54 68] ; [ 61 115],[47.08053691 74.91946309] ; [ 67.91946309 108.08053691],0
a6,1,0.102402,2.667726,[88 34] ; [111  65],[81.46979866 40.53020134] ; [117.53020134  58.46979866],0
d5,1,0.129732,2.295714,[96 26] ; [124  51],[90.37037037 31.62962963] ; [129.62962963  45.37037037],0
n3,1,0.182565,1.776623,[16  3] ; [39 18],[13.75  5.25] ; [41.25 15.75],0
