Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,70.50636,[189  29] ; [26 45],[162.1799308  55.8200692] ; [52.8200692 18.1799308],1
n6,1,0.0,35.705784,[196  22] ; [41 29],[179.39583333  38.60416667] ; [57.60416667 12.39583333],1
v4,1,0.000402,12.524316,[213   5] ; [62  9],[207.43944637  10.56055363] ; [67.56055363  3.43944637],1
d2,1,0.000544,11.95715,[110 109] ; [19 52],[ 97.41724138 121.58275862] ; [31.58275862 39.41724138],1
d1,1,0.000629,11.686901,[137  82] ; [28 43],[124.60344828  94.39655172] ; [40.39655172 30.60344828],1
p2,1,0.000888,11.048163,[203  16] ; [55 15],[195.50865052  23.49134948] ; [62.49134948  7.50865052],1
p3,1,0.000903,11.016228,[135  83] ; [28 43],[122.9550173  95.0449827] ; [40.0449827 30.9550173],1
a3,1,0.001119,10.618927,[153  64] ; [35 36],[141.65277778  75.34722222] ; [46.34722222 24.65277778],0
s7,1,0.001761,9.783615,[ 98 108] ; [18 51],[ 86.89454545 119.10545455] ; [29.10545455 39.89454545],0
r4,1,0.001838,9.704694,[200  19] ; [55 16],[192.56896552  26.43103448] ; [62.43103448  8.56896552],0
r3,1,0.003158,8.713572,[210   9] ; [61 10],[204.65172414  14.34827586] ; [66.34827586  4.65172414],0
r2,1,0.004811,7.949109,[202  11] ; [60 11],[196.5  16.5] ; [65.5  5.5],0
p11,1,0.005031,7.868271,[189  30] ; [51 20],[181.24137931  37.75862069] ; [58.75862069 12.24137931],0
v3,1,0.006005,7.548858,[ 89 126] ; [15 51],[ 79.57295374 135.42704626] ; [24.42704626 41.57295374],0
p4,1,0.008714,6.880431,[159  59] ; [40 31],[150.11072664  67.88927336] ; [48.88927336 22.11072664],0
a5,1,0.00873,6.87723,[165  54] ; [42 29],[156.32068966  62.67931034] ; [50.67931034 20.32068966],0
r1,1,0.009715,6.686489,[179  39] ; [48 23],[171.23183391  46.76816609] ; [55.76816609 15.23183391],0
p10,1,0.010702,6.514186,[185  32] ; [51 20],[177.81944444  39.18055556] ; [58.18055556 12.81944444],0
s8,1,0.011795,6.341448,[ 95 123] ; [19 52],[ 85.99307958 132.00692042] ; [28.00692042 42.99307958],0
s3,1,0.012359,6.258658,[108 108] ; [23 47],[ 98.93706294 117.06293706] ; [32.06293706 37.93706294],0
a4,1,0.012389,6.254271,[ 91 126] ; [18 53],[ 82.12847222 134.87152778] ; [26.87152778 44.12847222],0
p9,1,0.01294,6.177296,[189  28] ; [53 18],[182.34027778  34.65972222] ; [59.65972222 11.34027778],0
a2,1,0.020254,5.389858,[ 49 170] ; [ 7 64],[ 42.28965517 176.71034483] ; [13.71034483 57.28965517],0
a8,1,0.029059,4.764128,[ 31 166] ; [ 3 58],[ 25.96124031 171.03875969] ; [ 8.03875969 52.96124031],0
v1,1,0.045198,4.011248,[119  97] ; [28 40],[111.8028169 104.1971831] ; [35.1971831 32.8028169],0
u1,1,0.055441,3.668758,[ 31 188] ; [ 4 67],[ 26.43103448 192.56896552] ; [ 8.56896552 62.43103448],0
d5,1,0.064804,3.409959,[177  42] ; [50 21],[171.42413793  47.57586207] ; [55.57586207 15.42413793],0
p6,1,0.071753,3.242466,[ 95 123] ; [22 48],[ 88.5625 129.4375] ; [28.4375 41.5625],0
s2,1,0.075211,3.165466,[ 87 131] ; [20 51],[ 80.71280277 137.28719723] ; [26.28719723 44.71280277],0
p1,1,0.094916,2.788958,[ 24 195] ; [ 3 67],[ 20.46020761 198.53979239] ; [ 6.53979239 63.46020761],0
p12,1,0.116741,2.460509,[ 18 200] ; [ 2 69],[ 15.08650519 202.91349481] ; [ 4.91349481 66.08650519],0
p7,1,0.119135,2.42865,[170  46] ; [48 21],[165.22105263  50.77894737] ; [52.77894737 16.22105263],0
s6,1,0.119419,2.42492,[129  89] ; [34 36],[123.38194444  94.61805556] ; [39.61805556 30.38194444],0
