Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,74.076164,[28 64] ; [184  44],[60.95 31.05] ; [151.05  76.95],1
d3,1,0.0,30.830539,[46 46] ; [185  44],[66.20560748 25.79439252] ; [164.79439252  64.20560748],1
a2,1,0.0,26.81218,[ 6 86] ; [ 80 150],[24.57142857 67.42857143] ; [ 61.42857143 168.57142857],1
u1,1,0.0,25.849444,[ 3 89] ; [ 67 163],[20. 72.] ; [ 50. 180.],1
b5,1,5.7e-05,16.20853,[41 51] ; [158  72],[56.85714286 35.14285714] ; [142.14285714  87.85714286],1
d1,1,0.00067,11.569367,[45 47] ; [159  71],[58.28571429 33.71428571] ; [145.71428571  84.28571429],1
a5,1,0.001432,10.163571,[61 31] ; [190  40],[71.71428571 20.28571429] ; [179.28571429  50.71428571],0
r4,1,0.002075,9.481605,[79 13] ; [220  10],[85.42857143  6.57142857] ; [213.57142857  16.42857143],0
r2,1,0.004818,7.946571,[80  9] ; [222   6],[84.78864353  4.21135647] ; [217.21135647  10.78864353],0
v4,1,0.008678,6.887989,[84  7] ; [224   4],[87.86206897  3.13793103] ; [220.13793103   7.86206897],0
d5,1,0.011146,6.441858,[69 22] ; [200  29],[76.496875 14.503125] ; [192.503125  36.496875],0
p3,1,0.028102,4.821805,[51 40] ; [158  71],[59.434375 31.565625] ; [149.565625  79.434375],0
p4,1,0.029233,4.753856,[60 31] ; [178  51],[67.68125 23.31875] ; [170.31875  58.68125],0
b1,1,0.033621,4.513861,[45 47] ; [ 83 147],[36.57142857 55.42857143] ; [ 91.42857143 138.57142857],0
p12,1,0.038244,4.294149,[ 4 86] ; [ 28 202],[ 9. 81.] ; [ 23. 207.],0
p9,1,0.04297,4.096592,[77 14] ; [211  18],[81.9  9.1] ; [206.1  22.9],0
n6,1,0.048157,3.904486,[76 15] ; [207  20],[80.98427673 10.01572327] ; [202.01572327  24.98427673],0
p1,1,0.070006,3.282877,[ 5 87] ; [ 28 201],[ 9.45794393 82.54205607] ; [ 23.54205607 205.45794393],0
r1,1,0.074655,3.177593,[73 19] ; [198  29],[78.15673981 13.84326019] ; [192.84326019  34.15673981],0
p6,1,0.078804,3.089396,[41 48] ; [130  98],[48.00946372 40.99053628] ; [122.99053628 105.00946372],0
b3,1,0.088922,2.893781,[32 30] ; [60 94],[26.40740741 35.59259259] ; [65.59259259 88.40740741],0
b2,1,0.088922,2.893781,[32 30] ; [60 94],[26.40740741 35.59259259] ; [65.59259259 88.40740741],0
s6,1,0.108644,2.573832,[58 31] ; [167  58],[63.77388535 25.22611465] ; [161.22611465  63.77388535],0
n1,1,0.113331,2.507143,[12  8] ; [12 20],[ 9.23076923 10.76923077] ; [14.76923077 17.23076923],0
