Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,26.747823,[147  19] ; [13 14],[137.61658031  28.38341969] ; [22.38341969  4.61658031],1
s4,1,0.002191,9.381832,[ 21 144] ; [10 18],[ 26.50259067 138.49740933] ; [ 4.49740933 23.50259067],0
a5,1,0.003223,8.676562,[136  30] ; [16 12],[130.06185567  35.93814433] ; [21.93814433  6.06185567],0
v3,1,0.004194,8.198052,[99 64] ; [ 8 18],[92.28042328 70.71957672] ; [14.71957672 11.28042328],0
n3,1,0.012911,6.181319,[23  3] ; [5 5],[20.22222222  5.77777778] ; [7.77777778 2.22222222],0
n6,1,0.016104,5.791475,[152  13] ; [20  6],[148.58638743  16.41361257] ; [23.41361257  2.58638743],0
p2,1,0.02002,5.410135,[150  16] ; [21  7],[146.31958763  19.68041237] ; [24.68041237  3.31958763],0
s7,1,0.021901,5.253629,[106  48] ; [13 15],[100.69230769  53.30769231] ; [18.30769231  9.69230769],0
d2,1,0.027158,4.880732,[96 69] ; [10 18],[90.62176166 74.37823834] ; [15.37823834 12.62176166],0
p3,1,0.048842,3.88079,[119  46] ; [15 13],[114.55958549  50.44041451] ; [19.44041451  8.55958549],0
s8,1,0.054156,3.707881,[102  62] ; [12 16],[97.375 66.625] ; [16.625 11.375],0
a3,1,0.110553,2.546304,[129  36] ; [18 10],[125.67357513  39.32642487] ; [21.32642487  6.67357513],0
r1,1,0.117231,2.453932,[139  27] ; [20  8],[136.05154639  29.94845361] ; [22.94845361  5.05154639],0
b5,1,0.186804,1.742645,[103  63] ; [21  7],[106.10309278  59.89690722] ; [17.89690722 10.10309278],0
r4,1,0.20924,1.576679,[154  12] ; [24  4],[152.30927835  13.69072165] ; [25.69072165  2.30927835],0
d1,1,0.217808,1.518758,[109  57] ; [15 13],[106.10309278  59.89690722] ; [17.89690722 10.10309278],0
a8,1,0.257182,1.283866,[ 25 123] ; [ 2 23],[ 23.0982659 124.9017341] ; [ 3.9017341 21.0982659],0
n1,1,0.330995,0.945,[12 13] ; [3 7],[10.71428571 14.28571429] ; [4.28571429 5.71428571],0
b3,1,0.341803,0.903659,[51 56] ; [ 6 11],[49.18548387 57.81451613] ; [7.81451613 9.18548387],0
b2,1,0.341803,0.903659,[51 56] ; [ 6 11],[49.18548387 57.81451613] ; [7.81451613 9.18548387],0
p10,1,0.347053,0.884204,[146  19] ; [23  5],[144.48186528  20.51813472] ; [24.51813472  3.48186528],0
r3,1,0.389414,0.74077,[159   6] ; [26  2],[158.16062176   6.83937824] ; [26.83937824  1.16062176],0
p4,1,0.396754,0.718142,[135  30] ; [21  7],[133.36787565  31.63212435] ; [22.63212435  5.36787565],0
b4,1,0.437212,0.603589,[106  60] ; [20  8],[107.81443299  58.18556701] ; [18.18556701  9.81443299],0
v1,1,0.46704,0.528971,[126  38] ; [19  8],[124.5026178  39.4973822] ; [20.4973822  6.5026178],0
s6,1,0.477879,0.503699,[125  38] ; [19  8],[123.53684211  39.46315789] ; [20.46315789  6.53684211],0
p5,1,0.485845,0.485714,[ 33 133] ; [ 4 24],[ 31.65979381 134.34020619] ; [ 5.34020619 22.65979381],0
a7,1,0.500322,0.454254,[126  39] ; [23  5],[127.38341969  37.61658031] ; [21.61658031  6.38341969],0
u1,1,0.527671,0.398875,[ 45 121] ; [ 6 22],[ 43.63917526 122.36082474] ; [ 7.36082474 20.63917526],0
s3,1,0.538798,0.377773,[98 66] ; [15 13],[96.52083333 67.47916667] ; [16.47916667 11.52083333],0
r2,1,0.61254,0.256493,[157   8] ; [26  2],[156.4507772   8.5492228] ; [26.5492228  1.4507772],0
p9,1,0.614871,0.253142,[152  13] ; [25  3],[151.32124352  13.67875648] ; [25.67875648  2.32124352],0
a2,1,0.67065,0.180843,[ 48 118] ; [ 7 21],[ 47.06185567 118.93814433] ; [ 7.93814433 20.06185567],0
v4,1,0.67765,0.172784,[156   9] ; [27  1],[156.4507772   8.5492228] ; [26.5492228  1.4507772],0
p1,1,0.686189,0.163242,[ 20 146] ; [ 4 23],[ 20.64248705 145.35751295] ; [ 3.35751295 23.64248705],0
p8,1,0.693995,0.154794,[111  53] ; [20  8],[111.89583333  52.10416667] ; [19.10416667  8.89583333],0
s2,1,0.739428,0.11063,[100  64] ; [18 10],[100.79166667  63.20833333] ; [17.20833333 10.79166667],0
u2,1,0.776352,0.0807,[24 13] ; [6 4],[23.61702128 13.38297872] ; [6.38297872 3.61702128],0
d5,1,0.779659,0.078268,[139  26] ; [23  5],[138.49740933  26.50259067] ; [23.50259067  4.49740933],0
n2,1,0.79246,0.069231,[17  9] ; [7 3],[17.33333333  8.66666667] ; [6.66666667 3.33333333],0
d3,1,0.802099,0.062816,[120  45] ; [21  7],[120.54404145  44.45595855] ; [20.45595855  7.54404145],0
a6,1,0.809383,0.058188,[115  49] ; [19  9],[114.45833333  49.54166667] ; [19.54166667  8.45833333],0
a4,1,0.8167,0.053727,[81 85] ; [13 15],[80.43298969 85.56701031] ; [13.56701031 14.43298969],0
a1,1,0.81833,0.052759,[ 14 152] ; [ 2 26],[ 13.69072165 152.30927835] ; [ 2.30927835 25.69072165],0
p12,1,0.842457,0.039502,[ 26 139] ; [ 4 24],[ 25.64766839 139.35233161] ; [ 4.35233161 23.64766839],0
p11,1,0.849943,0.035794,[133  33] ; [22  6],[132.62886598  33.37113402] ; [22.37113402  5.62886598],0
s1,1,0.878756,0.02327,[  5 160] ; [ 1 27],[  5.12953368 159.87046632] ; [ 0.87046632 27.12953368],0
u3,1,0.900685,0.015574,[23 14] ; [6 4],[22.82978723 14.17021277] ; [6.17021277 3.82978723],0
d4,1,0.905633,0.014054,[140  25] ; [24  4],[140.20725389  24.79274611] ; [23.79274611  4.20725389],0
b1,1,0.91448,0.011532,[67 99] ; [11 17],[66.74226804 99.25773196] ; [11.25773196 16.74226804],0
p7,1,0.95409,0.003315,[139  25] ; [23  4],[139.09947644  24.90052356] ; [22.90052356  4.09947644],0
s5,1,0.972004,0.001232,[67 90] ; [11 15],[66.91803279 90.08196721] ; [11.08196721 14.91803279],0
