Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.004127,8.227061,[19 18] ; [ 56 147],[11.5625 25.4375] ; [ 63.4375 139.5625],0
s7,1,0.010985,6.467795,[15 22] ; [ 41 154],[ 8.93103448 28.06896552] ; [ 47.06896552 147.93103448],0
u1,1,0.028452,4.800496,[ 7 31] ; [ 15 190],[ 3.44032922 34.55967078] ; [ 18.55967078 186.44032922],0
u3,1,0.039558,4.236723,[11  5] ; [36 52],[7.23076923 8.76923077] ; [39.76923077 48.23076923],0
p5,1,0.040932,4.178844,[ 6 31] ; [ 13 191],[ 2.91701245 34.08298755] ; [ 16.08298755 187.91701245],0
u2,1,0.044531,4.036316,[11  5] ; [37 52],[7.31428571 8.68571429] ; [40.68571429 48.31428571],0
a1,1,0.052759,3.751524,[ 4 34] ; [  7 198],[ 1.72016461 36.27983539] ; [  9.27983539 195.72016461],0
s8,1,0.086714,2.93434,[12 26] ; [ 39 164],[ 8.04149378 29.95850622] ; [ 42.95850622 160.04149378],0
n4,1,0.100659,2.695065,[30  8] ; [134  71],[25.64609053 12.35390947] ; [138.35390947  66.64609053],0
p3,1,0.104863,2.629984,[17 20] ; [ 66 139],[12.69008264 24.30991736] ; [ 70.30991736 134.69008264],0
p1,1,0.117714,2.447472,[ 6 32] ; [ 16 188],[ 3.45454545 34.54545455] ; [ 18.54545455 185.45454545],0
s6,1,0.127926,2.317494,[19 18] ; [ 76 124],[14.83122363 22.16877637] ; [ 80.16877637 119.83122363],0
n3,1,0.14076,2.169634,[7 1] ; [44 28],[5.1 2.9] ; [45.9 26.1],0
b1,1,0.182264,1.779067,[20 18] ; [ 84 121],[16.26337449 21.73662551] ; [ 87.73662551 117.26337449],0
r4,1,0.187266,1.738996,[31  7] ; [146  59],[27.67901235 10.32098765] ; [149.32098765  55.67901235],0
p2,1,0.200388,1.639544,[23 14] ; [148  56],[26.25311203 10.74688797] ; [144.74688797  59.25311203],0
r1,1,0.230221,1.439492,[27 11] ; [124  80],[23.7107438 14.2892562] ; [127.2892562  76.7107438],0
p6,1,0.234581,1.412867,[12 25] ; [ 47 155],[ 9.13389121 27.86610879] ; [ 49.86610879 152.13389121],0
a6,1,0.25313,1.305947,[26 12] ; [120  85],[22.83127572 15.16872428] ; [123.16872428  81.83127572],0
n2,1,0.254914,1.296172,[7 2] ; [43 31],[5.42168675 3.57831325] ; [44.57831325 29.42168675],0
s5,1,0.288528,1.126476,[ 4 33] ; [ 36 165],[ 6.21848739 30.78151261] ; [ 33.78151261 167.21848739],0
p11,1,0.315948,1.005645,[22 16] ; [136  69],[24.70781893 13.29218107] ; [133.29218107  71.70781893],0
v4,1,0.339469,0.912435,[34  4] ; [170  34],[32.03305785  5.96694215] ; [171.96694215  32.03305785],0
n5,1,0.385156,0.75418,[28 10] ; [135  68],[25.70124481 12.29875519] ; [137.29875519  65.70124481],0
r2,1,0.399875,0.708702,[34  4] ; [170  32],[32.3  5.7] ; [171.7  30.3],0
b5,1,0.402527,0.700764,[25 13] ; [120  85],[22.67489712 15.32510288] ; [122.32510288  82.67489712],0
n6,1,0.411604,0.674163,[30  8] ; [148  56],[27.95041322 10.04958678] ; [150.04958678  53.95041322],0
b4,1,0.463301,0.537908,[20 18] ; [121  84],[22.04938272 15.95061728] ; [118.95061728  86.04938272],0
d3,1,0.486323,0.484652,[23 15] ; [111  93],[21.04132231 16.95867769] ; [112.95867769  91.04132231],0
a4,1,0.513825,0.42627,[12 26] ; [ 75 127],[13.775 24.225] ; [ 73.225 128.775],0
n1,1,0.535817,0.383347,[2 5] ; [30 44],[2.7654321 4.2345679] ; [29.2345679 44.7654321],0
p4,1,0.550233,0.3569,[17 20] ; [ 83 121],[15.3526971 21.6473029] ; [ 84.6473029 119.3526971],0
p7,1,0.553638,0.350839,[20 17] ; [ 98 103],[18.34453782 18.65546218] ; [ 99.65546218 101.34453782],0
d2,1,0.577579,0.310165,[17 21] ; [ 81 122],[15.45228216 22.54771784] ; [ 82.54771784 120.45228216],0
s1,1,0.588135,0.293267,[ 2 36] ; [  7 196],[ 1.41908714 36.58091286] ; [  7.58091286 195.41908714],0
a7,1,0.63722,0.222397,[22 16] ; [127  78],[23.30041152 14.69958848] ; [125.69958848  79.30041152],0
p8,1,0.675626,0.175091,[17 21] ; [ 83 119],[15.83333333 22.16666667] ; [ 84.16666667 117.83333333],0
b2,1,0.731033,0.118165,[11 18] ; [39 74],[10.21126761 18.78873239] ; [39.78873239 73.21126761],0
