Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,50.377855,[144  45] ; [33 66],[116.15625  72.84375] ; [60.84375 38.15625],1
a5,1,9e-06,19.725266,[132  57] ; [43 57],[114.44636678  74.55363322] ; [60.55363322 39.44636678],1
a6,1,0.000122,14.759455,[139  50] ; [51 49],[124.25605536  64.74394464] ; [65.74394464 34.25605536],1
a4,1,0.001067,10.708284,[ 86 102] ; [26 74],[ 73.11111111 114.88888889] ; [38.88888889 61.11111111],0
p3,1,0.001081,10.683781,[ 74 113] ; [20 78],[ 61.67719298 125.32280702] ; [32.32280702 65.67719298],0
n6,1,0.001881,9.662389,[140  47] ; [57 43],[128.35888502  58.64111498] ; [68.64111498 31.35888502],0
a2,1,0.00745,7.16117,[ 38 151] ; [ 8 92],[ 30.08304498 158.91695502] ; [15.91695502 84.08304498],0
r2,1,0.008709,6.881597,[166  18] ; [79 21],[158.73239437  25.26760563] ; [86.26760563 13.73239437],0
v3,1,0.010146,6.60914,[ 57 126] ; [16 79],[ 48.05395683 134.94604317] ; [24.94604317 70.05395683],0
s1,1,0.017581,5.637447,[  4 184] ; [ 8 92],[  7.83333333 180.16666667] ; [ 4.16666667 95.83333333],0
r4,1,0.017973,5.598819,[144  45] ; [63 37],[135.37370242  53.62629758] ; [71.62629758 28.37370242],0
s7,1,0.018244,5.572591,[ 32 144] ; [ 7 86],[ 25.51672862 150.48327138] ; [13.48327138 79.51672862],0
d5,1,0.040772,4.185471,[142  47] ; [63 36],[134.53125  54.46875] ; [70.46875 28.53125],0
a8,1,0.041177,4.168717,[ 20 151] ; [ 4 91],[ 15.42857143 155.57142857] ; [ 8.57142857 86.42857143],0
v2,1,0.041448,4.1576,[86 94] ; [34 63],[ 77.97833935 102.02166065] ; [42.02166065 54.97833935],0
p1,1,0.041742,4.145619,[ 21 167] ; [ 4 95],[ 16.37630662 171.62369338] ; [ 8.62369338 90.37630662],0
p10,1,0.043714,4.067564,[125  62] ; [53 44],[117.20422535  69.79577465] ; [60.79577465 36.20422535],0
v1,1,0.046663,3.957499,[ 77 108] ; [29 69],[ 69.29328622 115.70671378] ; [36.70671378 61.29328622],0
u3,1,0.061345,3.500636,[23 42] ; [24 21],[27.77272727 37.22727273] ; [19.22727273 25.77272727],0
p4,1,0.06167,3.491904,[ 78 108] ; [30 68],[ 70.73239437 115.26760563] ; [37.26760563 60.73239437],0
n1,1,0.063443,3.445019,[19 28] ; [ 9 32],[14.95454545 32.04545455] ; [13.04545455 27.95454545],0
a3,1,0.073756,3.197385,[124  63] ; [55 44],[117.03846154  69.96153846] ; [61.96153846 37.03846154],0
d1,1,0.081534,3.034058,[94 95] ; [39 61],[ 86.97923875 102.02076125] ; [46.02076125 53.97923875],0
p11,1,0.087474,2.920258,[134  55] ; [61 39],[127.52595156  61.47404844] ; [67.47404844 32.52595156],0
b3,1,0.093699,2.809652,[42 65] ; [14 40],[37.2173913 69.7826087] ; [18.7826087 35.2173913],0
b2,1,0.093699,2.809652,[42 65] ; [14 40],[37.2173913 69.7826087] ; [18.7826087 35.2173913],0
r1,1,0.102666,2.663628,[129  59] ; [59 41],[122.72222222  65.27777778] ; [65.27777778 34.72222222],0
d2,1,0.114919,2.485237,[ 83 103] ; [35 65],[ 76.74125874 109.25874126] ; [41.25874126 58.74125874],0
u2,1,0.14031,2.174555,[25 39] ; [24 21],[28.7706422 35.2293578] ; [20.2293578 24.7706422],0
r3,1,0.179811,1.799182,[161  26] ; [80 20],[157.02787456  29.97212544] ; [83.97212544 16.02787456],0
p2,1,0.200691,1.63734,[134  53] ; [63 35],[129.25964912  57.74035088] ; [67.74035088 30.25964912],0
p6,1,0.251345,1.315814,[ 41 143] ; [16 81],[ 37.32384342 146.67615658] ; [19.67615658 77.32384342],0
s4,1,0.350949,0.870023,[ 13 176] ; [10 90],[ 15.04152249 173.95847751] ; [ 7.95847751 92.04152249],0
a1,1,0.371386,0.799023,[ 10 179] ; [ 3 97],[  8.5017301 180.4982699] ; [ 4.4982699 95.5017301],0
u1,1,0.388227,0.744489,[ 19 170] ; [ 7 93],[ 17.00346021 171.99653979] ; [ 8.99653979 91.00346021],0
p9,1,0.430682,0.620983,[125  60] ; [61 36],[122.0212766  62.9787234] ; [63.9787234 33.0212766],0
p8,1,0.43151,0.618756,[ 73 112] ; [34 64],[ 69.94699647 115.05300353] ; [37.05300353 60.94699647],0
n3,1,0.432581,0.615884,[32 15] ; [24 16],[30.25287356 16.74712644] ; [25.74712644 14.25287356],0
p7,1,0.484422,0.488893,[93 94] ; [44 53],[90.20774648 96.79225352] ; [46.79225352 50.20774648],0
d3,1,0.493401,0.469102,[114  75] ; [55 43],[111.29268293  77.70731707] ; [57.70731707 40.29268293],0
n2,1,0.496817,0.461728,[31 17] ; [23 17],[29.45454545 18.54545455] ; [24.54545455 15.45454545],0
d4,1,0.50552,0.44333,[138  50] ; [69 30],[135.59581882  52.40418118] ; [71.40418118 27.59581882],0
a7,1,0.513815,0.42629,[125  63] ; [62 37],[122.49477352  65.50522648] ; [64.50522648 34.49477352],0
b4,1,0.678035,0.172346,[105  84] ; [53 47],[103.32871972  85.67128028] ; [54.67128028 45.32871972],0
p12,1,0.803074,0.062186,[  3 183] ; [ 2 97],[  3.26315789 182.73684211] ; [ 1.73684211 97.26315789],0
p5,1,0.861188,0.030577,[  7 182] ; [ 4 93],[  7.26923077 181.73076923] ; [ 3.73076923 93.26923077],0
s2,1,0.877776,0.023651,[ 28 161] ; [14 85],[ 27.5625 161.4375] ; [14.4375 84.5625],0
v4,1,0.885842,0.020612,[158  30] ; [83 15],[158.41958042  29.58041958] ; [82.58041958 15.41958042],0
b5,1,0.888507,0.019654,[108  81] ; [58 42],[108.56055363  80.43944637] ; [57.43944637 42.56055363],0
s3,1,0.900611,0.015597,[ 44 142] ; [23 77],[ 43.57342657 142.42657343] ; [23.42657343 76.57342657],0
b1,1,0.912485,0.012079,[ 80 109] ; [43 57],[ 80.43944637 108.56055363] ; [42.56055363 57.43944637],0
s5,1,0.975811,0.000919,[ 19 167] ; [10 89],[ 18.92631579 167.07368421] ; [10.07368421 88.92631579],0
