Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,133.918093,[ 24 159] ; [177  80],[83.59772727 99.40227273] ; [117.40227273 139.59772727],1
d3,1,0.0,118.277233,[88 95] ; [241  16],[136.83409091  46.16590909] ; [192.16590909  64.83409091],1
d4,1,0.0,114.171544,[109  74] ; [254   3],[150.975  32.025] ; [212.025  44.975],1
d5,1,0.0,92.65682,[115  68] ; [251   6],[152.22272727  30.77727273] ; [213.77727273  43.22272727],1
a2,1,0.0,63.134623,[ 11 172] ; [102 156],[ 46.89115646 136.10884354] ; [ 66.10884354 191.89115646],1
u1,1,0.0,45.562282,[  6 177] ; [ 73 185],[ 32.78231293 150.21768707] ; [ 46.21768707 211.78231293],1
a4,1,0.0,42.863645,[ 41 141] ; [138 119],[ 74.2095672 107.7904328] ; [104.7904328 152.2095672],1
a6,1,0.0,33.069881,[112  71] ; [219  38],[137.66590909  45.33409091] ; [193.33409091  63.66590909],1
a5,1,0.0,25.617253,[108  75] ; [209  49],[131.54421769  51.45578231] ; [185.45578231  72.54421769],1
a3,1,1e-06,23.629717,[99 82] ; [198  60],[122.45330296  58.54669704] ; [174.54669704  83.45330296],1
r1,1,0.000112,14.919787,[129  52] ; [220  35],[144.88302752  36.11697248] ; [204.11697248  50.88302752],1
v2,1,0.000139,14.509214,[74 99] ; [151  94],[93.12200957 79.87799043] ; [131.87799043 113.12200957],1
s8,1,0.000474,12.215934,[ 46 136] ; [106 150],[ 63.15981735 118.84018265] ; [ 88.84018265 167.15981735],1
s7,1,0.002385,9.22663,[ 52 120] ; [111 136],[ 66.91169451 105.08830549] ; [ 96.08830549 150.91169451],0
r2,1,0.003451,8.552274,[162  19] ; [246   9],[169.37614679  11.62385321] ; [238.62385321  16.37614679],0
v3,1,0.003558,8.49648,[ 52 128] ; [103 138],[ 66.27078385 113.72921615] ; [ 88.72921615 152.27078385],0
b2,1,0.003833,8.361438,[17 76] ; [ 56 102],[27.04780876 65.95219124] ; [ 45.95219124 112.04780876],0
b3,1,0.003833,8.361438,[17 76] ; [ 56 102],[27.04780876 65.95219124] ; [ 45.95219124 112.04780876],0
s2,1,0.010241,6.592468,[ 67 114] ; [126 129],[ 80.12155963 100.87844037] ; [112.87844037 142.12155963],0
p12,1,0.010491,6.549569,[  3 177] ; [ 18 240],[  8.63013699 171.36986301] ; [ 12.36986301 245.63013699],0
p4,1,0.010703,6.513927,[ 72 109] ; [134 123],[85.12785388 95.87214612] ; [120.87214612 136.12785388],0
b1,1,0.012892,6.183892,[ 74 109] ; [ 75 183],[ 61.82993197 121.17006803] ; [ 87.17006803 170.82993197],0
p11,1,0.043742,4.066485,[127  56] ; [201  57],[136.10884354  46.89115646] ; [191.89115646  66.10884354],0
s4,1,0.043798,4.06435,[ 34 148] ; [ 30 225],[ 26.65446224 155.34553776] ; [ 37.34553776 217.65446224],0
u2,1,0.044886,4.022906,[37 43] ; [38 22],[42.85714286 37.14285714] ; [32.14285714 27.85714286],0
v4,1,0.048404,3.895911,[163  17] ; [245  12],[168.05491991  11.94508009] ; [239.94508009  17.05491991],0
n6,1,0.064334,3.421984,[136  46] ; [210  46],[143.7716895  38.2283105] ; [202.2283105  53.7716895],0
b5,1,0.065199,3.399934,[110  73] ; [177  81],[119.0952381  63.9047619] ; [167.9047619  90.0952381],0
