Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.004409,8.107168,[ 6 18] ; [13  6],[10.60465116 13.39534884] ; [ 8.39534884 10.60465116],0
p3,1,0.004817,7.946867,[ 5 19] ; [12  7],[ 9.48837209 14.51162791] ; [ 7.51162791 11.48837209],0
p8,1,0.010381,6.568283,[ 7 17] ; [13  6],[11.1627907 12.8372093] ; [ 8.8372093 10.1627907],0
p2,1,0.019413,5.46391,[12 12] ; [16  3],[15.62790698  8.37209302] ; [12.37209302  6.62790698],0
p6,1,0.022484,5.207975,[ 2 22] ; [ 7 12],[ 5.02325581 18.97674419] ; [ 3.97674419 15.02325581],0
p10,1,0.05115,3.803363,[12 12] ; [15  4],[15.06976744  8.93023256] ; [11.93023256  7.06976744],0
r4,1,0.065914,3.381961,[16  8] ; [18  2],[18.54545455  5.45454545] ; [15.45454545  4.54545455],0
b3,1,0.073691,3.198832,[5 5] ; [ 2 11],[3.04347826 6.95652174] ; [3.95652174 9.04347826],0
b2,1,0.073691,3.198832,[5 5] ; [ 2 11],[3.04347826 6.95652174] ; [3.95652174 9.04347826],0
v1,1,0.076916,3.128889,[16  8] ; [ 8 12],[13.09090909 10.90909091] ; [10.90909091  9.09090909],0
p11,1,0.107082,2.596772,[11 13] ; [14  6],[13.63636364 10.36363636] ; [11.36363636  8.63636364],0
r1,1,0.116551,2.463069,[17  7] ; [18  2],[19.09090909  4.90909091] ; [15.90909091  4.09090909],0
n5,1,0.148529,2.087298,[ 8 16] ; [11  9],[10.36363636 13.63636364] ; [ 8.63636364 11.36363636],0
b1,1,0.225872,1.466667,[10 14] ; [12  8],[12. 12.] ; [10. 10.],0
d1,1,0.245716,1.3475,[ 9 15] ; [11  9],[10.90909091 13.09090909] ; [ 9.09090909 10.90909091],0
s4,1,0.261496,1.260819,[ 2 22] ; [ 4 16],[ 3.27272727 20.72727273] ; [ 2.72727273 17.27272727],0
v2,1,0.2892,1.123342,[15  9] ; [14  4],[16.57142857  7.42857143] ; [12.42857143  5.57142857],0
d5,1,0.322748,0.977778,[16  8] ; [16  4],[17.45454545  6.54545455] ; [14.54545455  5.45454545],0
b5,1,0.348868,0.877571,[11 13] ; [12  8],[12.54545455 11.45454545] ; [10.45454545  9.54545455],0
p9,1,0.375399,0.785714,[15  9] ; [15  5],[16.36363636  7.63636364] ; [13.63636364  6.36363636],0
a7,1,0.375399,0.785714,[15  9] ; [15  5],[16.36363636  7.63636364] ; [13.63636364  6.36363636],0
n3,1,0.407626,0.685714,[4 3] ; [4 1],[4.66666667 2.33333333] ; [3.33333333 1.66666667],0
a4,1,0.423108,0.641667,[10 14] ; [ 6 14],[ 8.72727273 15.27272727] ; [ 7.27272727 12.72727273],0
d3,1,0.423108,0.641667,[14 10] ; [14  6],[15.27272727  8.72727273] ; [12.72727273  7.27272727],0
a3,1,0.42872,0.626289,[16  8] ; [11  9],[14.72727273  9.27272727] ; [12.27272727  7.72727273],0
p5,1,0.444639,0.584282,[ 1 23] ; [ 2 18],[ 1.63636364 22.36363636] ; [ 1.36363636 18.63636364],0
d2,1,0.450335,0.569808,[ 7 17] ; [ 8 12],[ 8.18181818 15.81818182] ; [ 6.81818182 13.18181818],0
s8,1,0.450335,0.569808,[ 7 17] ; [ 8 12],[ 8.18181818 15.81818182] ; [ 6.81818182 13.18181818],0
n4,1,0.466763,0.52963,[13 11] ; [13  7],[14.18181818  9.81818182] ; [11.81818182  8.18181818],0
s2,1,0.466763,0.52963,[11 13] ; [ 7 13],[ 9.81818182 14.18181818] ; [ 8.18181818 11.81818182],0
r2,1,0.487804,0.481368,[22  2] ; [17  3],[21.27272727  2.72727273] ; [17.72727273  2.27272727],0
u3,1,0.614295,0.253968,[4 4] ; [5 3],[4.5 3.5] ; [4.5 3.5],0
n1,1,0.621014,0.244444,[2 4] ; [1 4],[1.63636364 4.36363636] ; [1.36363636 3.63636364],0
s1,1,0.635161,0.225127,[ 2 21] ; [ 1 19],[ 1.60465116 21.39534884] ; [ 1.39534884 18.60465116],0
b4,1,0.647141,0.209524,[16  8] ; [12  8],[15.27272727  8.72727273] ; [12.72727273  7.27272727],0
a6,1,0.651111,0.204503,[14 10] ; [13  7],[14.72727273  9.27272727] ; [12.27272727  7.72727273],0
s3,1,0.657848,0.196149,[11 13] ; [10  9],[11.72093023 12.27906977] ; [9.27906977 9.72093023],0
s6,1,0.740923,0.109317,[12 12] ; [ 9 11],[11.45454545 12.54545455] ; [ 9.54545455 10.45454545],0
a5,1,0.742613,0.107843,[19  5] ; [15  5],[18.54545455  5.45454545] ; [15.45454545  4.54545455],0
p1,1,0.794727,0.067692,[ 3 21] ; [ 2 18],[ 2.72727273 21.27272727] ; [ 2.27272727 17.72727273],0
s7,1,0.843096,0.039178,[ 7 16] ; [ 6 12],[ 7.29268293 15.70731707] ; [ 5.70731707 12.29268293],0
a2,1,0.848145,0.036667,[ 2 22] ; [ 2 18],[ 2.18181818 21.81818182] ; [ 1.81818182 18.18181818],0
s5,1,0.85348,0.034107,[ 3 20] ; [ 3 17],[ 3.20930233 19.79069767] ; [ 2.79069767 17.20930233],0
p12,1,0.865359,0.028749,[ 1 23] ; [ 1 18],[ 1.11627907 22.88372093] ; [ 0.88372093 18.11627907],0
a8,1,0.884059,0.021265,[ 1 21] ; [ 1 17],[ 1.1 20.9] ; [ 0.9 17.1],0
u2,1,0.892795,0.018162,[6 2] ; [7 2],[6.11764706 1.88235294] ; [6.88235294 2.11764706],0
d4,1,1.0,0.0,[18  6] ; [15  5],[18.  6.] ; [15.  5.],0
