Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,40.790421,[13 38] ; [173  65],[32.82352941 18.17647059] ; [153.17647059  84.82352941],1
p4,1,0.0,28.336922,[13 40] ; [156  86],[30.36271186 22.63728814] ; [138.63728814 103.36271186],1
r3,1,0.0,28.002524,[44 10] ; [239   4],[51.45454545  2.54545455] ; [231.54545455  11.45454545],1
p9,1,0.0,27.134855,[31 22] ; [211  28],[43.92465753  9.07534247] ; [198.07534247  40.92465753],1
p10,1,1e-06,24.993459,[31 23] ; [209  32],[43.93220339 10.06779661] ; [196.06779661  44.93220339],1
v4,1,1e-06,24.964539,[44 10] ; [238   5],[51.27272727  2.72727273] ; [230.72727273  12.27272727],1
p8,1,2e-06,23.073952,[12 42] ; [139  99],[27.92465753 26.07534247] ; [123.07534247 114.92465753],1
p11,1,2e-06,22.305212,[29 25] ; [203  41],[42.04026846 11.95973154] ; [189.95973154  54.04026846],1
r4,1,4e-06,21.167724,[40 14] ; [230  14],[48.9261745  5.0738255] ; [221.0738255  22.9261745],1
p3,1,0.000103,15.085789,[15 39] ; [139 105],[27.90604027 26.09395973] ; [126.09395973 117.90604027],1
n6,1,0.000696,11.498795,[39 15] ; [217  25],[46.7027027  7.2972973] ; [209.2972973  32.7027027],1
v1,1,0.000732,11.407077,[23 30] ; [164  77],[33.71088435 19.28911565] ; [153.28911565  87.71088435],1
s1,1,0.001151,10.567933,[ 5 49] ; [  3 235],[ 1.47945205 52.52054795] ; [  6.52054795 231.47945205],0
p6,1,0.00147,10.115809,[ 8 46] ; [ 89 149],[17.93835616 36.06164384] ; [ 79.06164384 158.93835616],0
v2,1,0.002201,9.373879,[33 19] ; [198  42],[41.1369863 10.8630137] ; [189.8630137  50.1369863],0
n3,1,0.002472,9.161193,[7 8] ; [40  7],[11.37096774  3.62903226] ; [35.62903226 11.37096774],0
s3,1,0.002723,8.984069,[21 33] ; [144  91],[30.83044983 23.16955017] ; [134.16955017 100.83044983],0
d5,1,0.003812,8.371211,[37 17] ; [207  36],[44.36363636  9.63636364] ; [199.63636364  43.36363636],0
n4,1,0.012406,6.251933,[38 16] ; [206  37],[44.36363636  9.63636364] ; [199.63636364  43.36363636],0
n5,1,0.01336,6.120761,[36 18] ; [198  44],[42.68918919 11.31081081] ; [191.31081081  50.68918919],0
d1,1,0.016741,5.723286,[26 28] ; [160  84],[33.70469799 20.29530201] ; [152.29530201  91.70469799],0
a1,1,0.018282,5.56894,[ 7 47] ; [ 11 233],[ 3.26174497 50.73825503] ; [ 14.73825503 229.26174497],0
d4,1,0.032286,4.583245,[40 14] ; [208  34],[45.24324324  8.75675676] ; [202.75675676  39.24324324],0
s5,1,0.039574,4.236063,[10 44] ; [ 77 158],[16.25605536 37.74394464] ; [ 70.74394464 164.25605536],0
d3,1,0.045564,3.997625,[33 21] ; [182  62],[38.95973154 15.04026846] ; [176.04026846  67.95973154],0
a8,1,0.060376,3.527018,[ 3 47] ; [ 35 179],[ 7.1969697 42.8030303] ; [ 30.8030303 183.1969697],0
s8,1,0.066613,3.36456,[21 33] ; [127 114],[27.09152542 26.90847458] ; [120.90847458 120.09152542],0
a4,1,0.07453,3.180315,[19 35] ; [118 125],[24.90909091 29.09090909] ; [112.09090909 130.90909091],0
r1,1,0.086428,2.939685,[40 14] ; [204  39],[44.36363636  9.63636364] ; [199.63636364  43.36363636],0
a5,1,0.110055,2.553437,[36 18] ; [188  56],[40.59060403 13.40939597] ; [183.40939597  60.59060403],0
b5,1,0.110846,2.542122,[28 26] ; [155  89],[33.16107383 20.83892617] ; [149.83892617  94.16107383],0
s2,1,0.14419,2.132658,[24 30] ; [133 107],[28.83673469 25.16326531] ; [128.16326531 111.83673469],0
r2,1,0.156855,2.004292,[49  4] ; [234   8],[50.8440678  2.1559322] ; [232.1559322   9.8440678],0
u2,1,0.161277,1.962209,[11  4] ; [32 28],[8.6 6.4] ; [34.4 25.6],0
a2,1,0.175273,1.837254,[11 43] ; [ 72 172],[15.04026846 38.95973154] ; [ 67.95973154 176.04026846],0
n2,1,0.214601,1.540111,[10  6] ; [36 10],[11.87096774  4.12903226] ; [34.12903226 11.87096774],0
s6,1,0.215527,1.533908,[32 22] ; [160  75],[35.87543253 18.12456747] ; [156.12456747  78.87543253],0
a6,1,0.259581,1.270991,[34 20] ; [172  71],[37.45454545 16.54545455] ; [168.54545455  74.45454545],0
a7,1,0.306537,1.045538,[36 18] ; [178  64],[39.04054054 14.95945946] ; [174.95945946  67.04054054],0
u1,1,0.309772,1.031648,[ 8 46] ; [ 51 193],[10.69127517 43.30872483] ; [ 48.30872483 195.69127517],0
u3,1,0.35212,0.865801,[10  5] ; [32 28],[8.4 6.6] ; [33.6 26.4],0
s7,1,0.380652,0.768594,[24 25] ; [129 102],[26.775 22.225] ; [126.225 104.775],0
a3,1,0.602121,0.271809,[39 15] ; [183  59],[40.5 13.5] ; [181.5  60.5],0
b1,1,0.613593,0.254975,[21 33] ; [ 86 158],[19.38926174 34.61073826] ; [ 87.61073826 156.38926174],0
b4,1,0.636768,0.222995,[32 22] ; [153  91],[33.52348993 20.47651007] ; [151.47651007  92.52348993],0
p1,1,0.645145,0.212076,[ 5 49] ; [ 18 225],[ 4.18181818 49.81818182] ; [ 18.81818182 224.18181818],0
d2,1,0.659977,0.193552,[27 27] ; [129 113],[28.45945946 25.54054054] ; [127.54054054 114.45945946],0
s4,1,0.757053,0.095699,[ 8 46] ; [ 32 210],[ 7.2972973 46.7027027] ; [ 32.7027027 209.2972973],0
p12,1,0.76149,0.092128,[ 4 50] ; [ 21 221],[ 4.56081081 49.43918919] ; [ 20.43918919 221.56081081],0
b2,1,0.784255,0.074954,[12 21] ; [58 91],[12.69230769 20.30769231] ; [57.30769231 91.69230769],0
b3,1,0.784255,0.074954,[12 21] ; [58 91],[12.69230769 20.30769231] ; [57.30769231 91.69230769],0
n1,1,0.836454,0.042614,[ 5 11] ; [15 29],[ 5.33333333 10.66666667] ; [14.66666667 29.33333333],0
u4,1,0.925573,0.008727,[ 1 53] ; [  5 239],[ 1.08724832 52.91275168] ; [  4.91275168 239.08724832],0
