Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.008151,7.0,[ 6 15] ; [6 1],[ 9. 12.] ; [3. 4.],0
s6,1,0.035987,4.397744,[ 6 16] ; [5 2],[ 8.34482759 13.65517241] ; [2.65517241 4.34482759],0
d3,1,0.035987,4.397744,[ 6 16] ; [5 2],[ 8.34482759 13.65517241] ; [2.65517241 4.34482759],0
n4,1,0.038807,4.269295,[13  9] ; [1 6],[10.62068966 11.37931034] ; [3.37931034 3.62068966],0
s2,1,0.044559,4.03525,[ 4 18] ; [4 3],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
a5,1,0.044559,4.03525,[ 4 18] ; [4 3],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
d1,1,0.044559,4.03525,[ 4 18] ; [4 3],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
n5,1,0.094714,2.792367,[11 11] ; [1 6],[ 9.10344828 12.89655172] ; [2.89655172 4.10344828],0
a6,1,0.104205,2.639985,[ 8 14] ; [5 2],[ 9.86206897 12.13793103] ; [3.13793103 3.86206897],0
p11,1,0.147569,2.097198,[ 6 16] ; [4 3],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
v2,1,0.147569,2.097198,[ 6 16] ; [4 3],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
a4,1,0.183912,1.765728,[ 4 18] ; [3 4],[ 5.31034483 16.68965517] ; [1.68965517 5.31034483],0
v3,1,0.192969,1.694805,[ 2 20] ; [2 5],[ 3.03448276 18.96551724] ; [0.96551724 6.03448276],0
r1,1,0.196787,1.666063,[ 9 13] ; [1 6],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
b4,1,0.229078,1.446576,[15  7] ; [3 4],[13.65517241  8.34482759] ; [4.34482759 2.65517241],0
d5,1,0.23099,1.434756,[10 12] ; [5 2],[11.37931034 10.62068966] ; [3.62068966 3.37931034],0
n2,1,0.236724,1.4,[4 6] ; [3 1],[5. 5.] ; [2. 2.],0
s7,1,0.25798,1.279563,[ 2 17] ; [2 5],[ 2.92307692 16.07692308] ; [1.07692308 5.92307692],0
p4,1,0.437589,0.602597,[ 6 16] ; [3 4],[ 6.82758621 15.17241379] ; [2.17241379 4.82758621],0
d2,1,0.437589,0.602597,[ 6 16] ; [3 4],[ 6.82758621 15.17241379] ; [2.17241379 4.82758621],0
n3,1,0.480478,0.497778,[7 3] ; [2 2],[6.42857143 3.57142857] ; [2.57142857 1.42857143],0
s3,1,0.48338,0.491228,[ 6 15] ; [3 4],[ 6.75 14.25] ; [2.25 4.75],0
r3,1,0.589876,0.290538,[10 12] ; [4 3],[10.62068966 11.37931034] ; [3.37931034 3.62068966],0
b5,1,0.589876,0.290538,[12 10] ; [3 4],[11.37931034 10.62068966] ; [3.62068966 3.37931034],0
p8,1,0.594853,0.282828,[ 4 17] ; [2 5],[ 4.5 16.5] ; [1.5 5.5],0
p3,1,0.594853,0.282828,[ 5 17] ; [2 4],[ 5.5 16.5] ; [1.5 4.5],0
s4,1,0.631069,0.230614,[ 5 17] ; [1 6],[ 4.55172414 17.44827586] ; [1.44827586 5.55172414],0
a2,1,0.69426,0.154512,[ 2 20] ; [1 6],[ 2.27586207 19.72413793] ; [0.72413793 6.27586207],0
p1,1,0.69426,0.154512,[ 2 20] ; [1 6],[ 2.27586207 19.72413793] ; [0.72413793 6.27586207],0
s1,1,0.69426,0.154512,[ 2 20] ; [1 6],[ 2.27586207 19.72413793] ; [0.72413793 6.27586207],0
s5,1,0.69426,0.154512,[ 2 20] ; [1 6],[ 2.27586207 19.72413793] ; [0.72413793 6.27586207],0
v4,1,0.741854,0.108503,[11 11] ; [3 4],[10.62068966 11.37931034] ; [3.37931034 3.62068966],0
p7,1,0.757782,0.095107,[ 8 14] ; [3 4],[ 8.34482759 13.65517241] ; [2.65517241 4.34482759],0
b1,1,0.757782,0.095107,[14  8] ; [4 3],[13.65517241  8.34482759] ; [4.34482759 2.65517241],0
n1,1,0.851596,0.035,[3 7] ; [1 3],[2.85714286 7.14285714] ; [1.14285714 2.85714286],0
p6,1,0.89466,0.017532,[ 4 17] ; [1 5],[ 3.88888889 17.11111111] ; [1.11111111 4.88888889],0
n6,1,0.904201,0.014486,[10 12] ; [3 4],[ 9.86206897 12.13793103] ; [3.13793103 3.86206897],0
p2,1,0.904201,0.014486,[10 12] ; [3 4],[ 9.86206897 12.13793103] ; [3.13793103 3.86206897],0
a7,1,0.904201,0.014486,[10 12] ; [3 4],[ 9.86206897 12.13793103] ; [3.13793103 3.86206897],0
p10,1,0.965387,0.001883,[ 3 19] ; [1 6],[ 3.03448276 18.96551724] ; [0.96551724 6.03448276],0
b3,1,1.0,0.0,[ 3 12] ; [1 4],[ 3. 12.] ; [1. 4.],0
b2,1,1.0,0.0,[ 3 12] ; [1 4],[ 3. 12.] ; [1. 4.],0
