Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,35.062902,[ 98 141] ; [117  48],[127.19059406 111.80940594] ; [87.80940594 77.19059406],1
s6,1,0.0,29.72683,[151  88] ; [143  20],[174.79104478  64.20895522] ; [119.20895522  43.79104478],1
p5,1,1e-06,25.110401,[ 22 216] ; [ 47 119],[ 40.64851485 197.35148515] ; [ 28.35148515 137.64851485],1
s7,1,3.9e-05,16.922369,[111 116] ; [108  46],[130.48031496  96.51968504] ; [88.51968504 65.48031496],1
s3,1,0.001016,10.798162,[124 114] ; [113  52],[139.96526055  98.03473945] ; [97.03473945 67.96526055],0
d4,1,0.001542,10.027155,[188  52] ; [149  16],[199.7037037  40.2962963] ; [137.2962963  27.7037037],0
s4,1,0.001836,9.706822,[ 29 211] ; [ 39 124],[ 40.49627792 199.50372208] ; [ 27.50372208 135.49627792],0
p6,1,0.002112,9.449419,[ 97 139] ; [93 71],[112.1 123.9] ; [77.9 86.1],0
s8,1,0.00509,7.847044,[111 128] ; [100  65],[124.82425743 114.17574257] ; [86.17574257 78.82425743],0
a3,1,0.005912,7.576882,[170  69] ; [137  28],[181.61633663  57.38366337] ; [125.38366337  39.61633663],0
d1,1,0.006804,7.323925,[139 101] ; [118  48],[151.92118227  88.07881773] ; [105.07881773  60.92118227],0
a5,1,0.009937,6.64615,[180  60] ; [142  24],[190.34482759  49.65517241] ; [131.65517241  34.34482759],0
a7,1,0.011486,6.388581,[188  51] ; [112  54],[177.03703704  61.96296296] ; [122.96296296  43.03703704],0
n1,1,0.013366,6.120057,[10 24] ; [17 11],[14.80645161 19.19354839] ; [12.19354839 15.80645161],0
n2,1,0.013718,6.074066,[21 13] ; [25  3],[25.22580645  8.77419355] ; [20.77419355  7.22580645],0
p9,1,0.01694,5.702585,[204  34] ; [154  11],[211.42431762  26.57568238] ; [146.57568238  18.42431762],0
p10,1,0.019833,5.426574,[199  39] ; [152  14],[206.77722772  31.22277228] ; [144.22277228  21.77722772],0
d3,1,0.021738,5.266643,[155  85] ; [125  41],[165.51724138  74.48275862] ; [114.48275862  51.51724138],0
u1,1,0.043199,4.087599,[ 46 194] ; [ 46 120],[ 54.38423645 185.61576355] ; [ 37.61576355 128.38423645],0
n6,1,0.05271,3.753075,[204  36] ; [150  14],[210.2970297  29.7029703] ; [143.7029703  20.2970297],0
p7,1,0.064824,3.409458,[179  59] ; [136  28],[186.49253731  51.50746269] ; [128.50746269  35.49253731],0
p1,1,0.065677,3.387897,[ 23 215] ; [ 26 139],[ 28.93796526 209.06203474] ; [ 20.06203474 144.93796526],0
p8,1,0.085314,2.960644,[150  87] ; [118  47],[158.  79.] ; [110.  55.],0
a4,1,0.102541,2.665573,[107 132] ; [88 78],[115.07407407 123.92592593] ; [79.92592593 86.07407407],0
a1,1,0.112579,2.517633,[ 11 229] ; [ 14 152],[ 14.77832512 225.22167488] ; [ 10.22167488 155.77832512],0
s1,1,0.114596,2.489665,[  4 236] ; [  7 157],[  6.53465347 233.46534653] ; [  4.46534653 159.53465347],0
b5,1,0.151576,2.05632,[143  97] ; [87 79],[135.96059113 104.03940887] ; [94.03940887 71.96059113],0
n5,1,0.198904,1.650403,[186  53] ; [137  28],[191.08168317  47.91831683] ; [131.91831683  33.08168317],0
p12,1,0.265348,1.240639,[ 22 216] ; [ 21 144],[ 25.39454094 212.60545906] ; [ 17.60545906 147.39454094],0
a6,1,0.26663,1.234001,[171  69] ; [109  56],[165.92592593  74.07407407] ; [114.07407407  50.92592593],0
v3,1,0.281553,1.159579,[101 126] ; [82 82],[106.24296675 120.75703325] ; [76.75703325 87.24296675],0
v1,1,0.285275,1.141786,[135  95] ; [105  59],[140.10152284  89.89847716] ; [99.89847716 64.10152284],0
a2,1,0.295818,1.092951,[ 61 179] ; [ 50 116],[ 65.61576355 174.38423645] ; [ 45.38423645 120.61576355],0
u3,1,0.298098,1.082682,[43 27] ; [21  8],[45.25252525 24.74747475] ; [18.74747475 10.25252525],0
