Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,34.249852,[92 18] ; [50 59],[71.32420091 38.67579909] ; [70.67579909 38.32420091],1
p4,1,0.0,27.76699,[78 32] ; [39 71],[58.5 51.5] ; [58.5 51.5],1
p6,1,0.0,26.913587,[57 51] ; [21 89],[38.64220183 69.35779817] ; [39.35779817 70.64220183],1
p3,1,1e-06,24.11112,[73 37] ; [37 74],[54.75113122 55.24886878] ; [55.24886878 55.75113122],1
p2,1,3e-06,21.698514,[98 12] ; [69 42],[83.12217195 26.87782805] ; [83.87782805 27.12217195],1
p10,1,0.000119,14.815181,[96 14] ; [71 38],[83.88127854 26.11872146] ; [83.11872146 25.88127854],1
p9,1,0.001237,10.434897,[98 12] ; [79 31],[88.5 21.5] ; [88.5 21.5],0
s8,1,0.001919,9.625341,[65 45] ; [42 68],[53.5 56.5] ; [53.5 56.5],0
n2,1,0.004201,8.194811,[11  8] ; [36  4],[15.13559322  3.86440678] ; [31.86440678  8.13559322],0
n4,1,0.011115,6.446886,[92 18] ; [76 34],[84. 26.] ; [84. 26.],0
d1,1,0.012845,6.190292,[63 47] ; [45 66],[53.75565611 56.24434389] ; [54.24434389 56.75565611],0
p5,1,0.016284,5.771919,[20 90] ; [  8 101],[14.06392694 95.93607306] ; [13.93607306 95.06392694],0
n5,1,0.017481,5.647436,[90 20] ; [74 35],[82.37442922 27.62557078] ; [81.62557078 27.37442922],0
b5,1,0.017954,5.600632,[42 68] ; [60 51],[50.76923077 59.23076923] ; [51.23076923 59.76923077],0
n6,1,0.024398,5.066085,[96 14] ; [83 27],[89.5 20.5] ; [89.5 20.5],0
d4,1,0.044128,4.051667,[89 20] ; [77 33],[82.62100457 26.37899543] ; [83.37899543 26.62100457],0
v3,1,0.046434,3.965788,[51 58] ; [34 68],[43.90995261 65.09004739] ; [41.09004739 60.90995261],0
v2,1,0.046786,3.953064,[60 47] ; [45 61],[52.74647887 54.25352113] ; [52.25352113 53.74647887],0
d3,1,0.050794,3.815057,[57 53] ; [43 68],[49.77375566 60.22624434] ; [50.22624434 60.77375566],0
s7,1,0.054431,3.69943,[61 45] ; [47 59],[54. 52.] ; [54. 52.],0
s5,1,0.059359,3.55519,[50 56] ; [35 67],[43.31730769 62.68269231] ; [41.68269231 60.31730769],0
s6,1,0.081093,3.042857,[76 29] ; [66 42],[70. 35.] ; [72. 36.],0
u3,1,0.091578,2.846417,[14 22] ; [19 13],[17.47058824 18.52941176] ; [15.52941176 16.47058824],0
u4,1,0.095539,2.778478,[  5 105] ; [  1 110],[  2.98642534 107.01357466] ; [  3.01357466 107.98642534],0
a6,1,0.113938,2.498728,[40 70] ; [52 59],[45.7918552 64.2081448] ; [46.2081448 64.7918552],0
p1,1,0.134751,2.2369,[12 98] ; [  6 105],[  8.95927602 101.04072398] ; [  9.04072398 101.95927602],0
p11,1,0.141723,2.159156,[92 18] ; [84 27],[87.60180995 22.39819005] ; [88.39819005 22.60180995],0
