Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,88.172054,[200  54] ; [ 5 44],[171.84818482  82.15181518] ; [33.15181518 15.84818482],1
d4,1,0.0,44.863635,[235  19] ; [28 21],[220.46864686  33.53135314] ; [42.53135314  6.46864686],1
d2,1,1e-06,23.724575,[158  96] ; [12 37],[142.50825083 111.49174917] ; [27.49174917 21.50825083],1
d3,1,1.1e-05,19.353383,[218  36] ; [29 20],[207.05610561  46.94389439] ; [39.94389439  9.05610561],1
u1,1,5.6e-05,16.244496,[ 89 165] ; [ 3 46],[ 77.12211221 176.87788779] ; [14.87788779 34.12211221],1
a4,1,7.4e-05,15.705938,[135 118] ; [11 38],[122.31125828 130.68874172] ; [23.68874172 25.31125828],1
a2,1,0.000769,11.314589,[100 154] ; [ 7 42],[ 89.69636964 164.30363036] ; [17.30363036 31.69636964],1
a3,1,0.004705,7.989479,[209  43] ; [32 17],[201.76744186  50.23255814] ; [39.23255814  9.76744186],0
n4,1,0.009031,6.816771,[211  42] ; [33 16],[204.41059603  48.58940397] ; [39.58940397  9.41059603],0
p1,1,0.020116,5.401812,[ 23 230] ; [10 39],[ 27.64569536 225.35430464] ; [ 5.35430464 43.64569536],0
s6,1,0.035942,4.399837,[214  36] ; [36 13],[209.03010033  40.96989967] ; [40.96989967  8.03010033],0
p8,1,0.050089,3.838462,[135 114] ; [34 15],[141.2114094 107.7885906] ; [27.7885906 21.2114094],0
v2,1,0.05132,3.797797,[165  82] ; [25 23],[159.08474576  87.91525424] ; [30.91525424 17.08474576],0
a6,1,0.066439,3.368872,[205  48] ; [34 15],[200.2218543  52.7781457] ; [38.7781457 10.2218543],0
s8,1,0.104597,2.634013,[174  78] ; [28 21],[169.11627907  82.88372093] ; [32.88372093 16.11627907],0
p6,1,0.107045,2.597315,[109 141] ; [27 21],[114.09395973 135.90604027] ; [21.90604027 26.09395973],0
a5,1,0.14276,2.147954,[205  49] ; [35 14],[201.18811881  52.81188119] ; [38.81188119 10.18811881],0
s5,1,0.184463,1.761296,[113 129] ; [17 30],[108.85813149 133.14186851] ; [21.14186851 25.85813149],0
r3,1,0.201998,1.627869,[242  10] ; [45  4],[240.27906977  11.72093023] ; [46.72093023  2.27906977],0
n1,1,0.206576,1.595264,[21 33] ; [5 3],[22.64516129 31.35483871] ; [3.35483871 4.64516129],0
p2,1,0.230203,1.439608,[217  37] ; [45  4],[219.63036304  34.36963696] ; [42.36963696  6.63036304],0
n3,1,0.232929,1.422889,[36 18] ; [7 1],[37.4516129 16.5483871] ; [5.5483871 2.4516129],0
v1,1,0.339358,0.912856,[147 100] ; [25 23],[144.01355932 102.98644068] ; [27.98644068 20.01355932],0
r1,1,0.372203,0.796296,[218  34] ; [40  9],[216.  36.] ; [42.  7.],0
p7,1,0.387008,0.748323,[167  76] ; [36 12],[169.51546392  73.48453608] ; [33.48453608 14.51546392],0
p5,1,0.398914,0.711599,[ 39 212] ; [10 39],[ 40.99666667 210.00333333] ; [ 8.00333333 40.99666667],0
s2,1,0.408901,0.681994,[185  68] ; [33 16],[182.62913907  70.37086093] ; [35.37086093 13.62913907],0
n6,1,0.444093,0.585683,[221  30] ; [45  4],[222.55333333  28.44666667] ; [43.44666667  5.55333333],0
p4,1,0.449669,0.571487,[174  79] ; [31 18],[171.7384106  81.2615894] ; [33.2615894 15.7384106],0
p11,1,0.490255,0.475966,[196  58] ; [40  9],[197.8349835  56.1650165] ; [38.1650165 10.8349835],0
u4,1,0.515869,0.422145,[ 10 244] ; [ 1 48],[  9.22112211 244.77887789] ; [ 1.77887789 47.22112211],0
p3,1,0.544087,0.368018,[141 112] ; [25 24],[139.06622517 113.93377483] ; [26.93377483 22.06622517],0
v3,1,0.609638,0.260703,[111 132] ; [20 28],[109.39175258 133.60824742] ; [21.60824742 26.39175258],0
p12,1,0.630663,0.231162,[ 27 227] ; [ 4 44],[ 26.07284768 227.92715232] ; [ 4.92715232 43.07284768],0
u2,1,0.648536,0.207751,[28 15] ; [10  7],[27.23333333 15.76666667] ; [10.76666667  6.23333333],0
s3,1,0.648918,0.207267,[185  65] ; [34 14],[183.72483221  66.27516779] ; [35.27516779 12.72483221],0
s4,1,0.668169,0.183752,[ 50 203] ; [11 38],[ 51.10264901 201.89735099] ; [ 9.89735099 39.10264901],0
b5,1,0.694316,0.154453,[163  91] ; [30 19],[161.78877888  92.21122112] ; [31.21122112 17.78877888],0
b3,1,0.694859,0.153875,[ 68 113] ; [12 17],[ 68.95238095 112.04761905] ; [11.04761905 17.95238095],0
b2,1,0.694859,0.153875,[ 68 113] ; [12 17],[ 68.95238095 112.04761905] ; [11.04761905 17.95238095],0
p9,1,0.702473,0.145912,[224  26] ; [43  6],[223.24414716  26.75585284] ; [43.75585284  5.24414716],0
b4,1,0.724586,0.124141,[152 102] ; [28 21],[150.89108911 103.10891089] ; [29.10891089 19.89108911],0
s1,1,0.73882,0.111166,[ 13 236] ; [ 2 47],[ 12.53355705 236.46644295] ; [ 2.46644295 46.53355705],0
r2,1,0.760369,0.093023,[242   7] ; [48  1],[242.31543624   6.68456376] ; [47.68456376  1.31543624],0
v4,1,0.769171,0.086118,[245   7] ; [48  1],[245.30232558   6.69767442] ; [47.69767442  1.30232558],0
r4,1,0.790303,0.070712,[236  18] ; [45  4],[235.55775578  18.44224422] ; [45.44224422  3.55775578],0
u3,1,0.801159,0.063427,[33 12] ; [13  4],[33.38709677 11.61290323] ; [12.61290323  4.38709677],0
n5,1,0.815156,0.054653,[196  55] ; [39 10],[196.61666667  54.38333333] ; [38.38333333 10.61666667],0
b1,1,0.820162,0.051682,[ 89 165] ; [18 31],[ 89.69636964 164.30363036] ; [17.30363036 31.69636964],0
a8,1,0.83269,0.044628,[ 41 178] ; [ 8 38],[ 40.49433962 178.50566038] ; [ 8.50566038 37.49433962],0
p10,1,0.890304,0.019022,[217  34] ; [42  7],[216.69666667  34.30333333] ; [42.30333333  6.69666667],0
