Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,2.5e-05,17.743942,[5 3] ; [102   3],[7.57522124 0.42477876] ; [99.42477876  5.57522124],1
p10,1,0.000503,12.104363,[1 7] ; [75 29],[5.42857143 2.57142857] ; [70.57142857 33.42857143],1
p11,1,0.000618,11.721798,[1 7] ; [75 30],[5.38053097 2.61946903] ; [70.61946903 34.38053097],1
r4,1,0.006299,7.462846,[4 4] ; [91 14],[6.72566372 1.27433628] ; [88.27433628 16.72566372],0
a7,1,0.013339,6.12365,[3 5] ; [81 24],[5.94690265 2.05309735] ; [78.05309735 26.94690265],0
r2,1,0.017658,5.629789,[5 3] ; [94 10],[7.07142857 0.92857143] ; [91.92857143 12.07142857],0
p2,1,0.024912,5.029992,[4 4] ; [86 18],[6.42857143 1.57142857] ; [83.57142857 20.42857143],0
p9,1,0.03342,4.524151,[3 5] ; [76 28],[5.64285714 2.35714286] ; [73.35714286 30.64285714],0
d5,1,0.059881,3.540676,[4 4] ; [83 22],[6.15929204 1.84070796] ; [80.84070796 24.15929204],0
n6,1,0.114643,2.48902,[3 5] ; [68 36],[5.07142857 2.92857143] ; [65.92857143 38.07142857],0
a6,1,0.124027,2.365715,[3 5] ; [68 37],[5.02654867 2.97345133] ; [65.97345133 39.02654867],0
d1,1,0.257184,1.283853,[3 5] ; [61 44],[4.53097345 3.46902655] ; [59.46902655 45.53097345],0
u2,1,0.301639,1.066936,[1 2] ; [26 15],[1.84090909 1.15909091] ; [25.15909091 15.84090909],0
a5,1,0.30292,1.061295,[7 1] ; [74 31],[5.73451327 2.26548673] ; [75.26548673 29.73451327],0
n4,1,0.32325,0.975753,[2 6] ; [45 60],[3.32743363 4.67256637] ; [43.67256637 61.32743363],0
p6,1,0.374287,0.789382,[2 6] ; [43 62],[3.18584071 4.81415929] ; [41.81415929 63.18584071],0
p3,1,0.374287,0.789382,[6 2] ; [62 43],[4.81415929 3.18584071] ; [63.18584071 41.81415929],0
b5,1,0.401624,0.703458,[6 2] ; [63 42],[4.88495575 3.11504425] ; [64.11504425 40.88495575],0
r1,1,0.436714,0.604902,[5 3] ; [78 26],[5.92857143 2.07142857] ; [77.07142857 26.92857143],0
p8,1,0.447526,0.57691,[3 5] ; [54 51],[4.03539823 3.96460177] ; [52.96460177 52.03539823],0
s6,1,0.479425,0.500172,[6 2] ; [65 39],[5.07142857 2.92857143] ; [65.92857143 38.07142857],0
b3,1,0.502284,0.450107,[2 3] ; [17 48],[1.35714286 3.64285714] ; [17.64285714 47.35714286],0
b2,1,0.502284,0.450107,[2 3] ; [17 48],[1.35714286 3.64285714] ; [17.64285714 47.35714286],0
s2,1,0.529105,0.39611,[3 5] ; [51 53],[3.85714286 4.14285714] ; [50.14285714 53.85714286],0
s7,1,0.56257,0.335274,[2 5] ; [40 61],[2.72222222 4.27777778] ; [39.27777778 61.72222222],0
a2,1,0.605557,0.266696,[1 7] ; [21 84],[1.55752212 6.44247788] ; [20.44247788 84.55752212],0
b1,1,0.616733,0.250487,[4 4] ; [43 62],[3.32743363 4.67256637] ; [43.67256637 61.32743363],0
s4,1,0.628403,0.234233,[2 6] ; [19 86],[1.48672566 6.51327434] ; [19.51327434 85.48672566],0
d4,1,0.628403,0.234233,[6 2] ; [86 19],[6.51327434 1.48672566] ; [85.48672566 19.51327434],0
n3,1,0.675038,0.175765,[2 1] ; [24  7],[2.29411765 0.70588235] ; [23.70588235  7.29411765],0
s5,1,0.681657,0.168267,[2 6] ; [32 68],[2.51851852 5.48148148] ; [31.48148148 68.51851852],0
d2,1,0.728496,0.120497,[3 5] ; [46 59],[3.46902655 4.53097345] ; [45.53097345 59.46902655],0
p7,1,0.766151,0.088455,[5 3] ; [71 34],[5.38053097 2.61946903] ; [70.61946903 34.38053097],0
n1,1,0.777816,0.079618,[1 2] ; [ 8 23],[0.79411765 2.20588235] ; [ 8.20588235 22.79411765],0
d3,1,0.838892,0.041335,[6 2] ; [82 23],[6.2300885 1.7699115] ; [81.7699115 23.2300885],0
v3,1,0.881055,0.02239,[2 5] ; [26 74],[1.8317757 5.1682243] ; [26.1682243 73.8317757],0
a3,1,0.889262,0.019387,[5 3] ; [63 42],[4.81415929 3.18584071] ; [63.18584071 41.81415929],0
n2,1,0.908893,0.013095,[2 1] ; [19 11],[1.90909091 1.09090909] ; [19.09090909 10.90909091],0
s3,1,0.936725,0.006302,[4 4] ; [53 50],[4.10810811 3.89189189] ; [52.89189189 50.10810811],0
p1,1,0.942618,0.005181,[1 7] ; [12 91],[0.93693694 7.06306306] ; [12.06306306 90.93693694],0
v1,1,0.950313,0.003883,[3 5] ; [39 62],[3.08256881 4.91743119] ; [38.91743119 62.08256881],0
a4,1,0.973335,0.001117,[3 5] ; [40 65],[3.04424779 4.95575221] ; [39.95575221 65.04424779],0
v2,1,0.978075,0.000755,[4 4] ; [49 50],[3.96261682 4.03738318] ; [49.03738318 49.96261682],0
b4,1,0.983924,0.000406,[5 3] ; [66 39],[5.02654867 2.97345133] ; [65.97345133 39.02654867],0
