Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.003242,8.666187,[16  6] ; [1 7],[12.46666667  9.53333333] ; [4.53333333 3.46666667],0
s7,1,0.012983,6.171429,[ 4 16] ; [5 2],[ 6.66666667 13.33333333] ; [2.33333333 4.66666667],0
s5,1,0.112411,2.52,[ 4 16] ; [4 4],[ 5.71428571 14.28571429] ; [2.28571429 5.71428571],0
a6,1,0.201421,1.632044,[14  8] ; [3 5],[12.46666667  9.53333333] ; [4.53333333 3.46666667],0
b4,1,0.207196,1.590909,[14  8] ; [7 1],[15.4  6.6] ; [5.6 2.4],0
r3,1,0.207196,1.590909,[14  8] ; [7 1],[15.4  6.6] ; [5.6 2.4],0
n6,1,0.237552,1.395061,[13  8] ; [3 5],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
p7,1,0.29001,1.119576,[ 7 15] ; [1 7],[ 5.86666667 16.13333333] ; [2.13333333 5.86666667],0
b5,1,0.294525,1.098823,[13  9] ; [3 5],[11.73333333 10.26666667] ; [4.26666667 3.73333333],0
n1,1,0.347153,0.883838,[4 7] ; [2 1],[4.71428571 6.28571429] ; [1.28571429 1.71428571],0
v1,1,0.366018,0.817138,[ 6 15] ; [1 7],[ 5.06896552 15.93103448] ; [1.93103448 6.06896552],0
p2,1,0.375728,0.784632,[ 9 12] ; [2 6],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
p4,1,0.423925,0.639408,[ 9 13] ; [2 6],[ 8.06666667 13.93333333] ; [2.93333333 5.06666667],0
r4,1,0.423925,0.639408,[ 9 13] ; [2 6],[ 8.06666667 13.93333333] ; [2.93333333 5.06666667],0
u1,1,0.439882,0.596591,[ 1 21] ; [1 7],[ 1.46666667 20.53333333] ; [0.53333333 7.46666667],0
d3,1,0.460181,0.545455,[19  3] ; [6 2],[18.33333333  3.66666667] ; [6.66666667 1.33333333],0
s4,1,0.460181,0.545455,[ 3 19] ; [2 6],[ 3.66666667 18.33333333] ; [1.33333333 6.66666667],0
d2,1,0.462336,0.540234,[20  1] ; [7 1],[19.55172414  1.44827586] ; [7.44827586 0.55172414],0
s6,1,0.462832,0.539037,[ 7 13] ; [4 4],[ 7.85714286 12.14285714] ; [3.14285714 4.85714286],0
b2,1,0.465209,0.533333,[ 6 12] ; [3 3],[ 6.75 11.25] ; [2.25 3.75],0
b3,1,0.465209,0.533333,[ 6 12] ; [3 3],[ 6.75 11.25] ; [2.25 3.75],0
p10,1,0.473521,0.513747,[11 10] ; [3 5],[10.13793103 10.86206897] ; [3.86206897 4.13793103],0
p6,1,0.501594,0.451561,[ 5 16] ; [1 7],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
n2,1,0.514828,0.424242,[6 5] ; [1 2],[5.5 5.5] ; [1.5 1.5],0
a7,1,0.54393,0.368304,[11 11] ; [5 3],[11.73333333 10.26666667] ; [4.26666667 3.73333333],0
v2,1,0.54393,0.368304,[11 11] ; [5 3],[11.73333333 10.26666667] ; [4.26666667 3.73333333],0
p9,1,0.549076,0.358974,[10 10] ; [3 5],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
p3,1,0.559305,0.340909,[ 8 14] ; [2 6],[ 7.33333333 14.66666667] ; [2.66666667 5.33333333],0
a5,1,0.588809,0.292208,[16  6] ; [5 3],[15.4  6.6] ; [5.6 2.4],0
v3,1,0.631069,0.230614,[ 5 17] ; [1 6],[ 4.55172414 17.44827586] ; [1.44827586 5.55172414],0
b1,1,0.656787,0.19745,[13  9] ; [4 4],[12.46666667  9.53333333] ; [4.53333333 3.46666667],0
a2,1,0.679708,0.170455,[ 4 18] ; [2 6],[ 4.4 17.6] ; [1.6 6.4],0
a3,1,0.711923,0.136364,[18  4] ; [7 1],[18.33333333  3.66666667] ; [6.66666667 1.33333333],0
a4,1,0.793475,0.06854,[12  9] ; [5 3],[12.31034483  8.68965517] ; [4.68965517 3.31034483],0
r1,1,0.866151,0.028409,[ 9 13] ; [3 5],[ 8.8 13.2] ; [3.2 4.8],0
p11,1,0.866151,0.028409,[13  9] ; [5 3],[13.2  8.8] ; [4.8 3.2],0
n3,1,0.905581,0.014069,[6 5] ; [1 1],[5.92307692 5.07692308] ; [1.07692308 0.92307692],0
s3,1,0.908697,0.013152,[11 10] ; [4 4],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
p1,1,0.935467,0.006556,[ 3 19] ; [1 7],[ 2.93333333 19.06666667] ; [1.06666667 6.93333333],0
r2,1,0.943206,0.005075,[14  5] ; [6 2],[14.07407407  4.92592593] ; [5.92592593 2.07407407],0
s2,1,0.946614,0.004484,[ 5 16] ; [2 6],[ 5.06896552 15.93103448] ; [1.93103448 6.06896552],0
