Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,69.606812,[231  20] ; [ 6 15],[218.70220588  32.29779412] ; [18.29779412  2.70220588],1
n6,1,4e-05,16.888239,[228  22] ; [13  8],[222.32472325  27.67527675] ; [18.67527675  2.32472325],1
n5,1,4.2e-05,16.783551,[210  40] ; [10 11],[202.95202952  47.04797048] ; [17.04797048  3.95202952],1
b1,1,0.000752,11.356126,[ 97 155] ; [16  5],[104.30769231 147.69230769] ; [ 8.69230769 12.30769231],1
p11,1,0.003827,8.363971,[209  43] ; [12  9],[204.  48.] ; [17.  4.],0
a3,1,0.004124,8.228588,[199  51] ; [11 10],[193.72693727  56.27306273] ; [16.27306273  4.72693727],0
a5,1,0.009904,6.652047,[204  48] ; [12  9],[199.38461538  52.61538462] ; [16.61538462  4.38461538],0
r2,1,0.0143,6.000701,[239   8] ; [18  3],[236.8619403  10.1380597] ; [20.1380597  0.8619403],0
v1,1,0.027282,4.872868,[165  82] ; [ 9 12],[160.36567164  86.63432836] ; [13.63432836  7.36567164],0
v3,1,0.02842,4.802419,[106 137] ; [ 4 17],[101.25 141.75] ; [ 8.75 12.25],0
p3,1,0.053949,3.714286,[172  80] ; [10 11],[168.  84.] ; [14.  7.],0
a6,1,0.067354,3.346347,[169  82] ; [10 11],[165.18014706  85.81985294] ; [13.81985294  7.18014706],0
n4,1,0.070375,3.274259,[217  35] ; [15  6],[214.15384615  37.84615385] ; [17.84615385  3.15384615],0
r1,1,0.074686,3.176899,[207  44] ; [14  7],[203.9375  47.0625] ; [17.0625  3.9375],0
s2,1,0.077965,3.106811,[156  94] ; [ 9 12],[152.21402214  97.78597786] ; [12.78597786  8.21402214],0
s8,1,0.078069,3.104641,[151 100] ; [ 8 12],[147.26568266 103.73431734] ; [11.73431734  8.26568266],0
v2,1,0.088761,2.896695,[152  94] ; [ 9 12],[148.33707865  97.66292135] ; [12.66292135  8.33707865],0
a7,1,0.093396,2.814842,[186  65] ; [12  9],[182.71323529  68.28676471] ; [15.28676471  5.71323529],0
p5,1,0.108192,2.58044,[ 47 205] ; [ 1 20],[ 44.30769231 207.69230769] ; [ 3.69230769 17.30769231],0
s7,1,0.113434,2.505711,[153  89] ; [ 8 10],[149.85384615  92.14615385] ; [11.14615385  6.85384615],0
d1,1,0.120983,2.404553,[194  58] ; [13  8],[191.07692308  60.92307692] ; [15.92307692  5.07692308],0
p4,1,0.135267,2.23099,[212  40] ; [15  6],[209.53846154  42.46153846] ; [17.46153846  3.53846154],0
s6,1,0.14627,2.110726,[192  51] ; [13  7],[189.41064639  53.58935361] ; [15.58935361  4.41064639],0
s5,1,0.204618,1.609099,[111 127] ; [ 6 13],[108.35019455 129.64980545] ; [ 8.64980545 10.35019455],0
a8,1,0.215585,1.533519,[ 34 191] ; [ 1 19],[ 32.14285714 192.85714286] ; [ 2.85714286 17.14285714],0
a2,1,0.225761,1.467372,[ 80 172] ; [ 4 17],[ 77.53846154 174.46153846] ; [ 6.46153846 14.53846154],0
d4,1,0.237923,1.392857,[234  18] ; [18  3],[232.61538462  19.38461538] ; [19.38461538  1.61538462],0
p8,1,0.248869,1.329641,[174  77] ; [12  9],[171.63970588  79.36029412] ; [14.36029412  6.63970588],0
p1,1,0.31232,1.020841,[ 29 222] ; [ 4 17],[ 30.45220588 220.54779412] ; [ 2.54779412 18.45220588],0
