Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,67.620624,[ 87 125] ; [139  29],[126.08421053  85.91578947] ; [99.91578947 68.08421053],1
v1,1,0.0,27.733133,[104 109] ; [128  42],[129.02349869  83.97650131] ; [102.97650131  67.02349869],1
p5,1,0.000249,13.419922,[ 25 192] ; [ 44 126],[ 38.68992248 178.31007752] ; [ 30.31007752 139.68992248],1
s8,1,0.000547,11.9496,[ 96 121] ; [103  63],[112.74934726 104.25065274] ; [86.25065274 79.74934726],1
s7,1,0.001967,9.580111,[ 97 111] ; [100  59],[111.65122616  96.34877384] ; [85.34877384 73.65122616],0
p12,1,0.004721,7.983213,[ 14 201] ; [ 26 143],[ 22.39583333 192.60416667] ; [ 17.60416667 151.39583333],0
a1,1,0.010635,6.525358,[  7 210] ; [ 16 154],[ 12.89664083 204.10335917] ; [ 10.10335917 159.89664083],0
d1,1,0.011426,6.397782,[143  74] ; [132  38],[154.19896641  62.80103359] ; [120.80103359  49.19896641],0
s2,1,0.015796,5.825459,[107 110] ; [103  64],[118.671875  98.328125] ; [91.328125 75.671875],0
p1,1,0.018526,5.545668,[ 14 202] ; [ 23 146],[ 20.75844156 195.24155844] ; [ 16.24155844 152.75844156],0
n4,1,0.019395,5.465589,[164  53] ; [144  25],[173.15025907  43.84974093] ; [134.84974093  34.15025907],0
p10,1,0.028224,4.814328,[181  34] ; [154  14],[188.05483029  26.94516971] ; [146.94516971  21.05483029],0
n5,1,0.029333,4.747936,[163  53] ; [142  26],[171.5625  44.4375] ; [133.4375  34.5625],0
s5,1,0.031892,4.604319,[ 72 137] ; [74 89],[ 82.02688172 126.97311828] ; [63.97311828 99.02688172],0
p9,1,0.041902,4.13917,[184  31] ; [155  13],[190.3002611  24.6997389] ; [148.6997389  19.3002611],0
a4,1,0.042919,4.098587,[ 88 129] ; [86 83],[ 97.81865285 119.18134715] ; [76.18134715 92.81865285],0
a3,1,0.043875,4.061366,[155  62] ; [135  33],[163.45454545  53.54545455] ; [126.54545455  41.45454545],0
s3,1,0.047062,3.943155,[118  99] ; [107  59],[127.48041775  89.51958225] ; [97.51958225 68.48041775],0
p4,1,0.055098,3.679122,[156  61] ; [135  33],[164.01818182  52.98181818] ; [126.98181818  41.01818182],0
n6,1,0.057944,3.595288,[186  30] ; [155  13],[191.8125  24.1875] ; [149.1875  18.8125],0
u4,1,0.092347,2.832979,[  3 214] ; [  7 163],[  5.60723514 211.39276486] ; [  4.39276486 165.60723514],0
s4,1,0.0946,2.794307,[ 42 172] ; [ 22 145],[ 35.94750656 178.05249344] ; [ 28.05249344 138.94750656],0
p2,1,0.10952,2.561137,[196  21] ; [161   9],[200.17829457  16.82170543] ; [156.82170543  13.17829457],0
p7,1,0.154914,2.023186,[168  44] ; [141  25],[173.3015873  38.6984127] ; [135.6984127  30.3015873],0
p3,1,0.165978,1.918904,[132  85] ; [115  55],[138.49870801  78.50129199] ; [108.50129199  61.49870801],0
n1,1,0.17676,1.824655,[18 21] ; [ 8 19],[15.36363636 23.63636364] ; [10.63636364 16.36363636],0
r4,1,0.192041,1.701891,[198  19] ; [161   9],[201.2997416  15.7002584] ; [157.7002584  12.2997416],0
a2,1,0.232596,1.424913,[ 45 172] ; [ 44 126],[ 49.90439276 167.09560724] ; [ 39.09560724 130.90439276],0
b5,1,0.23406,1.416018,[128  89] ; [90 80],[122.2377261  94.7622739] ; [95.7622739 74.2377261],0
n2,1,0.259499,1.271428,[29 10] ; [24  4],[30.85074627  8.14925373] ; [22.14925373  5.85074627],0
r3,1,0.297794,1.084049,[205  11] ; [164   5],[207.02337662   8.97662338] ; [161.97662338   7.02337662],0
b3,1,0.313473,1.015985,[45 82] ; [46 64],[48.76371308 78.23628692] ; [42.23628692 67.76371308],0
b2,1,0.313473,1.015985,[45 82] ; [46 64],[48.76371308 78.23628692] ; [42.23628692 67.76371308],0
d2,1,0.32219,0.980036,[109 108] ; [94 76],[113.82687339 103.17312661] ; [89.17312661 80.82687339],0
d3,1,0.33265,0.938553,[166  51] ; [137  33],[169.89922481  47.10077519] ; [133.10077519  36.89922481],0
d5,1,0.346438,0.88646,[190  27] ; [154  16],[192.88888889  24.11111111] ; [151.11111111  18.88888889],0
a7,1,0.403615,0.69753,[166  51] ; [123  46],[162.46891192  54.53108808] ; [126.53108808  42.46891192],0
a5,1,0.42677,0.631599,[169  48] ; [138  32],[172.14211886  44.85788114] ; [134.85788114  35.14211886],0
u3,1,0.440386,0.595276,[39 22] ; [19 15],[37.24210526 23.75789474] ; [20.75789474 13.24210526],0
s1,1,0.458568,0.549387,[  8 209] ; [  4 165],[  6.74611399 210.25388601] ; [  5.25388601 163.74611399],0
u2,1,0.538248,0.378797,[35 27] ; [22 13],[36.43298969 25.56701031] ; [20.56701031 14.43298969],0
