Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.001285,10.364182,[ 2 17] ; [13  9],[ 6.95121951 12.04878049] ; [ 8.04878049 13.95121951],0
p4,1,0.003037,8.785195,[ 2 17] ; [12 10],[ 6.48780488 12.51219512] ; [ 7.51219512 14.48780488],0
d5,1,0.005807,7.609105,[10  9] ; [20  2],[13.90243902  5.09756098] ; [16.09756098  5.90243902],0
p7,1,0.041799,4.14333,[ 3 16] ; [10 12],[ 6.02439024 12.97560976] ; [ 6.97560976 15.02439024],0
b1,1,0.047184,3.938831,[ 8 11] ; [16  6],[11.12195122  7.87804878] ; [12.87804878  9.12195122],0
a4,1,0.078555,3.09455,[ 4 15] ; [10 11],[ 6.65 12.35] ; [ 7.35 13.65],0
p6,1,0.084532,2.975539,[ 2 17] ; [ 7 14],[ 4.275 14.725] ; [ 4.725 16.275],0
s5,1,0.100582,2.696296,[ 2 16] ; [ 7 14],[ 4.15384615 13.84615385] ; [ 4.84615385 16.15384615],0
b3,1,0.125695,2.344877,[7 5] ; [ 4 10],[5.07692308 6.92307692] ; [5.92307692 8.07692308],0
b2,1,0.125695,2.344877,[7 5] ; [ 4 10],[5.07692308 6.92307692] ; [5.92307692 8.07692308],0
v2,1,0.139499,2.183482,[ 6 13] ; [12 10],[ 8.34146341 10.65853659] ; [ 9.65853659 12.34146341],0
d1,1,0.155252,2.019874,[ 7 12] ; [13  9],[9.26829268 9.73170732] ; [10.73170732 11.26829268],0
v1,1,0.173045,1.856361,[ 4 15] ; [ 9 13],[ 6.02439024 12.97560976] ; [ 6.97560976 15.02439024],0
p8,1,0.270912,1.212121,[ 3 15] ; [ 7 15],[ 4.5 13.5] ; [ 5.5 16.5],0
p9,1,0.277913,1.177267,[ 8 11] ; [13  9],[9.73170732 9.26829268] ; [11.26829268 10.73170732],0
s4,1,0.300507,1.071941,[ 2 17] ; [ 5 17],[ 3.24390244 15.75609756] ; [ 3.75609756 18.24390244],0
a3,1,0.308745,1.036035,[10  9] ; [15  7],[11.58536585  7.41463415] ; [13.41463415  8.58536585],0
p2,1,0.323898,0.97314,[ 7 12] ; [11 10],[ 8.55 10.45] ; [ 9.45 11.55],0
d2,1,0.356093,0.851624,[ 9 10] ; [13  8],[10.45  8.55] ; [11.55  9.45],0
u3,1,0.382733,0.761905,[3 6] ; [1 6],[2.25 6.75] ; [1.75 5.25],0
s7,1,0.385831,0.752039,[ 4 14] ; [ 7 13],[ 5.21052632 12.78947368] ; [ 5.78947368 14.21052632],0
s6,1,0.389177,0.741513,[ 6 13] ; [ 9 11],[ 7.30769231 11.69230769] ; [ 7.69230769 12.30769231],0
p10,1,0.397231,0.716692,[ 7 12] ; [11 11],[ 8.34146341 10.65853659] ; [ 9.65853659 12.34146341],0
s2,1,0.437857,0.601892,[ 4 15] ; [ 7 15],[ 5.09756098 13.90243902] ; [ 5.90243902 16.09756098],0
a6,1,0.45289,0.563409,[ 9 10] ; [13  9],[10.19512195  8.80487805] ; [11.80487805 10.19512195],0
a8,1,0.489434,0.477771,[ 2 17] ; [ 1 20],[ 1.425 17.575] ; [ 1.575 19.425],0
s3,1,0.613201,0.25554,[ 8 11] ; [11 11],[ 8.80487805 10.19512195] ; [10.19512195 11.80487805],0
p5,1,0.638839,0.220264,[ 1 18] ; [ 2 20],[ 1.3902439 17.6097561] ; [ 1.6097561 20.3902439],0
a7,1,0.646623,0.210185,[ 9 10] ; [12 10],[9.73170732 9.26829268] ; [11.26829268 10.73170732],0
r1,1,0.646623,0.210185,[ 9 10] ; [12 10],[9.73170732 9.26829268] ; [11.26829268 10.73170732],0
d3,1,0.677708,0.172717,[10  9] ; [13  9],[10.65853659  8.34146341] ; [12.34146341  9.65853659],0
n2,1,0.69627,0.152381,[3 3] ; [4 6],[2.625 3.375] ; [4.375 5.625],0
n4,1,0.735152,0.114434,[12  7] ; [15  7],[12.51219512  6.48780488] ; [14.48780488  7.51219512],0
n6,1,0.751529,0.100251,[ 9 10] ; [11 10],[9.5 9.5] ; [10.5 10.5],0
a1,1,0.761534,0.092092,[ 2 17] ; [ 3 19],[ 2.31707317 16.68292683] ; [ 2.68292683 19.31707317],0
p1,1,0.761534,0.092092,[ 2 17] ; [ 3 19],[ 2.31707317 16.68292683] ; [ 2.68292683 19.31707317],0
d4,1,0.762504,0.091322,[13  6] ; [16  6],[13.43902439  5.56097561] ; [15.56097561  6.43902439],0
u2,1,0.771084,0.084656,[2 7] ; [2 5],[2.25 6.75] ; [1.75 5.25],0
p11,1,0.829384,0.046437,[ 8 11] ; [10 12],[ 8.34146341 10.65853659] ; [ 9.65853659 12.34146341],0
b5,1,0.829384,0.046437,[ 8 11] ; [10 12],[ 8.34146341 10.65853659] ; [ 9.65853659 12.34146341],0
n3,1,0.832662,0.044643,[3 3] ; [4 5],[2.8 3.2] ; [4.2 4.8],0
s8,1,0.845778,0.037833,[ 3 16] ; [ 3 19],[ 2.7804878 16.2195122] ; [ 3.2195122 18.7804878],0
v3,1,0.854953,0.033417,[ 5 14] ; [ 5 16],[ 4.75 14.25] ; [ 5.25 15.75],0
s1,1,0.877245,0.023859,[ 2 17] ; [ 2 20],[ 1.85365854 17.14634146] ; [ 2.14634146 19.85365854],0
r4,1,0.902465,0.015018,[ 9 10] ; [10 12],[ 8.80487805 10.19512195] ; [10.19512195 11.80487805],0
b4,1,0.938206,0.00601,[11  8] ; [13  9],[11.12195122  7.87804878] ; [12.87804878  9.12195122],0
n5,1,0.974697,0.001006,[12  7] ; [14  8],[12.04878049  6.95121951] ; [13.95121951  8.04878049],0
r3,1,0.986903,0.000269,[13  6] ; [15  7],[12.97560976  6.02439024] ; [15.02439024  6.97560976],0
n1,1,1.0,0.0,[3 3] ; [5 5],[3. 3.] ; [5. 5.],0
