Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,110.543662,[231 136] ; [  5 100],[183.5 183.5] ; [52.5 52.5],1
d3,1,0.0,91.925506,[265 102] ; [21 83],[222.8492569 144.1507431] ; [63.1507431 40.8492569],1
d5,1,0.0,72.812472,[310  57] ; [46 59],[276.80508475  90.19491525] ; [79.19491525 25.80508475],1
r1,1,0.0,29.853046,[287  78] ; [53 50],[265.17094017  99.82905983] ; [74.82905983 28.17094017],1
a3,1,0.0,25.267835,[264 102] ; [47 56],[242.69936034 123.30063966] ; [68.30063966 34.69936034],1
a5,1,1e-06,24.571752,[269  98] ; [50 55],[248.03601695 118.96398305] ; [70.96398305 34.03601695],1
a4,1,3.2e-05,17.324519,[165 201] ; [23 80],[146.71215352 219.28784648] ; [41.28784648 61.71215352],1
d2,1,7.1e-05,15.796026,[177 188] ; [28 77],[159.20212766 205.79787234] ; [45.79787234 59.20212766],1
u1,1,9.2e-05,15.287697,[ 61 306] ; [  2 103],[ 48.98516949 318.01483051] ; [14.01483051 90.98516949],1
a7,1,9.8e-05,15.173208,[269  98] ; [56 49],[252.70127119 114.29872881] ; [72.29872881 32.70127119],1
a2,1,0.000496,12.129993,[ 84 283] ; [ 8 97],[ 71.53389831 295.46610169] ; [20.46610169 84.53389831],1
s5,1,0.000506,12.094954,[105 252] ; [13 91],[ 91.37960954 265.62039046] ; [26.62039046 77.37960954],1
r4,1,0.000556,11.917688,[310  57] ; [73 32],[297.79872881  69.20127119] ; [85.20127119 19.79872881],1
r3,1,0.000971,10.882241,[339  27] ; [85 19],[330.1787234  35.8212766] ; [93.8212766 10.1787234],1
r2,1,0.002681,9.013079,[330  29] ; [85 19],[321.78185745  37.21814255] ; [93.21814255 10.78185745],0
s6,1,0.003522,8.514925,[215 147] ; [45 59],[201.97424893 160.02575107] ; [58.02575107 45.97424893],0
n4,1,0.003527,8.512428,[272  94] ; [62 42],[260.09361702 105.90638298] ; [73.90638298 30.09361702],0
s2,1,0.004149,8.217551,[150 215] ; [27 78],[137.45744681 227.54255319] ; [39.54255319 65.45744681],0
a6,1,0.008756,6.871977,[250 117] ; [57 48],[238.70550847 128.29449153] ; [68.29449153 36.70550847],0
p10,1,0.020559,5.363754,[273  91] ; [64 37],[263.80215054 100.19784946] ; [73.19784946 27.80215054],0
s3,1,0.031224,4.640579,[182 183] ; [39 64],[172.36111111 192.63888889] ; [48.63888889 54.36111111],0
b4,1,0.035906,4.401582,[217 150] ; [50 55],[207.60381356 159.39618644] ; [59.39618644 45.60381356],0
u3,1,0.041637,4.149901,[57 44] ; [23 35],[50.81761006 50.18238994] ; [29.18238994 28.81761006],0
s7,1,0.043338,4.082161,[137 214] ; [28 72],[128.41463415 222.58536585] ; [36.58536585 63.41463415],0
u2,1,0.043855,4.062148,[58 42] ; [24 34],[51.89873418 48.10126582] ; [30.10126582 27.89873418],0
p9,1,0.048614,3.888635,[288  74] ; [71 30],[280.68682505  81.31317495] ; [78.31317495 22.68682505],0
n6,1,0.057891,3.596809,[287  75] ; [74 31],[279.83297645  82.16702355] ; [81.16702355 23.83297645],0
n3,1,0.081487,3.034999,[59 35] ; [32  9],[63.36296296 30.63703704] ; [27.63703704 13.36296296],0
p8,1,0.085353,2.959901,[172 192] ; [38 63],[164.38709677 199.61290323] ; [45.61290323 55.38709677],0
p4,1,0.086649,2.935561,[194 170] ; [46 59],[186.26865672 177.73134328] ; [53.73134328 51.26865672],0
p3,1,0.096171,2.767928,[156 209] ; [35 69],[148.64605544 216.35394456] ; [42.35394456 61.64605544],0
v2,1,0.110301,2.549899,[152 208] ; [33 66],[145.09803922 214.90196078] ; [39.90196078 59.09803922],0
v4,1,0.158781,1.985797,[330  35] ; [89 15],[326.08742004  38.91257996] ; [92.91257996 11.08742004],0
b2,1,0.162956,1.946575,[ 90 136] ; [18 42],[ 85.34265734 140.65734266] ; [22.65734266 37.34265734],0
b3,1,0.162956,1.946575,[ 90 136] ; [18 42],[ 85.34265734 140.65734266] ; [22.65734266 37.34265734],0
