Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,153.212704,[155  25] ; [ 31 130],[98.18181818 81.81818182] ; [87.81818182 73.18181818],1
s5,1,0.0,60.607371,[98 75] ; [ 25 136],[ 63.70958084 109.29041916] ; [ 59.29041916 101.70958084],1
s7,1,0.0,57.556732,[126  49] ; [ 46 107],[91.76829268 83.23170732] ; [80.23170732 72.76829268],1
s6,1,0.0,53.703653,[159  20] ; [86 76],[128.60703812  50.39296188] ; [116.39296188  45.60703812],1
s8,1,0.0,48.597156,[118  63] ; [ 45 118],[85.76453488 95.23546512] ; [77.23546512 85.76453488],1
d1,1,0.000358,12.741183,[136  47] ; [92 72],[120.24207493  62.75792507] ; [107.75792507  56.24207493],1
s4,1,0.001233,10.44091,[ 37 144] ; [ 13 148],[ 26.4619883 154.5380117] ; [ 23.5380117 137.4619883],0
r4,1,0.002059,9.496446,[178   5] ; [146  18],[170.870317  12.129683] ; [153.129683  10.870317],0
p6,1,0.003869,8.344195,[94 85] ; [ 59 101],[80.78761062 98.21238938] ; [72.21238938 87.78761062],0
p12,1,0.004109,8.23501,[ 29 153] ; [ 10 153],[ 20.57391304 161.42608696] ; [ 18.42608696 144.57391304],0
p10,1,0.005104,7.842043,[162  18] ; [129  34],[152.71137026  27.28862974] ; [138.28862974  24.71137026],0
r2,1,0.010169,6.60507,[181   2] ; [152  10],[176.63478261   6.36521739] ; [156.36521739   5.63478261],0
a5,1,0.011831,6.33607,[155  28] ; [121  43],[145.55619597  37.44380403] ; [130.44380403  33.55619597],0
u1,1,0.013215,6.14007,[ 57 126] ; [ 32 132],[ 46.93659942 136.06340058] ; [ 42.06340058 121.93659942],0
p4,1,0.014534,5.972075,[133  47] ; [101  63],[122.44186047  57.55813953] ; [111.55813953  52.44186047],0
v4,1,0.019583,5.448646,[180   2] ; [154   9],[176.19710145   5.80289855] ; [157.80289855   5.19710145],0
n6,1,0.023206,5.153022,[164  16] ; [136  28],[156.97674419  23.02325581] ; [143.02325581  20.97674419],0
d4,1,0.026743,4.90732,[162  20] ; [132  32],[154.64739884  27.35260116] ; [139.35260116  24.64739884],0
n5,1,0.027102,4.884323,[153  28] ; [123  41],[144.8  36.2] ; [131.2  32.8],0
p5,1,0.027795,4.840739,[ 34 147] ; [ 17 147],[ 26.75652174 154.24347826] ; [ 24.24347826 139.75652174],0
d2,1,0.034366,4.476381,[99 82] ; [71 93],[89.1884058 91.8115942] ; [80.8115942 83.1884058],0
a2,1,0.03779,4.314438,[ 67 116] ; [ 43 121],[ 58.01152738 124.98847262] ; [ 51.98847262 112.01152738],0
p9,1,0.040676,4.189469,[166  14] ; [139  24],[160.05830904  19.94169096] ; [144.94169096  18.05830904],0
a8,1,0.08535,2.959953,[ 33 134] ; [ 17 120],[ 27.46710526 139.53289474] ; [ 22.53289474 114.46710526],0
n2,1,0.085722,2.952932,[29  5] ; [18  9],[26.19672131  7.80327869] ; [20.80327869  6.19672131],0
a4,1,0.086165,2.944603,[96 87] ; [70 92],[88.05217391 94.94782609] ; [77.94782609 84.05217391],0
s1,1,0.10729,2.593697,[  9 170] ; [  3 161],[  6.26239067 172.73760933] ; [  5.73760933 158.26239067],0
d3,1,0.153658,2.035555,[151  31] ; [126  38],[145.70520231  36.29479769] ; [131.29479769  32.70520231],0
a3,1,0.168827,1.893325,[141  41] ; [115  47],[135.44186047  46.55813953] ; [120.55813953  41.44186047],0
u4,1,0.177173,1.821175,[  8 175] ; [  3 161],[  5.80115274 177.19884726] ; [  5.19884726 158.80115274],0
a6,1,0.182267,1.779043,[136  45] ; [133  31],[141.12753623  39.87246377] ; [127.87246377  36.12753623],0
r1,1,0.190246,1.715711,[157  24] ; [133  30],[152.5872093  28.4127907] ; [137.4127907  25.5872093],0
r3,1,0.192311,1.699823,[177   5] ; [154   9],[174.61449275   7.38550725] ; [156.38550725   6.61449275],0
p1,1,0.235362,1.408162,[ 24 158] ; [ 15 149],[ 20.51445087 161.48554913] ; [ 18.48554913 145.51445087],0
v3,1,0.268785,1.222937,[91 84] ; [74 87],[85.9375 89.0625] ; [79.0625 81.9375],0
n4,1,0.305826,1.048616,[149  33] ; [127  37],[145.17919075  36.82080925] ; [130.82080925  33.17919075],0
u3,1,0.329206,0.95202,[29 13] ; [29 20],[26.76923077 15.23076923] ; [31.23076923 17.76923077],0
d5,1,0.390635,0.736964,[158  24] ; [137  27],[155.1734104  26.8265896] ; [139.8265896  24.1734104],0
u2,1,0.624728,0.239278,[26 15] ; [28 20],[24.87640449 16.12359551] ; [29.12359551 18.87640449],0
p2,1,0.652082,0.203285,[158  24] ; [145  19],[159.38150289  22.61849711] ; [143.61849711  20.38150289],0
b3,1,0.682671,0.167134,[43 73] ; [39 59],[44.44859813 71.55140187] ; [37.55140187 60.44859813],0
b2,1,0.682671,0.167134,[43 73] ; [39 59],[44.44859813 71.55140187] ; [37.55140187 60.44859813],0
n3,1,0.742528,0.107917,[24 10] ; [18  9],[23.40983607 10.59016393] ; [18.59016393  8.40983607],0
p3,1,0.768919,0.086312,[105  76] ; [92 71],[103.65406977  77.34593023] ; [93.34593023 69.65406977],0
a1,1,0.773253,0.083015,[  9 174] ; [  7 157],[  8.43804035 174.56195965] ; [  7.56195965 156.43804035],0
b1,1,0.788779,0.071769,[ 65 118] ; [ 56 108],[ 63.81268012 119.18731988] ; [ 57.18731988 106.81268012],0
b5,1,0.806277,0.060138,[125  58] ; [110  54],[123.93371758  59.06628242] ; [111.06628242  52.93371758],0
v2,1,0.81232,0.056375,[122  53] ; [111  51],[120.99406528  54.00593472] ; [112.00593472  49.99406528],0
b4,1,0.864263,0.029224,[111  72] ; [98 66],[110.22190202  72.77809798] ; [98.77809798 65.22190202],0
p7,1,0.892514,0.018259,[119  55] ; [109  52],[118.4238806  55.5761194] ; [109.5761194  51.4238806],0
p11,1,0.905837,0.013993,[146  37] ; [130  34],[145.55619597  37.44380403] ; [130.44380403  33.55619597],0
p8,1,0.916975,0.010867,[107  73] ; [96 64],[107.47058824  72.52941176] ; [95.52941176 64.47058824],0
n1,1,0.923589,0.009199,[13 21] ; [10 17],[12.81967213 21.18032787] ; [10.18032787 16.81967213],0
