Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,76.197925,[86 27] ; [ 43 136],[49.92123288 63.07876712] ; [79.07876712 99.92123288],1
s2,1,0.0,53.957422,[85 32] ; [ 54 130],[54.02990033 62.97009967] ; [84.97009967 99.02990033],1
s3,1,0.0,42.751787,[88 28] ; [ 67 114],[60.53872054 55.46127946] ; [94.46127946 86.53872054],1
s6,1,0.0,26.352569,[95 23] ; [92 88],[74.04697987 43.95302013] ; [112.95302013  67.04697987],1
v3,1,0.000201,13.820759,[79 39] ; [80 98],[63.38513514 54.61486486] ; [95.61486486 82.38513514],1
s5,1,0.000776,11.298019,[49 65] ; [ 44 137],[35.93898305 78.06101695] ; [ 57.06101695 123.93898305],1
d2,1,0.001404,10.200259,[73 47] ; [ 77 106],[59.40594059 60.59405941] ; [90.59405941 92.40594059],0
a3,1,0.004818,7.946366,[99 21] ; [125  59],[88.42105263 31.57894737] ; [135.57894737  48.42105263],0
p10,1,0.004894,7.918036,[104  14] ; [137  46],[94.47840532 23.52159468] ; [146.52159468  36.47840532],0
r1,1,0.007743,7.091861,[109  10] ; [147  36],[100.87417219  18.12582781] ; [155.12582781  27.87417219],0
p9,1,0.010581,6.534367,[105  13] ; [140  41],[96.68896321 21.31103679] ; [148.31103679  32.68896321],0
p7,1,0.012518,6.235955,[76 42] ; [90 91],[65.51170569 52.48829431] ; [100.48829431  80.51170569],0
n5,1,0.01416,6.018039,[92 25] ; [119  63],[82.56521739 34.43478261] ; [128.43478261  53.56521739],0
a8,1,0.014389,5.98974,[22 83] ; [ 17 149],[15.11070111 89.88929889] ; [ 23.88929889 142.11070111],0
n4,1,0.014441,5.983434,[97 22] ; [126  57],[87.87086093 31.12913907] ; [135.12913907  47.87086093],0
a2,1,0.019681,5.439949,[36 84] ; [ 34 150],[27.63157895 92.36842105] ; [ 42.36842105 141.63157895],0
r4,1,0.024109,5.086759,[112   8] ; [156  28],[105.78947368  14.21052632] ; [162.21052632  21.78947368],0
b1,1,0.033221,4.534343,[48 72] ; [ 52 132],[39.47368421 80.52631579] ; [ 60.52631579 123.47368421],0
p3,1,0.039431,4.242187,[60 60] ; [ 70 114],[51.31578947 68.68421053] ; [ 78.68421053 105.31578947],0
v4,1,0.042305,4.12296,[115   3] ; [167  15],[110.92   7.08] ; [171.08  10.92],0
u3,1,0.04311,4.091099,[15  6] ; [27 32],[11.025  9.975] ; [30.975 28.025],0
u1,1,0.047429,3.93011,[26 94] ; [ 24 160],[ 19.73684211 100.26315789] ; [ 30.26315789 153.73684211],0
p12,1,0.051952,3.777305,[ 11 108] ; [  7 176],[  7.09271523 111.90728477] ; [ 10.90728477 172.09271523],0
r2,1,0.055316,3.67252,[115   3] ; [165  14],[111.24579125   6.75420875] ; [168.75420875  10.24579125],0
u4,1,0.06157,3.494578,[  4 116] ; [  1 183],[  1.97368421 118.02631579] ; [  3.02631579 180.97368421],0
d1,1,0.089772,2.878454,[82 38] ; [108  76],[75. 45.] ; [115.  69.],0
v1,1,0.095635,2.776873,[72 44] ; [94 86],[65.05405405 50.94594595] ; [100.94594595  79.05405405],0
a4,1,0.102634,2.664126,[59 61] ; [ 73 111],[52.10526316 67.89473684] ; [ 79.89473684 104.10526316],0
s1,1,0.138908,2.190012,[  3 114] ; [  1 181],[  1.56521739 115.43478261] ; [  2.43478261 179.56521739],0
p8,1,0.145566,2.118114,[59 59] ; [ 75 106],[52.88294314 65.11705686] ; [81.11705686 99.88294314],0
a5,1,0.163327,1.943153,[97 23] ; [136  48],[91.97368421 28.02631579] ; [141.02631579  42.97368421],0
d5,1,0.204007,1.613451,[105  15] ; [151  33],[101.05263158  18.94736842] ; [154.94736842  29.05263158],0
p4,1,0.229796,1.442124,[64 55] ; [85 97],[58.90697674 60.09302326] ; [90.09302326 91.90697674],0
n2,1,0.25925,1.272756,[23  3] ; [31  9],[21.27272727  4.72727273] ; [32.72727273  7.27272727],0
p2,1,0.262771,1.254098,[99 21] ; [142  42],[95.13157895 24.86842105] ; [145.86842105  38.13157895],0
n6,1,0.290384,1.117839,[101  17] ; [148  35],[97.61461794 20.38538206] ; [151.38538206  31.61461794],0
b3,1,0.303721,1.057784,[31 56] ; [28 70],[27.74594595 59.25405405] ; [31.25405405 66.74594595],0
b2,1,0.303721,1.057784,[31 56] ; [28 70],[27.74594595 59.25405405] ; [31.25405405 66.74594595],0
p5,1,0.319045,0.992856,[ 10 110] ; [ 10 174],[  7.89473684 112.10526316] ; [ 12.10526316 171.89473684],0
p11,1,0.329089,0.952481,[100  20] ; [145  39],[96.71052632 23.28947368] ; [148.28947368  35.71052632],0
r3,1,0.388031,0.745104,[118   2] ; [176   6],[116.82119205   3.17880795] ; [177.17880795   4.82119205],0
d3,1,0.430191,0.622308,[81 39] ; [132  52],[84.07894737 35.92105263] ; [128.92105263  55.07894737],0
a6,1,0.526817,0.400527,[85 35] ; [124  60],[82.5 37.5] ; [126.5  57.5],0
a7,1,0.536991,0.381145,[86 34] ; [137  46],[88.31683168 31.68316832] ; [134.68316832  48.31683168],0
u2,1,0.544452,0.36735,[11 10] ; [25 31],[ 9.81818182 11.18181818] ; [26.18181818 29.81818182],0
s4,1,0.557497,0.344056,[ 18 102] ; [ 23 159],[ 16.29139073 103.70860927] ; [ 24.70860927 157.29139073],0
a1,1,0.614512,0.253657,[  6 114] ; [  7 177],[  5.13157895 114.86842105] ; [  7.86842105 176.13157895],0
p1,1,0.617779,0.249001,[  5 115] ; [ 10 174],[  5.92105263 114.07894737] ; [  9.07894737 174.92105263],0
n3,1,0.641827,0.216361,[19  7] ; [32  9],[19.79104478  6.20895522] ; [31.20895522  9.79104478],0
n1,1,0.652675,0.202544,[ 8 17] ; [11 30],[ 7.1969697 17.8030303] ; [11.8030303 29.1969697],0
