Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.001214,10.46847,[11 15] ; [20  3],[16.44897959  9.55102041] ; [14.55102041  8.44897959],0
r3,1,0.002313,9.282645,[13 13] ; [20  2],[17.875  8.125] ; [15.125  6.875],0
p4,1,0.015893,5.814711,[ 8 18] ; [15  8],[12.20408163 13.79591837] ; [10.79591837 12.20408163],0
r4,1,0.040189,4.209885,[ 2 24] ; [ 7 16],[ 4.7755102 21.2244898] ; [ 4.2244898 18.7755102],0
n5,1,0.040566,4.194055,[13 13] ; [18  5],[16.44897959  9.55102041] ; [14.55102041  8.44897959],0
s6,1,0.069073,3.304905,[ 8 18] ; [13 10],[11.14285714 14.85714286] ; [ 9.85714286 13.14285714],0
v3,1,0.082103,3.022779,[ 2 24] ; [ 6 17],[ 4.24489796 21.75510204] ; [ 3.75510204 19.24489796],0
s2,1,0.123841,2.36806,[ 5 21] ; [ 9 14],[ 7.42857143 18.57142857] ; [ 6.57142857 16.42857143],0
a5,1,0.123902,2.367288,[ 9 17] ; [13 10],[11.67346939 14.32653061] ; [10.32653061 12.67346939],0
n6,1,0.145903,2.114575,[14 12] ; [17  6],[16.44897959  9.55102041] ; [14.55102041  8.44897959],0
d4,1,0.145903,2.114575,[14 12] ; [17  6],[16.44897959  9.55102041] ; [14.55102041  8.44897959],0
p8,1,0.152685,2.045217,[ 6 19] ; [10 13],[ 8.33333333 16.66666667] ; [ 7.66666667 15.33333333],0
n4,1,0.180592,1.792743,[12 14] ; [15  8],[14.32653061 11.67346939] ; [12.67346939 10.32653061],0
s7,1,0.194212,1.685377,[ 2 21] ; [ 5 17],[ 3.57777778 19.42222222] ; [ 3.42222222 18.57777778],0
u3,1,0.214193,1.542857,[ 2 13] ; [4 8],[ 3.33333333 11.66666667] ; [2.66666667 9.33333333],0
p3,1,0.258559,1.276458,[ 6 19] ; [ 9 14],[ 7.8125 17.1875] ; [ 7.1875 15.8125],0
n2,1,0.278503,1.174381,[6 7] ; [5 2],[7.15 5.85] ; [3.85 3.15],0
u2,1,0.298698,1.08,[7 8] ; [8 4],[8.33333333 6.66666667] ; [6.66666667 5.33333333],0
d5,1,0.320552,0.986692,[15 11] ; [10 13],[13.26530612 12.73469388] ; [11.73469388 11.26530612],0
b4,1,0.320552,0.986692,[15 11] ; [10 13],[13.26530612 12.73469388] ; [11.73469388 11.26530612],0
s5,1,0.334975,0.929567,[ 3 23] ; [ 5 18],[ 4.24489796 21.75510204] ; [ 3.75510204 19.24489796],0
s4,1,0.353577,0.860578,[ 4 22] ; [ 6 17],[ 5.30612245 20.69387755] ; [ 4.69387755 18.30612245],0
d2,1,0.356605,0.849815,[10 16] ; [ 6 17],[ 8.48979592 17.51020408] ; [ 7.51020408 15.48979592],0
n1,1,0.357197,0.847724,[ 3 10] ; [3 4],[3.9 9.1] ; [2.1 4.9],0
v1,1,0.363141,0.827002,[ 7 19] ; [ 9 14],[ 8.48979592 17.51020408] ; [ 7.51020408 15.48979592],0
p2,1,0.41895,0.653258,[14 12] ; [15  8],[15.3877551 10.6122449] ; [13.6122449  9.3877551],0
v4,1,0.41895,0.653258,[14 12] ; [15  8],[15.3877551 10.6122449] ; [13.6122449  9.3877551],0
a7,1,0.489795,0.476977,[11 15] ; [12 11],[12.20408163 13.79591837] ; [10.79591837 12.20408163],0
p7,1,0.508568,0.437012,[10 16] ; [11 12],[11.14285714 14.85714286] ; [ 9.85714286 13.14285714],0
b1,1,0.508568,0.437012,[16 10] ; [12 11],[14.85714286 11.14285714] ; [13.14285714  9.85714286],0
v2,1,0.539449,0.376562,[ 8 18] ; [ 9 14],[ 9.02040816 16.97959184] ; [ 7.97959184 15.02040816],0
s1,1,0.626013,0.237507,[ 2 24] ; [ 1 22],[ 1.59183673 24.40816327] ; [ 1.40816327 21.59183673],0
n3,1,0.658273,0.195629,[8 5] ; [5 2],[8.45 4.55] ; [4.55 2.45],0
b2,1,0.662597,0.190385,[ 6 14] ; [ 3 10],[ 5.45454545 14.54545455] ; [3.54545455 9.45454545],0
b3,1,0.662597,0.190385,[ 6 14] ; [ 3 10],[ 5.45454545 14.54545455] ; [3.54545455 9.45454545],0
b5,1,0.698322,0.150223,[15 11] ; [12 11],[14.32653061 11.67346939] ; [12.67346939 10.32653061],0
a3,1,0.698322,0.150223,[11 15] ; [11 12],[11.67346939 14.32653061] ; [10.32653061 12.67346939],0
a1,1,0.898137,0.016388,[ 2 24] ; [ 2 21],[ 2.12244898 23.87755102] ; [ 1.87755102 21.12244898],0
p1,1,0.898137,0.016388,[ 2 24] ; [ 2 21],[ 2.12244898 23.87755102] ; [ 1.87755102 21.12244898],0
p12,1,0.898137,0.016388,[ 2 24] ; [ 2 21],[ 2.12244898 23.87755102] ; [ 1.87755102 21.12244898],0
a6,1,0.906815,0.013702,[14 12] ; [12 11],[13.79591837 12.20408163] ; [12.20408163 10.79591837],0
d3,1,0.906815,0.013702,[12 14] ; [11 12],[12.20408163 13.79591837] ; [10.79591837 12.20408163],0
s3,1,0.906958,0.01366,[ 8 17] ; [ 7 16],[ 7.8125 17.1875] ; [ 7.1875 15.8125],0
a8,1,0.908987,0.013068,[ 3 21] ; [ 3 19],[ 3.13043478 20.86956522] ; [ 2.86956522 19.13043478],0
a4,1,0.910817,0.012546,[ 6 20] ; [ 5 18],[ 5.83673469 20.16326531] ; [ 5.16326531 17.83673469],0
d1,1,0.947251,0.004377,[ 7 19] ; [ 6 17],[ 6.89795918 19.10204082] ; [ 6.10204082 16.89795918],0
p6,1,0.947315,0.004366,[ 4 20] ; [ 4 19],[ 4.08510638 19.91489362] ; [ 3.91489362 19.08510638],0
