Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u3,1,0.024762,5.040465,[2 8] ; [11  6],[4.81481481 5.18518519] ; [8.18518519 8.81481481],0
n2,1,0.032189,4.588426,[5 6] ; [12  2],[7.48 3.52] ; [9.52 4.48],0
v4,1,0.049706,3.851351,[ 9 10] ; [28 10],[12.33333333  6.66666667] ; [24.66666667 13.33333333],0
d1,1,0.069768,3.288462,[ 3 16] ; [15 23],[ 6. 13.] ; [12. 26.],0
b3,1,0.085886,2.949833,[ 2 11] ; [10 13],[4.33333333 8.66666667] ; [ 7.66666667 15.33333333],0
b2,1,0.085886,2.949833,[ 2 11] ; [10 13],[4.33333333 8.66666667] ; [ 7.66666667 15.33333333],0
p9,1,0.086204,2.943866,[ 8 10] ; [26 12],[10.92857143  7.07142857] ; [23.07142857 14.92857143],0
s2,1,0.101466,2.682353,[ 3 16] ; [14 24],[ 5.66666667 13.33333333] ; [11.33333333 26.66666667],0
d2,1,0.132495,2.263027,[ 6 13] ; [20 18],[ 8.66666667 10.33333333] ; [17.33333333 20.66666667],0
n1,1,0.146145,2.112029,[4 7] ; [8 4],[5.73913043 5.26086957] ; [6.26086957 5.73913043],0
p10,1,0.148673,2.085813,[ 6 12] ; [20 17],[8.50909091 9.49090909] ; [17.49090909 19.50909091],0
p1,1,0.177599,1.817602,[ 1 18] ; [ 7 31],[ 2.66666667 16.33333333] ; [ 5.33333333 32.66666667],0
b1,1,0.178073,1.813636,[14  5] ; [21 17],[11.66666667  7.33333333] ; [23.33333333 14.66666667],0
n3,1,0.201134,1.63412,[6 5] ; [11  3],[7.48 3.52] ; [9.52 4.48],0
s1,1,0.218299,1.515518,[ 2 17] ; [ 1 36],[ 1.01785714 17.98214286] ; [ 1.98214286 35.01785714],0
d3,1,0.221659,1.493599,[ 6 13] ; [18 19],[ 8.14285714 10.85714286] ; [15.85714286 21.14285714],0
s8,1,0.235372,1.408103,[ 2 17] ; [ 9 29],[ 3.66666667 15.33333333] ; [ 7.33333333 30.66666667],0
d5,1,0.255045,1.295455,[ 9 10] ; [24 14],[11.  8.] ; [22. 16.],0
a6,1,0.255045,1.295455,[ 9 10] ; [24 14],[11.  8.] ; [22. 16.],0
b4,1,0.260393,1.266667,[ 7 12] ; [20 18],[ 9. 10.] ; [18. 20.],0
s7,1,0.283679,1.149381,[ 3 14] ; [12 26],[ 4.63636364 12.36363636] ; [10.36363636 27.63636364],0
p3,1,0.2967,1.088968,[ 3 15] ; [11 26],[ 4.58181818 13.41818182] ; [ 9.41818182 27.58181818],0
p7,1,0.328458,0.954969,[10  9] ; [14 22],[ 8.29090909 10.70909091] ; [15.70909091 20.29090909],0
v3,1,0.395255,0.722713,[ 2 17] ; [ 7 29],[ 3.10909091 15.89090909] ; [ 5.89090909 30.10909091],0
a8,1,0.481115,0.496334,[ 2 17] ; [ 2 35],[ 1.35714286 17.64285714] ; [ 2.64285714 34.35714286],0
u2,1,0.515759,0.422366,[6 4] ; [8 9],[5.18518519 4.81481481] ; [8.81481481 8.18518519],0
a4,1,0.545531,0.365385,[ 5 14] ; [13 25],[ 6. 13.] ; [12. 26.],0
p2,1,0.563059,0.334435,[ 9 10] ; [20 16],[10.01818182  8.98181818] ; [18.98181818 17.01818182],0
r3,1,0.569295,0.323864,[10  9] ; [23 15],[11.  8.] ; [22. 16.],0
n4,1,0.569295,0.323864,[ 7 12] ; [17 21],[ 8. 11.] ; [16. 22.],0
n5,1,0.573618,0.316667,[ 9 10] ; [21 17],[10.  9.] ; [20. 18.],0
a3,1,0.573618,0.316667,[ 9 10] ; [21 17],[10.  9.] ; [20. 18.],0
a1,1,0.589698,0.290816,[ 2 17] ; [ 6 32],[ 2.66666667 16.33333333] ; [ 5.33333333 32.66666667],0
v2,1,0.628974,0.233455,[ 6 12] ; [10 27],[ 5.23636364 12.76363636] ; [10.76363636 26.23636364],0
p6,1,0.660549,0.192857,[ 4 14] ; [10 26],[ 4.66666667 13.33333333] ; [ 9.33333333 26.66666667],0
s3,1,0.67961,0.170565,[ 7 11] ; [17 21],[ 7.71428571 10.28571429] ; [16.28571429 21.71428571],0
a5,1,0.706854,0.141439,[ 8 11] ; [18 20],[ 8.66666667 10.33333333] ; [17.33333333 20.66666667],0
p11,1,0.706854,0.141439,[ 8 11] ; [18 20],[ 8.66666667 10.33333333] ; [17.33333333 20.66666667],0
v1,1,0.741408,0.108893,[ 7 12] ; [12 25],[ 6.44642857 12.55357143] ; [12.55357143 24.44642857],0
a2,1,0.775371,0.081429,[ 2 17] ; [ 5 33],[ 2.33333333 16.66666667] ; [ 4.66666667 33.33333333],0
p4,1,0.790146,0.07082,[ 6 13] ; [13 24],[ 6.44642857 12.55357143] ; [12.55357143 24.44642857],0
s4,1,0.823368,0.049825,[ 4 15] ; [ 9 29],[ 4.33333333 14.66666667] ; [ 8.66666667 29.33333333],0
s6,1,0.844416,0.038514,[ 7 12] ; [13 25],[ 6.66666667 12.33333333] ; [13.33333333 24.66666667],0
d4,1,0.848599,0.036445,[11  8] ; [23 15],[11.33333333  7.66666667] ; [22.66666667 15.33333333],0
a7,1,0.851389,0.035099,[10  9] ; [19 19],[9.66666667 9.33333333] ; [19.33333333 18.66666667],0
s5,1,0.933359,0.006992,[ 3 16] ; [ 6 30],[ 3.10909091 15.89090909] ; [ 5.89090909 30.10909091],0
p8,1,1.0,0.0,[ 4 14] ; [ 8 28],[ 4. 14.] ; [ 8. 28.],0
b5,1,1.0,0.0,[10  9] ; [20 18],[10.  9.] ; [20. 18.],0
