Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,7e-06,20.142439,[46 11] ; [ 6 16],[37.51898734 19.48101266] ; [14.48101266  7.51898734],1
a2,1,0.014941,5.923415,[21 36] ; [ 2 20],[16.59493671 40.40506329] ; [ 6.40506329 15.59493671],0
d5,1,0.015223,5.890442,[53  4] ; [16  6],[49.78481013  7.21518987] ; [19.21518987  2.78481013],0
b1,1,0.042494,4.115407,[27 30] ; [16  6],[31.02531646 25.97468354] ; [11.97468354 10.02531646],0
p9,1,0.060173,3.532616,[48  8] ; [14  7],[45.09090909 10.90909091] ; [16.90909091  4.09090909],0
a5,1,0.070295,3.276108,[43 14] ; [12 10],[39.6835443 17.3164557] ; [15.3164557  6.6835443],0
r2,1,0.131118,2.279221,[55  1] ; [20  2],[53.84615385  2.15384615] ; [21.15384615  0.84615385],0
p10,1,0.149584,2.076487,[43 12] ; [13  8],[40.52631579 14.47368421] ; [15.47368421  5.52631579],0
r4,1,0.207935,1.585748,[54  3] ; [19  3],[52.67088608  4.32911392] ; [20.32911392  1.67088608],0
s7,1,0.213898,1.544844,[44  7] ; [14  5],[42.25714286  8.74285714] ; [15.74285714  3.25714286],0
u2,1,0.215508,1.534035,[7 6] ; [5 1],[8.21052632 4.78947368] ; [3.78947368 2.21052632],0
n1,1,0.231998,1.428571,[ 8 10] ; [8 4],[9.6 8.4] ; [6.4 5.6],0
p6,1,0.26507,1.242081,[26 31] ; [ 7 15],[23.81012658 33.18987342] ; [ 9.18987342 12.81012658],0
s3,1,0.271408,1.209616,[41 16] ; [13  9],[38.96202532 18.03797468] ; [15.03797468  6.96202532],0
d3,1,0.271408,1.209616,[41 16] ; [13  9],[38.96202532 18.03797468] ; [15.03797468  6.96202532],0
b5,1,0.316392,1.003804,[38 19] ; [12 10],[36.07594937 20.92405063] ; [13.92405063  8.07594937],0
b4,1,0.328432,0.955071,[32 25] ; [15  7],[33.91139241 23.08860759] ; [13.08860759  8.91139241],0
r1,1,0.374692,0.788044,[50  6] ; [18  4],[48.82051282  7.17948718] ; [19.17948718  2.82051282],0
v2,1,0.466479,0.530303,[30 25] ; [14  8],[31.42857143 23.57142857] ; [12.57142857  9.42857143],0
n2,1,0.500184,0.454545,[14  4] ; [8 4],[13.2  4.8] ; [8.8 3.2],0
s5,1,0.527433,0.399334,[29 23] ; [10 11],[27.78082192 24.21917808] ; [11.21917808  9.78082192],0
n5,1,0.541262,0.373206,[42 15] ; [14  7],[40.92307692 16.07692308] ; [15.07692308  5.92307692],0
p5,1,0.553567,0.350965,[ 8 49] ; [ 2 20],[ 7.21518987 49.78481013] ; [ 2.78481013 19.21518987],0
p2,1,0.554638,0.349073,[45 12] ; [16  6],[44.01265823 12.98734177] ; [16.98734177  5.01265823],0
n6,1,0.607898,0.263248,[48  8] ; [17  4],[47.27272727  8.72727273] ; [17.72727273  3.27272727],0
n3,1,0.627726,0.235157,[13  5] ; [7 4],[12.4137931  5.5862069] ; [7.5862069 3.4137931],0
p4,1,0.641225,0.217143,[33 24] ; [14  8],[33.91139241 23.08860759] ; [13.08860759  8.91139241],0
a4,1,0.665649,0.186734,[29 28] ; [10 12],[28.13924051 28.86075949] ; [10.86075949 11.13924051],0
p7,1,0.717788,0.130622,[28 28] ; [10 12],[27.28205128 28.71794872] ; [10.71794872 11.28205128],0
p12,1,0.718279,0.130147,[ 4 53] ; [ 1 20],[ 3.65384615 53.34615385] ; [ 1.34615385 19.65384615],0
a8,1,0.720381,0.128128,[ 8 39] ; [ 3 19],[ 7.49275362 39.50724638] ; [ 3.50724638 18.49275362],0
d4,1,0.733901,0.11556,[46 11] ; [17  5],[45.4556962 11.5443038] ; [17.5443038  4.4556962],0
s4,1,0.742304,0.108112,[15 42] ; [ 5 17],[14.43037975 42.56962025] ; [ 5.56962025 16.43037975],0
d2,1,0.744926,0.105844,[34 23] ; [14  8],[34.63291139 22.36708861] ; [13.36708861  8.63291139],0
p1,1,0.788525,0.071945,[ 9 47] ; [ 3 19],[ 8.61538462 47.38461538] ; [ 3.38461538 18.61538462],0
p8,1,0.799074,0.064793,[19 38] ; [ 8 14],[19.48101266 37.51898734] ; [ 7.51898734 14.48101266],0
a3,1,0.803802,0.061717,[43 14] ; [16  6],[42.56962025 14.43037975] ; [16.43037975  5.56962025],0
u3,1,0.80725,0.059524,[11  3] ; [5 1],[11.2  2.8] ; [4.8 1.2],0
b2,1,0.819886,0.051843,[ 9 21] ; [ 5 10],[ 9.33333333 20.66666667] ; [ 4.66666667 10.33333333],0
b3,1,0.819886,0.051843,[ 9 21] ; [ 5 10],[ 9.33333333 20.66666667] ; [ 4.66666667 10.33333333],0
u4,1,0.828915,0.046696,[ 2 55] ; [ 1 21],[ 2.16455696 54.83544304] ; [ 0.83544304 21.16455696],0
a1,1,0.828915,0.046696,[ 2 55] ; [ 1 21],[ 2.16455696 54.83544304] ; [ 0.83544304 21.16455696],0
v3,1,0.833683,0.044092,[22 32] ; [ 8 13],[21.6 32.4] ; [ 8.4 12.6],0
s1,1,0.840468,0.040519,[ 2 54] ; [ 1 21],[ 2.15384615 53.84615385] ; [ 0.84615385 21.15384615],0
s6,1,0.857366,0.032302,[48  7] ; [18  3],[47.76315789  7.23684211] ; [18.23684211  2.76315789],0
p3,1,0.878548,0.023351,[27 30] ; [10 12],[26.69620253 30.30379747] ; [10.30379747 11.69620253],0
d1,1,0.915366,0.011294,[37 20] ; [14  8],[36.79746835 20.20253165] ; [14.20253165  7.79746835],0
v1,1,0.948286,0.004207,[31 25] ; [12 10],[30.87179487 25.12820513] ; [12.12820513  9.87179487],0
r3,1,0.96433,0.002,[52  5] ; [20  2],[51.94936709  5.05063291] ; [20.05063291  1.94936709],0
s2,1,0.993956,5.7e-05,[44 13] ; [17  5],[44.01265823 12.98734177] ; [16.98734177  5.01265823],0
n4,1,1.0,0.0,[40 16] ; [15  6],[40. 16.] ; [15.  6.],0
