Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,52.540839,[ 22 103] ; [118  84],[53.51681957 71.48318043] ; [ 86.48318043 115.51681957],1
d1,1,0.0,37.067656,[34 91] ; [126  78],[60.79027356 64.20972644] ; [ 99.20972644 104.79027356],1
d5,1,0.0,35.696467,[66 58] ; [170  33],[89.49235474 34.50764526] ; [146.50764526  56.49235474],1
a3,1,0.0,35.100687,[56 68] ; [157  46],[80.7706422 43.2293578] ; [132.2293578  70.7706422],1
d2,1,0.0,34.821596,[30 94] ; [116  85],[55.70461538 68.29538462] ; [ 90.29538462 110.70461538],1
u1,1,2e-06,22.48395,[  3 122] ; [ 43 161],[ 17.47720365 107.52279635] ; [ 28.52279635 175.47720365],1
n4,1,3e-06,21.782733,[64 61] ; [154  48],[83.33333333 41.66666667] ; [134.66666667  67.33333333],1
a6,1,4e-06,21.22605,[61 64] ; [150  53],[80.41158537 44.58841463] ; [130.58841463  72.41158537],1
s7,1,0.00062,11.716121,[28 91] ; [ 83 112],[42.06687898 76.93312102] ; [ 68.93312102 126.06687898],1
r1,1,0.000692,11.510601,[76 49] ; [158  44],[89.44954128 35.55045872] ; [144.55045872  57.44954128],1
d4,1,0.000866,11.093861,[82 41] ; [168  35],[94.32515337 28.67484663] ; [155.67484663  47.32515337],1
s8,1,0.006295,7.463885,[26 99] ; [ 71 132],[36.96646341 88.03353659] ; [ 60.03353659 142.96646341],0
d3,1,0.006348,7.448669,[67 56] ; [141  62],[78.47852761 44.52147239] ; [129.52147239  73.47852761],0
s6,1,0.00697,7.280767,[54 70] ; [119  83],[65.80368098 58.19631902] ; [107.19631902  94.80368098],0
a7,1,0.007341,7.187467,[68 55] ; [142  61],[79.23312883 43.76687117] ; [130.76687117  72.23312883],0
r2,1,0.010712,6.512453,[103  22] ; [180  16],[110.20249221  14.79750779] ; [172.79750779  23.20249221],0
n5,1,0.011949,6.318374,[70 54] ; [141  60],[80.50461538 43.49538462] ; [130.49538462  70.50461538],0
p4,1,0.012539,6.233037,[ 24 100] ; [ 65 138],[33.74923547 90.25076453] ; [ 55.25076453 147.74923547],0
p9,1,0.023479,5.13272,[75 46] ; [148  52],[84.05919003 36.94080997] ; [138.94080997  61.05919003],0
s5,1,0.023676,5.118244,[ 20 100] ; [ 55 143],[28.30188679 91.69811321] ; [ 46.69811321 151.30188679],0
r4,1,0.033732,4.508258,[87 38] ; [163  41],[94.98480243 30.01519757] ; [155.01519757  48.98480243],0
n6,1,0.049096,3.872058,[84 41] ; [155  46],[91.64110429 33.35889571] ; [147.35889571  53.64110429],0
s2,1,0.064629,3.414419,[43 81] ; [ 91 111],[50.96932515 73.03067485] ; [ 83.03067485 118.96932515],0
p10,1,0.069852,3.286491,[71 51] ; [137  64],[78.56346749 43.43653251] ; [129.43653251  71.56346749],0
v4,1,0.085109,2.964525,[102  22] ; [178  22],[107.16049383  16.83950617] ; [172.83950617  27.16049383],0
r3,1,0.099552,2.712703,[104  20] ; [181  20],[108.73846154  15.26153846] ; [176.26153846  24.73846154],0
a8,1,0.173825,1.849638,[ 11 108] ; [ 27 159],[ 14.82622951 104.17377049] ; [ 23.17377049 162.82622951],0
p12,1,0.193619,1.689863,[  3 121] ; [ 11 192],[  5.3088685 118.6911315] ; [  8.6911315 194.3088685],0
n2,1,0.206469,1.596016,[29 20] ; [54 23],[32.27777778 16.72222222] ; [50.72222222 26.27777778],0
p2,1,0.213674,1.54636,[74 51] ; [134  69],[79.26829268 45.73170732] ; [128.73170732  74.26829268],0
b3,1,0.253684,1.302901,[20 47] ; [48 78],[23.60621762 43.39378238] ; [44.39378238 81.60621762],0
b2,1,0.253684,1.302901,[20 47] ; [48 78],[23.60621762 43.39378238] ; [44.39378238 81.60621762],0
s3,1,0.277699,1.178318,[56 67] ; [104  97],[60.74074074 62.25925926] ; [ 99.25925926 101.74074074],0
u2,1,0.298854,1.0793,[40 28] ; [22 23],[37.30973451 30.69026549] ; [24.69026549 20.30973451],0
v1,1,0.303396,1.059208,[43 80] ; [ 81 118],[47.36645963 75.63354037] ; [ 76.63354037 122.36645963],0
b1,1,0.323681,0.974016,[49 76] ; [ 69 135],[44.83282675 80.16717325] ; [ 73.16717325 130.83282675],0
n1,1,0.368353,0.809212,[15 35] ; [28 46],[17.33870968 32.66129032] ; [25.66129032 48.33870968],0
v2,1,0.39489,0.72383,[50 67] ; [ 93 102],[53.625 63.375] ; [ 89.375 105.625],0
u4,1,0.403528,0.697789,[  1 124] ; [  4 200],[  1.89969605 123.10030395] ; [  3.10030395 200.89969605],0
v3,1,0.442761,0.589117,[31 92] ; [ 56 136],[33.97142857 89.02857143] ; [ 53.02857143 138.97142857],0
p11,1,0.453201,0.562635,[77 48] ; [134  70],[80.16717325 44.83282675] ; [130.83282675  73.16717325],0
p6,1,0.506431,0.441434,[ 19 104] ; [ 37 165],[ 21.19384615 101.80615385] ; [ 34.80615385 167.19384615],0
s1,1,0.546763,0.363149,[  6 117] ; [  7 192],[  4.96583851 118.03416149] ; [  8.03416149 190.96583851],0
u3,1,0.563355,0.333928,[37 31] ; [23 24],[35.47826087 32.52173913] ; [24.52173913 22.47826087],0
p1,1,0.578144,0.309245,[  4 121] ; [  9 194],[  4.95426829 120.04573171] ; [  8.04573171 194.95426829],0
a1,1,0.675212,0.175566,[  6 119] ; [ 12 192],[  6.83890578 118.16109422] ; [ 11.16109422 192.83890578],0
