Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,36.38873,[103 129] ; [211  89],[136.93233083  95.06766917] ; [177.06766917 122.93233083],1
v3,1,0.0,29.458067,[ 71 159] ; [162 135],[101.68880455 128.31119545] ; [131.31119545 165.68880455],1
p8,1,7e-06,20.262637,[101 130] ; [190 110],[126.59322034 104.40677966] ; [164.40677966 135.59322034],1
p4,1,2.4e-05,17.822941,[126 108] ; [218  87],[149.3432282  84.6567718] ; [194.6567718 110.3432282],1
p6,1,6.4e-05,15.97457,[ 72 161] ; [145 157],[ 94.50654206 138.49345794] ; [122.49345794 179.50654206],1
p2,1,0.000133,14.604948,[183  52] ; [274  31],[198.87962963  36.12037037] ; [258.12037037  46.87962963],1
s8,1,0.000266,13.293475,[ 93 141] ; [169 135],[113.95539033 120.04460967] ; [148.04460967 155.95539033],1
s2,1,0.00125,10.414275,[104 131] ; [176 126],[122.53258845 112.46741155] ; [157.46741155 144.53258845],0
p3,1,0.00126,10.39985,[109 126] ; [184 121],[127.50925926 107.49074074] ; [165.49074074 139.50925926],0
p11,1,0.002074,9.482664,[176  60] ; [263  46],[190.09908257  45.90091743] ; [248.90091743  60.09908257],0
s5,1,0.0027,8.999873,[ 67 159] ; [126 171],[ 83.39961759 142.60038241] ; [109.60038241 187.39961759],0
p7,1,0.003711,8.420034,[134  98] ; [209  90],[149.8606403  82.1393597] ; [193.1393597 105.8606403],0
r1,1,0.004183,8.202769,[190  46] ; [274  33],[201.66482505  34.33517495] ; [262.33517495  44.66482505],0
b5,1,0.00493,7.905067,[123 113] ; [198 111],[139.00183486  96.99816514] ; [181.99816514 127.00183486],0
r4,1,0.005114,7.838612,[205  31] ; [290  19],[214.34862385  21.65137615] ; [280.65137615  28.34862385],0
n5,1,0.007185,7.226042,[190  43] ; [276  32],[200.6987061  32.3012939] ; [265.3012939  42.6987061],0
p9,1,0.011563,6.376599,[189  43] ; [271  33],[199.10447761  32.89552239] ; [260.89552239  43.10447761],0
s6,1,0.013012,6.167532,[143  87] ; [217  83],[156.22641509  73.77358491] ; [203.77358491  96.22641509],0
u4,1,0.01343,6.111529,[  1 235] ; [ 11 298],[  5.19633028 230.80366972] ; [  6.80366972 302.19633028],0
p10,1,0.015039,5.911835,[184  49] ; [264  40],[194.38361266  38.61638734] ; [253.61638734  50.38361266],0
v4,1,0.02236,5.217586,[215  19] ; [296  11],[221.02402957  12.97597043] ; [289.97597043  17.02402957],0
p5,1,0.030913,4.657814,[ 22 213] ; [ 48 259],[ 30.35055351 204.64944649] ; [ 39.64944649 267.35055351],0
d1,1,0.032135,4.591254,[150  86] ; [223  86],[161.51926606  74.48073394] ; [211.48073394  97.51926606],0
r3,1,0.036952,4.352645,[214  20] ; [295  13],[219.75276753  14.24723247] ; [289.24723247  18.75276753],0
n6,1,0.068199,3.325847,[199  35] ; [276  30],[205.83333333  28.16666667] ; [269.16666667  36.83333333],0
p12,1,0.085172,2.963343,[ 16 218] ; [ 34 270],[ 21.7472119 212.2527881] ; [ 28.2527881 275.7472119],0
n1,1,0.092278,2.834177,[24 39] ; [24 20],[28.26168224 34.73831776] ; [19.73831776 24.26168224],0
u1,1,0.099656,2.711042,[ 49 187] ; [ 83 226],[ 57.15963303 178.84036697] ; [ 74.84036697 234.15963303],0
u3,1,0.108941,2.56952,[25 25] ; [36 19],[29.04761905 20.95238095] ; [31.95238095 23.04761905],0
d5,1,0.110304,2.549857,[198  37] ; [273  34],[204.21586716  30.78413284] ; [266.78413284  40.21586716],0
d3,1,0.144601,2.128296,[163  72] ; [231  77],[170.51565378  64.48434622] ; [223.48434622  84.51565378],0
s7,1,0.167859,1.901957,[116 108] ; [169 123],[123.72093023 100.27906977] ; [161.27906977 130.72093023],0
r2,1,0.176329,1.828294,[218  12] ; [298   9],[221.00558659   8.99441341] ; [294.99441341  12.00558659],0
a6,1,0.189095,1.724655,[178  57] ; [217  90],[171.26383764  63.73616236] ; [223.73616236  83.26383764],0
b3,1,0.193405,1.691491,[53 89] ; [ 93 117],[58.89772727 83.10227273] ; [ 87.10227273 122.89772727],0
b2,1,0.193405,1.691491,[53 89] ; [ 93 117],[58.89772727 83.10227273] ; [ 87.10227273 122.89772727],0
a8,1,0.220282,1.502534,[ 29 189] ; [ 47 224],[ 33.88139059 184.11860941] ; [ 42.11860941 228.88139059],0
d4,1,0.251955,1.312432,[197  38] ; [268  39],[201.61439114  33.38560886] ; [263.38560886  43.61439114],0
a3,1,0.271974,1.206763,[185  50] ; [254  54],[189.9907919  45.0092081] ; [249.0092081  58.9907919],0
b4,1,0.317291,1.000081,[132 104] ; [186 123],[137.70275229  98.29724771] ; [180.29724771 128.70275229],0
s4,1,0.388347,0.744111,[ 38 196] ; [ 41 261],[ 34.48880597 199.51119403] ; [ 44.51119403 257.48880597],0
s1,1,0.407873,0.684991,[ 10 223] ; [  9 295],[  8.24394786 224.75605214] ; [ 10.75605214 293.24394786],0
a7,1,0.410043,0.678677,[169  67] ; [231  78],[173.21100917  62.78899083] ; [226.78899083  82.21100917],0
s3,1,0.479299,0.500458,[126 107] ; [172 129],[130.02621723 102.97378277] ; [167.97378277 133.02621723],0
n2,1,0.479718,0.499503,[47 19] ; [34 10],[48.6 17.4] ; [32.4 11.6],0
p1,1,0.49734,0.460608,[ 19 216] ; [ 30 277],[ 21.24538745 213.75461255] ; [ 27.75461255 279.24538745],0
d2,1,0.636188,0.223762,[138  95] ; [188 119],[140.66296296  92.33703704] ; [185.33703704 121.66296296],0
a2,1,0.662479,0.190527,[ 76 160] ; [105 204],[ 78.37798165 157.62201835] ; [102.62201835 206.37798165],0
a1,1,0.683533,0.166176,[ 14 222] ; [ 21 288],[ 15.1559633 220.8440367] ; [ 19.8440367 289.1559633],0
u2,1,0.735525,0.114099,[26 23] ; [31 24],[26.85576923 22.14423077] ; [30.14423077 24.85576923],0
n3,1,0.818282,0.052787,[46 17] ; [33 11],[46.51401869 16.48598131] ; [32.48598131 11.51401869],0
a4,1,0.924378,0.00901,[133 102] ; [175 132],[133.54243542 101.45756458] ; [174.45756458 132.54243542],0
b1,1,0.957745,0.002807,[ 96 140] ; [125 184],[ 95.69908257 140.30091743] ; [125.30091743 183.69908257],0
