Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.035199,4.435485,[4 1] ; [259   8],[4.83455882 0.16544118] ; [258.16544118   8.83455882],0
b4,1,0.070681,3.267145,[1 4] ; [161 107],[2.96703297 2.03296703] ; [159.03296703 108.96703297],0
a8,1,0.077739,3.111548,[2 2] ; [ 39 197],[0.68333333 3.31666667] ; [ 40.31666667 195.68333333],0
v3,1,0.192584,1.697737,[1 4] ; [126 129],[2.44230769 2.55769231] ; [124.55769231 130.44230769],0
v2,1,0.244176,1.356321,[2 3] ; [170  91],[3.23308271 1.76691729] ; [168.76691729  92.23308271],0
a1,1,0.297233,1.086567,[1 4] ; [ 20 248],[0.38461538 4.61538462] ; [ 20.61538462 247.38461538],0
b3,1,0.306955,1.043732,[1 4] ; [ 84 112],[2.11442786 2.88557214] ; [ 82.88557214 113.11442786],0
b2,1,0.306955,1.043732,[1 4] ; [ 84 112],[2.11442786 2.88557214] ; [ 82.88557214 113.11442786],0
b1,1,0.336132,0.92513,[3 2] ; [104 164],[1.95970696 3.04029304] ; [105.04029304 162.95970696],0
b5,1,0.366638,0.815028,[4 1] ; [161 107],[3.02197802 1.97802198] ; [161.97802198 106.02197802],0
s5,1,0.372084,0.796691,[1 3] ; [121 134],[1.88416988 2.11583012] ; [120.11583012 134.88416988],0
p9,1,0.402957,0.699484,[4 1] ; [241  24],[4.53703704 0.46296296] ; [240.46296296  24.53703704],0
u1,1,0.483212,0.491606,[1 4] ; [ 94 174],[1.73992674 3.26007326] ; [ 93.26007326 174.73992674],0
p1,1,0.518084,0.417706,[1 4] ; [ 29 238],[0.55147059 4.44852941] ; [ 29.44852941 237.55147059],0
s8,1,0.534105,0.386575,[3 2] ; [193  73],[3.61623616 1.38376384] ; [192.38376384  73.61623616],0
p3,1,0.535416,0.384103,[3 1] ; [160 108],[2.39705882 1.60294118] ; [160.60294118 107.39705882],0
s6,1,0.550481,0.356457,[3 1] ; [226  38],[3.41791045 0.58208955] ; [225.58208955  38.41791045],0
p6,1,0.59239,0.286627,[3 2] ; [127 138],[2.40740741 2.59259259] ; [127.59259259 137.40740741],0
r1,1,0.630704,0.231108,[4 1] ; [233  34],[4.35661765 0.64338235] ; [232.64338235  34.35661765],0
a6,1,0.641083,0.217328,[4 1] ; [188  79],[3.52941176 1.47058824] ; [188.47058824  78.52941176],0
p4,1,0.652976,0.202168,[4 1] ; [189  78],[3.54779412 1.45220588] ; [189.45220588  77.54779412],0
p7,1,0.681774,0.168136,[3 2] ; [177  81],[3.42205323 1.57794677] ; [176.57794677  81.42205323],0
a7,1,0.797845,0.065606,[4 1] ; [201  67],[3.75457875 1.24542125] ; [201.24542125  66.75457875],0
p5,1,0.843171,0.03914,[1 4] ; [ 44 220],[0.83643123 4.16356877] ; [ 44.16356877 219.83643123],0
p8,1,0.862022,0.030207,[3 2] ; [147 115],[2.80898876 2.19101124] ; [147.19101124 114.80898876],0
a4,1,0.879631,0.022933,[3 2] ; [169  98],[3.16176471 1.83823529] ; [168.83823529  98.16176471],0
s3,1,0.900548,0.015617,[4 1] ; [205  59],[3.88475836 1.11524164] ; [205.11524164  58.88475836],0
n5,1,0.910405,0.012662,[4 1] ; [218  48],[4.09594096 0.90405904] ; [217.90405904  48.09594096],0
s4,1,0.938494,0.005954,[1 4] ; [ 57 209],[1.0701107 3.9298893] ; [ 56.9298893 209.0701107],0
p11,1,0.973324,0.001118,[4 1] ; [216  52],[4.02930403 0.97069597] ; [215.97069597  52.02930403],0
v1,1,0.974908,0.000989,[3 2] ; [153 105],[2.96577947 2.03422053] ; [153.03422053 104.96577947],0
a2,1,0.997306,1.1e-05,[2 3] ; [107 161],[1.996337 3.003663] ; [107.003663 160.996337],0
