Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.002184,9.388043,[14 16] ; [ 1 18],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
d4,1,0.002713,8.991311,[25  5] ; [ 8 11],[20.20408163  9.79591837] ; [12.79591837  6.20408163],0
v2,1,0.004559,8.046464,[17 13] ; [ 3 16],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
p4,1,0.005308,7.771379,[23  7] ; [ 7 12],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
v3,1,0.012749,6.203608,[11 19] ; [ 1 18],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
d2,1,0.01519,5.894327,[13 17] ; [ 2 17],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
a7,1,0.052489,3.760105,[18 12] ; [ 6 13],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
p3,1,0.069962,3.283921,[14 16] ; [ 4 15],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
a4,1,0.070468,3.272088,[10 20] ; [ 2 17],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
r4,1,0.073188,3.210031,[12 18] ; [ 3 16],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
d3,1,0.090498,2.865497,[20 10] ; [ 8 11],[17.14285714 12.85714286] ; [10.85714286  8.14285714],0
p11,1,0.10956,2.560554,[25  5] ; [12  7],[22.65306122  7.34693878] ; [14.34693878  4.65306122],0
s5,1,0.111424,2.533908,[ 9 21] ; [ 2 17],[ 6.73469388 23.26530612] ; [ 4.26530612 14.73469388],0
n4,1,0.113146,2.509723,[21  9] ; [ 9 10],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
p6,1,0.114981,2.484386,[11 19] ; [ 3 16],[ 8.57142857 21.42857143] ; [ 5.42857143 13.57142857],0
n6,1,0.126598,2.333737,[23  7] ; [10  8],[20.625  9.375] ; [12.375  5.625],0
v4,1,0.164777,1.929828,[23  7] ; [11  8],[20.81632653  9.18367347] ; [13.18367347  5.81632653],0
s7,1,0.166993,1.909736,[11 15] ; [ 4 14],[ 8.86363636 17.13636364] ; [ 6.13636364 11.86363636],0
a5,1,0.176189,1.829477,[17 13] ; [ 7 12],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
s6,1,0.176189,1.829477,[17 13] ; [ 7 12],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
a6,1,0.176189,1.829477,[17 13] ; [ 7 12],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
r3,1,0.183501,1.769042,[25  5] ; [12  6],[23.125  6.875] ; [13.875  4.125],0
p9,1,0.218142,1.516555,[23  6] ; [12  7],[21.14583333  7.85416667] ; [13.85416667  5.14583333],0
v1,1,0.228602,1.449541,[13 17] ; [ 5 14],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
