Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.592718,[169   8] ; [29 17],[157.15695067  19.84304933] ; [40.84304933  5.15695067],1
r3,1,2e-06,22.260219,[173   2] ; [38  8],[167.08144796   7.91855204] ; [43.91855204  2.08144796],1
s3,1,0.00034,12.834032,[157  17] ; [32 14],[149.48181818  24.51818182] ; [39.51818182  6.48181818],1
r2,1,0.001004,10.81985,[172   4] ; [37  6],[167.96347032   8.03652968] ; [41.03652968  1.96347032],0
a2,1,0.0045,8.07025,[ 46 131] ; [ 3 43],[ 38.89237668 138.10762332] ; [10.10762332 35.89237668],0
d1,1,0.007639,7.116179,[108  69] ; [18 28],[100.00896861  76.99103139] ; [25.99103139 20.00896861],0
a5,1,0.008354,6.955882,[125  52] ; [23 23],[117.47085202  59.52914798] ; [30.52914798 15.47085202],0
s7,1,0.010117,6.614245,[116  56] ; [21 24],[108.58986175  63.41013825] ; [28.41013825 16.58986175],0
a4,1,0.013258,6.134379,[82 95] ; [12 34],[ 74.60986547 102.39013453] ; [19.39013453 26.60986547],0
s4,1,0.0177,5.625562,[ 38 135] ; [18 28],[ 44.23744292 128.76255708] ; [11.76255708 34.23744292],0
s6,1,0.022228,5.227876,[152  23] ; [32 12],[147.03196347  27.96803653] ; [36.96803653  7.03196347],0
a3,1,0.023984,5.09579,[127  50] ; [25 21],[120.64573991  56.35426009] ; [31.35426009 14.64573991],0
a7,1,0.028192,4.816271,[135  42] ; [27 18],[129.16216216  47.83783784] ; [32.83783784 12.16216216],0
d5,1,0.034239,4.482742,[143  33] ; [30 15],[137.77375566  38.22624434] ; [35.22624434  9.77375566],0
v2,1,0.037369,4.333523,[100  68] ; [18 25],[93.95260664 74.04739336] ; [24.04739336 18.95260664],0
v3,1,0.041741,4.145689,[ 68 102] ; [10 33],[ 62.25352113 107.74647887] ; [15.74647887 27.25352113],0
u1,1,0.046501,3.963364,[ 33 144] ; [ 3 43],[ 28.57399103 148.42600897] ; [ 7.42600897 38.57399103],0
d2,1,0.052921,3.746427,[85 90] ; [15 31],[79.18552036 95.81447964] ; [20.81447964 25.18552036],0
d4,1,0.054574,3.695048,[148  28] ; [33 13],[143.4954955  32.5045045] ; [37.5045045  8.4954955],0
d3,1,0.062134,3.479479,[127  49] ; [26 19],[121.84615385  54.15384615] ; [31.15384615 13.84615385],0
p7,1,0.08042,3.056383,[98 68] ; [19 24],[92.92822967 73.07177033] ; [24.07177033 18.92822967],0
a6,1,0.085687,2.95359,[116  60] ; [24 22],[110.99099099  65.00900901] ; [29.00900901 16.99099099],0
n4,1,0.094475,2.796425,[130  47] ; [28 18],[125.40807175  51.59192825] ; [32.59192825 13.40807175],0
a8,1,0.094846,2.790144,[ 33 126] ; [ 4 38],[ 29.26865672 129.73134328] ; [ 7.73134328 34.26865672],0
n5,1,0.105775,2.616239,[132  44] ; [29 17],[127.63963964  48.36036036] ; [33.36036036 12.63963964],0
s8,1,0.109537,2.560887,[96 80] ; [19 27],[91.17117117 84.82882883] ; [23.82882883 22.17117117],0
b2,1,0.113615,2.503205,[35 64] ; [ 6 24],[31.46511628 67.53488372] ; [ 9.53488372 20.46511628],0
b3,1,0.113615,2.503205,[35 64] ; [ 6 24],[31.46511628 67.53488372] ; [ 9.53488372 20.46511628],0
a1,1,0.121357,2.399726,[  6 171] ; [ 4 42],[  7.93721973 169.06278027] ; [ 2.06278027 43.93721973],0
n6,1,0.144514,2.129224,[145  29] ; [34 12],[141.57272727  32.42727273] ; [37.42727273  8.57272727],0
v1,1,0.152979,2.04229,[94 80] ; [18 25],[89.80645161 84.19354839] ; [22.19354839 20.80645161],0
n1,1,0.194629,1.682227,[16 28] ; [ 3 13],[13.93333333 30.06666667] ; [ 5.06666667 10.93333333],0
v4,1,0.207464,1.589033,[171   5] ; [41  3],[169.6   6.4] ; [42.4  1.6],0
n3,1,0.268923,1.222233,[33 12] ; [10  7],[31.20967742 13.79032258] ; [11.79032258  5.20967742],0
b4,1,0.38487,0.755088,[99 78] ; [29 17],[101.59641256  75.40358744] ; [26.40358744 19.59641256],0
p6,1,0.388396,0.743957,[ 54 120] ; [11 34],[ 51.64383562 122.35616438] ; [13.35616438 31.64383562],0
s5,1,0.493737,0.468372,[ 68 103] ; [20 24],[ 69.99069767 101.00930233] ; [18.00930233 25.99069767],0
s1,1,0.523545,0.406905,[ 12 161] ; [ 2 44],[ 11.05936073 161.94063927] ; [ 2.94063927 43.05936073],0
u4,1,0.583992,0.299825,[  2 175] ; [ 1 45],[  2.38116592 174.61883408] ; [ 0.61883408 45.38116592],0
p10,1,0.608549,0.262293,[142  33] ; [38  7],[143.18181818  31.81818182] ; [36.81818182  8.18181818],0
p4,1,0.720834,0.127695,[ 74 102] ; [18 28],[ 72.93693694 103.06306306] ; [19.06306306 26.93693694],0
p12,1,0.721647,0.12692,[ 10 166] ; [ 2 44],[  9.51351351 166.48648649] ; [ 2.48648649 43.51351351],0
p2,1,0.729606,0.119473,[138  39] ; [34 11],[137.13513514  39.86486486] ; [34.86486486 10.13513514],0
p5,1,0.737963,0.111925,[ 10 165] ; [ 2 43],[  9.54545455 165.45454545] ; [ 2.45454545 42.54545455],0
p8,1,0.770273,0.085275,[ 67 107] ; [18 26],[ 67.8440367 106.1559633] ; [17.1559633 26.8440367],0
p11,1,0.770642,0.084993,[127  50] ; [34 12],[127.78923767  49.21076233] ; [33.21076233 12.78923767],0
n2,1,0.804667,0.061163,[35  9] ; [14  3],[35.3442623  8.6557377] ; [13.6557377  3.3442623],0
b1,1,0.862418,0.030032,[ 64 113] ; [16 30],[ 63.49775785 113.50224215] ; [16.50224215 29.49775785],0
u2,1,0.891138,0.018732,[26 22] ; [11 10],[25.73913043 22.26086957] ; [11.26086957  9.73913043],0
u3,1,0.907224,0.013582,[29 19] ; [13  8],[29.2173913 18.7826087] ; [12.7826087  8.2173913],0
b5,1,0.910978,0.0125,[110  67] ; [29 17],[110.32735426  66.67264574] ; [28.67264574 17.32735426],0
p1,1,0.976791,0.000846,[  8 168] ; [ 2 43],[  7.9638009 168.0361991] ; [ 2.0361991 42.9638009],0
p9,1,0.981371,0.000545,[145  27] ; [38  7],[145.05069124  26.94930876] ; [37.94930876  7.05069124],0
