Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,3e-06,21.522497,[ 4 15] ; [96 33],[12.83783784  6.16216216] ; [87.16216216 41.83783784],1
r2,1,0.000359,12.734448,[10  8] ; [113  15],[15.16438356  2.83561644] ; [107.83561644  20.16438356],1
a8,1,0.017186,5.677308,[ 5 14] ; [ 10 112],[ 2.0212766 16.9787234] ; [ 12.9787234 109.0212766],0
p8,1,0.026957,4.893581,[ 4 14] ; [64 64],[8.38356164 9.61643836] ; [59.61643836 68.38356164],0
s6,1,0.027602,4.852737,[ 6 12] ; [76 49],[10.32167832  7.67832168] ; [71.67832168 53.32167832],0
p2,1,0.048128,3.905505,[11  7] ; [105  24],[14.20408163  3.79591837] ; [101.79591837  27.20408163],0
s1,1,0.064725,3.411964,[ 2 17] ; [  3 126],[ 0.64189189 18.35810811] ; [  4.35810811 124.64189189],0
p7,1,0.097635,2.743755,[ 7 12] ; [72 54],[10.35172414  8.64827586] ; [68.64827586 57.35172414],0
n6,1,0.106921,2.599153,[13  6] ; [108  21],[15.53378378  3.46621622] ; [105.46621622  23.53378378],0
p11,1,0.106921,2.599153,[13  6] ; [108  21],[15.53378378  3.46621622] ; [105.46621622  23.53378378],0
s5,1,0.114327,2.493363,[ 2 15] ; [37 86],[ 4.73571429 12.26428571] ; [34.26428571 88.73571429],0
u3,1,0.120507,2.410714,[1 5] ; [27 27],[2.8 3.2] ; [25.2 28.8],0
b1,1,0.154395,2.028286,[10  9] ; [46 83],[ 7.18918919 11.81081081] ; [48.81081081 80.18918919],0
v1,1,0.180757,1.791388,[ 6 13] ; [60 65],[ 8.70833333 10.29166667] ; [57.29166667 67.70833333],0
d2,1,0.241272,1.373145,[ 9 10] ; [43 85],[ 6.72108844 12.27891156] ; [45.27891156 82.72108844],0
a7,1,0.241272,1.373145,[10  9] ; [85 43],[12.27891156  6.72108844] ; [82.72108844 45.27891156],0
s7,1,0.267729,1.228343,[ 5 13] ; [51 72],[ 7.14893617 10.85106383] ; [48.85106383 74.14893617],0
s2,1,0.270084,1.216322,[ 7 12] ; [65 64],[9.24324324 9.75675676] ; [62.75675676 66.24324324],0
u1,1,0.290359,1.117958,[ 2 17] ; [  6 123],[ 1.02702703 17.97297297] ; [  6.97297297 122.02702703],0
b4,1,0.294666,1.098177,[14  5] ; [79 50],[11.93918919  7.06081081] ; [81.06081081 47.93918919],0
u2,1,0.300623,1.071429,[2 4] ; [30 24],[3.2 2.8] ; [28.8 25.2],0
d5,1,0.312065,1.021914,[12  7] ; [95 33],[13.82993197  5.17006803] ; [93.17006803 34.82993197],0
p5,1,0.319784,0.98983,[ 1 18] ; [ 17 111],[ 2.32653061 16.67346939] ; [ 15.67346939 112.32653061],0
p4,1,0.387756,0.745966,[ 8 11] ; [68 61],[9.75675676 9.24324324] ; [66.24324324 62.75675676],0
a3,1,0.394102,0.726249,[13  6] ; [75 54],[11.2972973  7.7027027] ; [76.7027027 52.2972973],0
r3,1,0.400427,0.707044,[15  3] ; [116  13],[16.04081633  1.95918367] ; [114.95918367  14.04081633],0
a2,1,0.454108,0.560377,[ 3 16] ; [ 13 116],[ 2.05405405 16.94594595] ; [ 13.94594595 115.05405405],0
p1,1,0.528653,0.39698,[ 3 16] ; [ 14 115],[ 2.18243243 16.81756757] ; [ 14.81756757 114.18243243],0
p6,1,0.536786,0.381529,[ 5 13] ; [45 83],[ 6.16438356 11.83561644] ; [43.83561644 84.16438356],0
d3,1,0.551652,0.354367,[12  7] ; [71 56],[10.80136986  8.19863014] ; [72.19863014 54.80136986],0
s4,1,0.554095,0.350031,[ 3 16] ; [ 28 101],[ 3.97972973 15.02027027] ; [ 27.02027027 101.97972973],0
b2,1,0.555695,0.347213,[6 7] ; [27 45],[5.04705882 7.95294118] ; [27.95294118 44.04705882],0
b3,1,0.555695,0.347213,[6 7] ; [27 45],[5.04705882 7.95294118] ; [27.95294118 44.04705882],0
n5,1,0.574413,0.315355,[15  4] ; [94 35],[13.99324324  5.00675676] ; [95.00675676 33.99324324],0
d4,1,0.632259,0.22901,[13  6] ; [95 34],[13.86486486  5.13513514] ; [94.13513514 34.86486486],0
s8,1,0.680263,0.169829,[ 6 13] ; [47 82],[ 6.80405405 12.19594595] ; [46.19594595 82.80405405],0
b5,1,0.681204,0.168774,[11  8] ; [81 48],[11.81081081  7.18918919] ; [80.18918919 48.81081081],0
v3,1,0.681962,0.167925,[ 5 14] ; [39 87],[ 5.76551724 13.23448276] ; [38.23448276 87.76551724],0
a6,1,0.69745,0.151139,[10  9] ; [74 55],[10.78378378  8.21621622] ; [73.21621622 55.78378378],0
d1,1,0.69745,0.151139,[ 9 10] ; [55 74],[ 8.21621622 10.78378378] ; [55.78378378 73.21621622],0
s3,1,0.732911,0.116456,[10  9] ; [62 66],[9.30612245 9.69387755] ; [62.69387755 65.30612245],0
p3,1,0.815126,0.054671,[ 8 11] ; [58 71],[ 8.47297297 10.52702703] ; [57.52702703 71.47297297],0
p9,1,0.867034,0.028032,[18  1] ; [120   8],[17.83673469  1.16326531] ; [120.16326531   7.83673469],0
v2,1,0.914163,0.011619,[ 8 11] ; [51 74],[ 7.78472222 11.21527778] ; [51.21527778 73.78472222],0
n4,1,0.932163,0.007246,[13  6] ; [87 42],[12.83783784  6.16216216] ; [87.16216216 41.83783784],0
a4,1,0.932163,0.007246,[ 6 13] ; [42 87],[ 6.16216216 12.83783784] ; [41.83783784 87.16216216],0
a5,1,0.932795,0.007111,[11  8] ; [76 53],[11.16891892  7.83108108] ; [75.83108108 53.16891892],0
p12,1,0.970594,0.001359,[ 1 18] ; [  7 121],[ 1.03401361 17.96598639] ; [  6.96598639 121.03401361],0
