Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,205.174256,[181  58] ; [ 18 193],[105.69111111 133.30888889] ; [ 93.30888889 117.69111111],1
s6,1,0.0,92.714368,[192  44] ; [ 77 133],[142.34080717  93.65919283] ; [126.65919283  83.34080717],1
s7,1,0.0,70.016507,[139  91] ; [ 42 161],[ 96.14318707 133.85681293] ; [ 84.85681293 118.14318707],1
s8,1,0.0,50.932631,[125 113] ; [ 42 169],[ 88.52115813 149.47884187] ; [ 78.47884187 132.52115813],1
s5,1,4e-05,16.852015,[ 81 150] ; [ 37 172],[ 61.95 169.05] ; [ 56.05 152.95],1
r2,1,0.001379,10.233429,[227   9] ; [186  25],[218.049217  17.950783] ; [194.950783  16.049217],0
s4,1,0.002272,9.315889,[ 44 194] ; [ 18 193],[ 32.86414254 205.13585746] ; [ 29.13585746 181.86414254],0
a3,1,0.014252,6.006717,[177  62] ; [135  78],[164.97345133  74.02654867] ; [147.02654867  65.97345133],0
p10,1,0.020532,5.366094,[209  29] ; [170  43],[200.00443459  37.99556541] ; [178.99556541  34.00443459],0
v3,1,0.02105,5.322665,[ 96 133] ; [ 64 141],[ 84.42396313 144.57603687] ; [ 75.57603687 129.42396313],0
n4,1,0.044088,4.053183,[188  51] ; [150  63],[178.72123894  60.27876106] ; [159.27876106  53.72123894],0
p5,1,0.057736,3.601246,[ 12 221] ; [ 21 192],[ 17.23991031 215.76008969] ; [ 15.76008969 197.23991031],0
v4,1,0.060546,3.522377,[226   9] ; [196  17],[221.36160714  13.63839286] ; [200.63839286  12.36160714],0
b4,1,0.072109,3.23434,[149  90] ; [115  98],[139.59292035  99.40707965] ; [124.40707965  88.59292035],0
p3,1,0.074458,3.1819,[108 130] ; [ 79 134],[ 98.68292683 139.31707317] ; [ 88.31707317 124.68292683],0
p1,1,0.083657,2.992389,[  9 228] ; [ 16 196],[ 13.19599109 223.80400891] ; [ 11.80400891 200.19599109],0
u3,1,0.085324,2.960459,[40 22] ; [39 39],[34.98571429 27.01428571] ; [44.01428571 33.98571429],0
r3,1,0.087835,2.91361,[232   6] ; [199  12],[228.45879733   9.54120267] ; [202.54120267   8.45879733],0
p7,1,0.095789,2.774294,[131  98] ; [105 108],[122.27149321 106.72850679] ; [113.72850679  99.27149321],0
a2,1,0.111629,2.53101,[ 56 183] ; [ 37 176],[ 49.17477876 189.82522124] ; [ 43.82522124 169.17477876],0
