Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,41.67597,[29 11] ; [200   3],[37.69547325  2.30452675] ; [191.30452675  11.69547325],1
a2,1,0.000566,11.885691,[ 2 38] ; [ 64 139],[10.86419753 29.13580247] ; [ 55.13580247 147.86419753],1
u1,1,0.002578,9.084632,[ 2 38] ; [ 55 148],[ 9.38271605 30.61728395] ; [ 47.61728395 155.38271605],0
a4,1,0.002704,8.996854,[12 28] ; [113  89],[20.66115702 19.33884298] ; [104.33884298  97.66115702],0
n4,1,0.003098,8.748833,[28 12] ; [179  24],[34.07407407  5.92592593] ; [172.92592593  30.07407407],0
v4,1,0.003491,8.531189,[35  5] ; [198   5],[38.35390947  1.64609053] ; [194.64609053   8.35390947],0
r2,1,0.019437,5.461736,[35  4] ; [196   5],[37.5375  1.4625] ; [193.4625   7.5375],0
p2,1,0.021074,5.320629,[30 10] ; [180  23],[34.56790123  5.43209877] ; [175.43209877  27.56790123],0
r3,1,0.025408,4.995895,[37  3] ; [199   3],[39.00826446  0.99173554] ; [196.99173554   5.00826446],0
a7,1,0.031974,4.599876,[23 17] ; [150  52],[28.59504132 11.40495868] ; [144.40495868  57.59504132],0
n5,1,0.04216,4.128751,[28 11] ; [172  30],[32.36514523  6.63485477] ; [167.63485477  34.36514523],0
p7,1,0.045043,4.01703,[29 10] ; [173  26],[33.10084034  5.89915966] ; [168.89915966  30.10084034],0
a3,1,0.059573,3.549241,[25 15] ; [155  47],[29.75206612 10.24793388] ; [150.24793388  51.75206612],0
a8,1,0.070711,3.266437,[ 2 36] ; [ 31 155],[ 5.59821429 32.40178571] ; [ 27.40178571 158.59821429],0
v1,1,0.080554,3.053685,[20 19] ; [132  68],[24.80334728 14.19665272] ; [127.19665272  72.80334728],0
a1,1,0.117403,2.45163,[ 6 34] ; [ 15 188],[ 3.45679012 36.54320988] ; [ 17.54320988 185.45679012],0
p11,1,0.145173,2.122252,[36  4] ; [163  40],[32.75720165  7.24279835] ; [166.24279835  36.75720165],0
p10,1,0.147988,2.09287,[32  7] ; [181  20],[34.6125  4.3875] ; [178.3875  22.6125],0
d2,1,0.148641,2.086137,[18 22] ; [116  86],[22.14876033 17.85123967] ; [111.85123967  90.14876033],0
b2,1,0.188223,1.731474,[ 9 19] ; [59 70],[12.12738854 15.87261146] ; [55.87261146 73.12738854],0
b3,1,0.188223,1.731474,[ 9 19] ; [59 70],[12.12738854 15.87261146] ; [55.87261146 73.12738854],0
s3,1,0.221966,1.491616,[25 15] ; [145  56],[28.21576763 11.78423237] ; [141.78423237  59.21576763],0
p4,1,0.229357,1.444842,[31  9] ; [172  30],[33.55371901  6.44628099] ; [169.44628099  32.55371901],0
s2,1,0.229717,1.442616,[26 14] ; [150  52],[29.09090909 10.90909091] ; [146.90909091  55.09090909],0
p9,1,0.231531,1.431431,[35  5] ; [188  14],[36.85950413  3.14049587] ; [186.14049587  15.85950413],0
d3,1,0.244913,1.352088,[27 13] ; [154  48],[29.91735537 10.08264463] ; [151.08264463  50.91735537],0
n6,1,0.248213,1.333333,[34  6] ; [182  18],[36.  4.] ; [180.  20.],0
u3,1,0.259982,1.268855,[8 6] ; [35 13],[9.70967742 4.29032258] ; [33.29032258 14.70967742],0
b4,1,0.294598,1.09849,[27 13] ; [119  84],[24.03292181 15.96707819] ; [121.96707819  81.03292181],0
n3,1,0.312976,1.018076,[9 7] ; [22  9],[10.55319149  5.44680851] ; [20.44680851 10.55319149],0
s7,1,0.327313,0.959498,[24 14] ; [138  56],[26.53448276 11.46551724] ; [135.46551724  58.53448276],0
a5,1,0.379702,0.771666,[29 11] ; [160  43],[31.11111111  8.88888889] ; [157.88888889  45.11111111],0
p8,1,0.400053,0.708168,[26 14] ; [144  57],[28.21576763 11.78423237] ; [141.78423237  59.21576763],0
p5,1,0.470103,0.521734,[ 7 33] ; [ 46 157],[ 8.72427984 31.27572016] ; [ 44.27572016 158.72427984],0
d1,1,0.500226,0.454457,[25 15] ; [138  65],[26.83127572 13.16872428] ; [136.16872428  66.83127572],0
b5,1,0.509995,0.434078,[22 18] ; [123  80],[23.86831276 16.13168724] ; [121.13168724  81.86831276],0
s8,1,0.518624,0.416628,[24 16] ; [132  70],[25.78512397 14.21487603] ; [130.21487603  71.78512397],0
a6,1,0.532746,0.38915,[24 16] ; [131  70],[25.72614108 14.27385892] ; [129.27385892  71.72614108],0
d5,1,0.558422,0.342444,[33  7] ; [173  28],[34.19087137  5.80912863] ; [171.80912863  29.19087137],0
v3,1,0.602315,0.271519,[17 21] ; [ 80 119],[15.55274262 22.44725738] ; [ 81.44725738 117.55274262],0
n2,1,0.645993,0.210989,[11  5] ; [24  8],[11.66666667  4.33333333] ; [23.33333333  8.66666667],0
u4,1,0.659181,0.19452,[ 1 39] ; [  8 195],[ 1.48148148 38.51851852] ; [  7.51851852 195.48148148],0
v2,1,0.689692,0.159419,[24 14] ; [120  81],[22.89539749 15.10460251] ; [121.10460251  79.89539749],0
p3,1,0.775034,0.08168,[26 14] ; [136  66],[26.7768595 13.2231405] ; [135.2231405  66.7768595],0
b1,1,0.802543,0.062529,[18 22] ; [ 87 116],[17.28395062 22.71604938] ; [ 87.71604938 115.28395062],0
n1,1,0.8377,0.041958,[7 9] ; [15 17],[7.33333333 8.66666667] ; [14.66666667 17.33333333],0
p1,1,0.849834,0.035846,[ 6 34] ; [ 28 174],[ 5.61983471 34.38016529] ; [ 28.38016529 173.61983471],0
s4,1,0.866366,0.028317,[ 9 31] ; [ 47 151],[ 9.41176471 30.58823529] ; [ 46.58823529 151.41176471],0
s1,1,0.879928,0.022819,[ 2 38] ; [  9 193],[ 1.81818182 38.18181818] ; [  9.18181818 192.81818182],0
u2,1,0.88255,0.021826,[10  5] ; [31 17],[9.76190476 5.23809524] ; [31.23809524 16.76190476],0
p12,1,0.915799,0.011178,[ 6 34] ; [ 29 173],[ 5.78512397 34.21487603] ; [ 29.21487603 172.78512397],0
s5,1,0.916987,0.010864,[19 18] ; [103  94],[19.29059829 17.70940171] ; [102.70940171  94.29059829],0
d4,1,0.92085,0.009873,[35  5] ; [177  24],[35.18672199  4.81327801] ; [176.81327801  24.18672199],0
