Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.033014,4.545051,[ 4 11] ; [35 26],[7.69736842 7.30263158] ; [31.30263158 29.69736842],0
p10,1,0.083139,3.002451,[ 2 13] ; [22 38],[ 4.8 10.2] ; [19.2 40.8],0
p3,1,0.306482,1.045777,[ 4 11] ; [25 36],[5.72368421 9.27631579] ; [23.27631579 37.72368421],0
b1,1,0.387293,0.747424,[7 8] ; [36 25],[8.48684211 6.51315789] ; [34.51315789 26.48684211],0
p11,1,0.605162,0.267281,[8 7] ; [37 24],[8.88157895 6.11842105] ; [36.11842105 24.88157895],0
