Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001967,9.579693,[60 70] ; [18  4],[66.71052632 63.28947368] ; [11.28947368 10.71052632],0
s7,1,0.001975,9.572576,[49 74] ; [16  5],[55.52083333 67.47916667] ; [ 9.47916667 11.52083333],0
v3,1,0.002867,8.890298,[ 31 100] ; [12 10],[36.81699346 94.18300654] ; [ 6.18300654 15.81699346],0
s5,1,0.007029,7.26563,[46 82] ; [13  6],[51.37414966 76.62585034] ; [ 7.62585034 11.37414966],0
s6,1,0.007496,7.150035,[85 45] ; [19  1],[90.13333333 39.86666667] ; [13.86666667  6.13333333],0
p6,1,0.012517,6.236058,[41 89] ; [13  9],[46.18421053 83.81578947] ; [ 7.81578947 14.18421053],0
s8,1,0.012701,6.21027,[52 79] ; [15  7],[57.36601307 73.63398693] ; [ 9.63398693 12.36601307],0
s3,1,0.014071,6.029273,[68 62] ; [17  4],[73.17880795 56.82119205] ; [11.82119205  9.17880795],0
b1,1,0.014882,5.930408,[59 73] ; [16  6],[64.28571429 67.71428571] ; [10.71428571 11.28571429],0
p8,1,0.019146,5.488134,[66 65] ; [17  5],[71.06535948 59.93464052] ; [11.93464052 10.06535948],0
n4,1,0.023293,5.146486,[96 35] ; [21  1],[100.17647059  30.82352941] ; [16.82352941  5.17647059],0
p4,1,0.030872,4.660047,[76 56] ; [18  4],[80.57142857 51.42857143] ; [13.42857143  8.57142857],0
p12,1,0.031002,4.652859,[  7 124] ; [ 4 18],[  9.41830065 121.58169935] ; [ 1.58169935 20.41830065],0
p3,1,0.035006,4.444895,[58 74] ; [15  7],[62.57142857 69.42857143] ; [10.42857143 11.57142857],0
d3,1,0.035925,4.400654,[77 55] ; [18  4],[81.42857143 50.57142857] ; [13.57142857  8.42857143],0
s1,1,0.060621,3.520314,[  5 123] ; [ 3 19],[  6.82666667 121.17333333] ; [ 1.17333333 20.82666667],0
n3,1,0.076885,3.129545,[21  9] ; [1 3],[19.41176471 10.58823529] ; [2.58823529 1.41176471],0
n5,1,0.087252,2.924357,[98 34] ; [20  2],[101.14285714  30.85714286] ; [16.85714286  5.14285714],0
p9,1,0.092946,2.822594,[106  25] ; [21  1],[108.73856209  22.26143791] ; [18.26143791  3.73856209],0
d1,1,0.147725,2.095592,[62 70] ; [14  8],[65.14285714 66.85714286] ; [10.85714286 11.14285714],0
n6,1,0.158917,1.984502,[102  29] ; [20  2],[104.45751634  26.54248366] ; [17.54248366  4.45751634],0
a4,1,0.162951,1.946621,[56 74] ; [13  9],[59.01315789 70.98684211] ; [ 9.98684211 12.01315789],0
p1,1,0.195735,1.673913,[ 12 120] ; [ 4 18],[ 13.71428571 118.28571429] ; [ 2.28571429 19.71428571],0
u2,1,0.294551,1.098701,[20 20] ; [5 2],[21.27659574 18.72340426] ; [3.72340426 3.27659574],0
b3,1,0.317441,0.99946,[38 51] ; [ 4 10],[36.29126214 52.70873786] ; [5.70873786 8.29126214],0
b2,1,0.317441,0.99946,[38 51] ; [ 4 10],[36.29126214 52.70873786] ; [5.70873786 8.29126214],0
a1,1,0.373769,0.791096,[  6 126] ; [ 2 20],[  6.85714286 125.14285714] ; [ 1.14285714 20.85714286],0
n1,1,0.376881,0.780852,[16 15] ; [3 1],[16.82857143 14.17142857] ; [2.17142857 1.82857143],0
p10,1,0.394939,0.723681,[102  28] ; [19  3],[103.48684211  26.51315789] ; [17.51315789  4.48684211],0
d2,1,0.464628,0.534722,[55 77] ; [11 11],[56.57142857 75.42857143] ; [ 9.42857143 12.57142857],0
d4,1,0.477439,0.504708,[98 33] ; [18  4],[99.32026144 31.67973856] ; [16.67973856  5.32026144],0
b5,1,0.544933,0.366473,[81 51] ; [12 10],[79.71428571 52.28571429] ; [13.28571429  8.71428571],0
r4,1,0.557085,0.344776,[114  18] ; [20  2],[114.85714286  17.14285714] ; [19.14285714  2.85714286],0
a5,1,0.557439,0.344158,[94 38] ; [17  5],[95.14285714 36.85714286] ; [15.85714286  6.14285714],0
d5,1,0.571071,0.320894,[100  31] ; [18  4],[101.03267974  29.96732026] ; [16.96732026  5.03267974],0
a7,1,0.621014,0.244444,[89 43] ; [16  6],[90. 42.] ; [15.  7.],0
u3,1,0.650153,0.205707,[25 15] ; [5 2],[25.53191489 14.46808511] ; [4.46808511 2.53191489],0
s4,1,0.694046,0.15474,[ 30 101] ; [ 4 17],[ 29.30263158 101.69736842] ; [ 4.69736842 16.30263158],0
b4,1,0.740458,0.109724,[73 59] ; [13  9],[73.71428571 58.28571429] ; [12.28571429  9.71428571],0
r3,1,0.74454,0.106176,[116  15] ; [20  2],[116.44444444  14.55555556] ; [19.55555556  2.44444444],0
r1,1,0.780593,0.077588,[103  27] ; [18  4],[103.48684211  26.51315789] ; [17.51315789  4.48684211],0
u1,1,0.785545,0.074038,[ 21 111] ; [ 3 19],[ 20.57142857 111.42857143] ; [ 3.42857143 18.57142857],0
a3,1,0.805797,0.060443,[92 38] ; [15  7],[91.51315789 38.48684211] ; [15.48684211  6.51315789],0
a6,1,0.892986,0.018097,[80 52] ; [13  9],[79.71428571 52.28571429] ; [13.28571429  8.71428571],0
a8,1,0.910145,0.012736,[ 17 104] ; [ 3 17],[ 17.16312057 103.83687943] ; [ 2.83687943 17.16312057],0
p2,1,0.932941,0.00708,[107  25] ; [18  4],[107.14285714  24.85714286] ; [17.85714286  4.14285714],0
a2,1,0.936782,0.006291,[ 29 103] ; [ 5 17],[ 29.14285714 102.85714286] ; [ 4.85714286 17.14285714],0
p11,1,0.940667,0.00554,[97 35] ; [16  6],[96.85714286 35.14285714] ; [16.14285714  5.85714286],0
p7,1,0.99492,4.1e-05,[81 50] ; [13  8],[81.01315789 49.98684211] ; [12.98684211  8.01315789],0
