Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,159.916123,[160  30] ; [ 65 203],[93.34061135 96.65938865] ; [131.65938865 136.34061135],1
s6,1,0.0,55.825045,[148  40] ; [118 152],[109.18777293  78.81222707] ; [156.81222707 113.18777293],1
s8,1,0.0,53.371045,[112  78] ; [ 68 202],[ 74.34782609 115.65217391] ; [105.65217391 164.34782609],1
s7,1,0.0,52.245706,[115  68] ; [ 73 185],[ 78.01360544 104.98639456] ; [109.98639456 148.01360544],1
p12,1,0.005536,7.695536,[ 18 171] ; [  9 261],[ 11.11764706 177.88235294] ; [ 15.88235294 254.11764706],0
d2,1,0.006901,7.298538,[97 93] ; [104 167],[ 82.84164859 107.15835141] ; [118.15835141 152.84164859],0
s4,1,0.009163,6.79076,[ 32 157] ; [ 24 247],[ 23.00869565 165.99130435] ; [ 32.99130435 238.00869565],0
a8,1,0.009584,6.710618,[ 34 144] ; [ 25 219],[ 24.88625592 153.11374408] ; [ 34.11374408 209.88625592],0
u1,1,0.012274,6.270894,[ 36 154] ; [ 29 242],[ 26.78958785 163.21041215] ; [ 38.21041215 232.78958785],0
a1,1,0.022756,5.18702,[ 11 179] ; [  5 266],[  6.59436009 183.40563991] ; [  9.40563991 261.59436009],0
b1,1,0.025872,4.964527,[ 81 109] ; [ 88 183],[ 69.65292842 120.34707158] ; [ 99.34707158 171.65292842],0
r3,1,0.026101,4.949295,[185   5] ; [250  20],[179.67391304  10.32608696] ; [255.32608696  14.67391304],0
d1,1,0.034245,4.482415,[115  75] ; [137 134],[103.86117137  86.13882863] ; [148.13882863 122.86117137],0
p8,1,0.056151,3.647566,[ 88 101] ; [148 118],[98.03076923 90.96923077] ; [137.96923077 128.03076923],0
a2,1,0.066444,3.368762,[ 47 143] ; [ 48 223],[ 39.15401302 150.84598698] ; [ 55.84598698 215.15401302],0
s1,1,0.067524,3.342205,[  8 180] ; [  4 266],[  4.92576419 183.07423581] ; [  7.07423581 262.92576419],0
n4,1,0.069464,3.295639,[154  36] ; [200  71],[145.90021692  44.09978308] ; [208.09978308  62.90021692],0
d4,1,0.09422,2.800752,[158  32] ; [208  63],[150.84598698  39.15401302] ; [215.15401302  55.84598698],0
u4,1,0.101734,2.678141,[  5 185] ; [  2 269],[  2.88503254 187.11496746] ; [  4.11496746 266.88503254],0
p4,1,0.103403,2.652264,[119  71] ; [148 121],[110.52287582  79.47712418] ; [156.47712418 112.52287582],0
p6,1,0.118763,2.433563,[ 64 124] ; [ 73 195],[ 56.48245614 131.51754386] ; [ 80.51754386 187.48245614],0
u3,1,0.119801,2.419926,[31 19] ; [45 48],[26.57342657 23.42657343] ; [49.42657343 43.57342657],0
a3,1,0.126748,2.331888,[138  52] ; [178  92],[130.52173913  59.47826087] ; [185.47826087  84.52173913],0
v4,1,0.131376,2.276168,[183   6] ; [253  17],[179.52941176   9.47058824] ; [256.47058824  13.52941176],0
r4,1,0.132095,2.267705,[171  19] ; [231  40],[165.68329718  24.31670282] ; [236.31670282  34.68329718],0
a6,1,0.175998,1.831094,[127  63] ; [197  74],[133.53579176  56.46420824] ; [190.46420824  80.53579176],0
a4,1,0.192437,1.698858,[ 84 106] ; [103 167],[ 77.23913043 112.76086957] ; [109.76086957 160.23913043],0
n5,1,0.22882,1.448181,[151  38] ; [202  67],[145.67030568  43.32969432] ; [207.32969432  61.67030568],0
r1,1,0.242213,1.36767,[153  37] ; [205  65],[147.86956522  42.13043478] ; [210.13043478  59.86956522],0
u2,1,0.304883,1.052714,[33 18] ; [52 41],[30.10416667 20.89583333] ; [54.89583333 38.10416667],0
p7,1,0.321551,0.982627,[122  63] ; [162 102],[117.0155902  67.9844098] ; [166.9844098  97.0155902],0
p5,1,0.38992,0.739193,[ 10 176] ; [ 20 250],[ 12.23684211 173.76315789] ; [ 17.76315789 252.23684211],0
v3,1,0.396822,0.717936,[ 74 106] ; [ 98 166],[ 69.72972973 110.27027027] ; [102.27027027 161.72972973],0
r2,1,0.408052,0.68447,[177  11] ; [246  21],[174.77802198  13.22197802] ; [248.22197802  18.77802198],0
d5,1,0.568795,0.324703,[152  37] ; [212  59],[149.55652174  39.44347826] ; [214.44347826  56.55652174],0
v1,1,0.571234,0.320623,[90 91] ; [139 126],[92.93497758 88.06502242] ; [136.06502242 128.93497758],0
p11,1,0.627097,0.236019,[161  29] ; [234  37],[162.79826464  27.20173536] ; [232.20173536  38.79826464],0
p1,1,0.713696,0.134613,[ 11 178] ; [ 18 252],[ 11.94117647 177.05882353] ; [ 17.05882353 252.94117647],0
n3,1,0.724788,0.123952,[28  9] ; [42 16],[27.26315789  9.73684211] ; [42.73684211 15.26315789],0
a5,1,0.733115,0.116271,[136  54] ; [190  81],[134.36008677  55.63991323] ; [191.63991323  79.36008677],0
a7,1,0.745179,0.105627,[139  49] ; [204  67],[140.48801743  47.51198257] ; [202.51198257  68.48801743],0
v2,1,0.747091,0.103992,[102  77] ; [143 115],[100.35469108  78.64530892] ; [144.64530892 113.35469108],0
n2,1,0.80986,0.057891,[27 10] ; [41 17],[26.48421053 10.51578947] ; [41.51578947 16.48421053],0
b3,1,0.824072,0.049422,[43 76] ; [ 54 101],[42.12773723 76.87226277] ; [ 54.87226277 100.12773723],0
b2,1,0.824072,0.049422,[43 76] ; [ 54 101],[42.12773723 76.87226277] ; [ 54.87226277 100.12773723],0
n6,1,0.853567,0.034066,[158  30] ; [226  45],[157.28104575  30.71895425] ; [226.71895425  44.28104575],0
p3,1,0.866781,0.02814,[ 89 100] ; [125 145],[ 88.11764706 100.88235294] ; [125.88235294 144.11764706],0
b5,1,0.889208,0.019406,[119  71] ; [168 103],[118.28633406  71.71366594] ; [168.71366594 102.28633406],0
p9,1,0.892128,0.018391,[176  14] ; [251  19],[176.36956522  13.63043478] ; [250.63043478  19.36956522],0
d3,1,0.895726,0.017177,[127  62] ; [183  87],[127.64705882  61.35294118] ; [182.35294118  87.64705882],0
p2,1,0.902051,0.015146,[160  29] ; [228  40],[160.46389497  28.53610503] ; [227.53610503  40.46389497],0
n1,1,0.961023,0.002388,[11 25] ; [18 40],[11.10638298 24.89361702] ; [17.89361702 40.10638298],0
b4,1,0.970543,0.001364,[109  81] ; [155 116],[108.80694143  81.19305857] ; [155.19305857 115.80694143],0
