Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.00038,12.628718,[596  10] ; [11  2],[594.25201939  11.74798061] ; [12.74798061  0.25201939],1
a8,1,0.003374,8.593278,[ 78 463] ; [6 8],[ 81.88108108 459.11891892] ; [ 2.11891892 11.88108108],0
p11,1,0.007838,7.070084,[482 125] ; [7 7],[477.97584541 129.02415459] ; [11.02415459  2.97584541],0
p10,1,0.010639,6.524699,[498 100] ; [8 6],[494.4248366 103.5751634] ; [11.5751634  2.4248366],0
p9,1,0.019126,5.489913,[513  81] ; [9 5],[509.98026316  84.01973684] ; [12.01973684  1.98026316],0
b1,1,0.019857,5.424437,[208 399] ; [9 5],[212.1078905 394.8921095] ; [4.8921095 9.1078905],0
a4,1,0.072102,3.234507,[276 329] ; [ 3 11],[272.68982229 332.31017771] ; [6.31017771 7.68982229],0
s2,1,0.074416,3.182825,[316 284] ; [ 4 10],[312.70358306 287.29641694] ; [7.29641694 6.70358306],0
r1,1,0.083485,2.995723,[526  77] ; [10  4],[523.83792545  79.16207455] ; [12.16207455  1.83792545],0
u3,1,0.090304,2.868941,[112  58] ; [1 3],[110.40229885  59.59770115] ; [2.59770115 1.40229885],0
p7,1,0.096217,2.767159,[379 209] ; [6 8],[376.04651163 211.95348837] ; [8.95348837 5.04651163],0
p3,1,0.098371,2.731753,[307 296] ; [ 4 10],[303.94327391 299.05672609] ; [7.05672609 6.94327391],0
a5,1,0.109554,2.560637,[460 147] ; [8 6],[457.44927536 149.55072464] ; [10.55072464  3.44927536],0
d1,1,0.125075,2.352585,[382 225] ; [6 8],[379.25281804 227.74718196] ; [8.74718196 5.25281804],0
p4,1,0.129405,2.299632,[377 224] ; [6 8],[374.28130081 226.71869919] ; [8.71869919 5.28130081],0
b4,1,0.152691,2.045156,[362 245] ; [11  3],[364.59098229 242.40901771] ; [8.40901771 5.59098229],0
u2,1,0.167205,1.907829,[101  69] ; [1 3],[99.65517241 70.34482759] ; [2.34482759 1.65517241],0
a2,1,0.211665,1.560003,[180 427] ; [ 2 12],[177.89694042 429.10305958] ; [4.10305958 9.89694042],0
d5,1,0.334508,0.931365,[503 102] ; [13  1],[504.32956381 100.67043619] ; [11.67043619  2.32956381],0
v1,1,0.367324,0.812697,[325 266] ; [6 8],[323.34049587 267.65950413] ; [7.65950413 6.34049587],0
n5,1,0.387253,0.747552,[450 154] ; [9 5],[448.60194175 155.39805825] ; [10.39805825  3.60194175],0
p8,1,0.396383,0.719271,[323 272] ; [6 8],[321.43678161 273.56321839] ; [7.56321839 6.43678161],0
n6,1,0.436206,0.606242,[519  85] ; [11  3],[517.99352751  86.00647249] ; [12.00647249  1.99352751],0
s5,1,0.451308,0.567365,[193 392] ; [ 3 10],[191.73913043 393.26086957] ; [4.26086957 8.73913043],0
b5,1,0.477995,0.503435,[402 205] ; [8 6],[400.7568438 206.2431562] ; [9.2431562 4.7568438],0
s7,1,0.480512,0.497701,[278 297] ; [5 8],[276.74319728 298.25680272] ; [6.25680272 6.74319728],0
p2,1,0.486698,0.483819,[515  89] ; [11  3],[514.08414239  89.91585761] ; [11.91585761  2.08414239],0
p6,1,0.50928,0.435547,[222 375] ; [ 4 10],[220.82160393 376.17839607] ; [5.17839607 8.82160393],0
a6,1,0.526944,0.400282,[474 130] ; [10  4],[473.03559871 130.96440129] ; [10.96440129  3.03559871],0
d3,1,0.546288,0.36401,[473 132] ; [10  4],[472.07592892 132.92407108] ; [10.92407108  3.07592892],0
d4,1,0.548845,0.35939,[511  94] ; [11  3],[510.19386107  94.80613893] ; [11.80613893  2.19386107],0
s6,1,0.558475,0.342351,[412 184] ; [8 5],[411.03448276 184.96551724] ; [8.96551724 4.03448276],0
n1,1,0.605917,0.266164,[44 74] ; [2 2],[44.49180328 73.50819672] ; [1.50819672 2.49180328],0
p5,1,0.636635,0.22317,[ 67 534] ; [ 1 13],[ 66.45203252 534.54796748] ; [ 1.54796748 12.45203252],0
s3,1,0.643635,0.21402,[335 261] ; [7 7],[334.15081967 261.84918033] ; [7.84918033 6.15081967],0
v3,1,0.72699,0.121893,[234 346] ; [5 9],[233.36700337 346.63299663] ; [5.63299663 8.36700337],0
p12,1,0.843671,0.038888,[ 52 550] ; [ 1 13],[ 51.79545455 550.20454545] ; [ 1.20454545 12.79545455],0
s4,1,0.867159,0.027979,[ 95 501] ; [ 2 12],[ 94.77377049 501.22622951] ; [ 2.22622951 11.77377049],0
v2,1,0.884963,0.020933,[342 237] ; [8 6],[341.73693086 237.26306914] ; [8.26306914 5.73693086],0
b2,1,0.894454,0.017601,[127 231] ; [3 6],[126.8119891 231.1880109] ; [3.1880109 5.8119891],0
b3,1,0.894454,0.017601,[127 231] ; [3 6],[126.8119891 231.1880109] ; [3.1880109 5.8119891],0
n4,1,0.903031,0.014843,[467 138] ; [11  3],[467.18901454 137.81098546] ; [10.81098546  3.18901454],0
d2,1,0.941405,0.005403,[296 308] ; [7 7],[296.13592233 307.86407767] ; [6.86407767 7.13592233],0
s8,1,0.956165,0.003021,[262 339] ; [6 8],[261.89918699 339.10081301] ; [6.10081301 7.89918699],0
a3,1,0.961145,0.002373,[435 169] ; [10  4],[434.91909385 169.08090615] ; [10.08090615  3.91909385],0
n2,1,0.97011,0.001404,[89 31] ; [3 1],[89.03225806 30.96774194] ; [2.96774194 1.03225806],0
