Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,50.647029,[30 52] ; [154  37],[55.26739927 26.73260073] ; [128.73260073  62.26739927],1
a5,1,1e-05,19.44528,[38 44] ; [142  50],[53.86861314 28.13138686] ; [126.13138686  65.86861314],1
a4,1,0.000395,12.556246,[20 62] ; [ 90 100],[33.16176471 48.83823529] ; [ 76.83823529 113.16176471],1
n6,1,0.000442,12.344396,[49 33] ; [153  38],[60.67399267 21.32600733] ; [141.32600733  49.67399267],1
s7,1,0.000867,11.091341,[13 66] ; [ 67 113],[24.4015444 54.5984556] ; [ 55.5984556 124.4015444],1
d2,1,0.001357,10.263757,[24 58] ; [96 95],[36.04395604 45.95604396] ; [ 83.95604396 107.04395604],0
n1,1,0.00367,8.440456,[ 9 33] ; [29 29],[15.96 26.04] ; [22.04 35.96],0
p11,1,0.0061,7.520531,[44 38] ; [136  56],[53.86861314 28.13138686] ; [126.13138686  65.86861314],0
u1,1,0.006329,7.454061,[ 4 78] ; [ 33 159],[11.0729927 70.9270073] ; [ 25.9270073 166.0729927],0
p4,1,0.008194,6.990558,[20 62] ; [ 79 113],[29.62773723 52.37226277] ; [ 69.37226277 122.62773723],0
a3,1,0.031399,4.631008,[44 38] ; [128  62],[51.85294118 30.14705882] ; [120.14705882  69.85294118],0
s8,1,0.033734,4.508158,[15 67] ; [ 59 133],[22.1459854 59.8540146] ; [ 51.8540146 140.1459854],0
p3,1,0.046006,3.981376,[14 67] ; [ 55 136],[20.54779412 60.45220588] ; [ 48.45220588 142.54779412],0
s6,1,0.048818,3.881613,[31 51] ; [97 94],[38.44688645 43.55311355] ; [ 89.55311355 101.44688645],0
p10,1,0.049086,3.872418,[42 38] ; [124  66],[49.18518519 30.81481481] ; [116.81481481  73.18518519],0
p6,1,0.049955,3.84298,[ 5 76] ; [ 28 163],[ 9.82720588 71.17279412] ; [ 23.17279412 167.82720588],0
a8,1,0.060317,3.528658,[ 3 74] ; [ 20 158],[ 6.94509804 70.05490196] ; [ 16.05490196 161.94509804],0
s3,1,0.066216,3.374416,[26 56] ; [ 82 106],[32.8 49.2] ; [ 75.2 112.8],0
r2,1,0.07919,3.081455,[67 15] ; [170  20],[71.44852941 10.55147059] ; [165.55147059  24.44852941],0
s2,1,0.083012,3.004926,[20 61] ; [ 67 122],[26.1 54.9] ; [ 60.9 128.1],0
v3,1,0.083132,3.002583,[18 60] ; [ 62 121],[23.90804598 54.09195402] ; [ 56.09195402 126.90804598],0
a2,1,0.090018,2.874056,[10 72] ; [ 40 152],[14.96350365 67.03649635] ; [ 35.03649635 156.96350365],0
r1,1,0.093532,2.812507,[51 31] ; [139  53],[56.86131387 25.13868613] ; [133.13868613  58.86131387],0
a1,1,0.094829,2.79042,[ 1 81] ; [ 11 181],[ 3.59124088 78.40875912] ; [  8.40875912 183.59124088],0
u3,1,0.101347,2.684211,[23 15] ; [28 36],[19. 19.] ; [32. 32.],0
p2,1,0.118527,2.436682,[47 35] ; [129  63],[52.67153285 29.32846715] ; [123.32846715  68.67153285],0
b4,1,0.141121,2.165694,[56 26] ; [113  79],[50.57664234 31.42335766] ; [118.42335766  73.57664234],0
r4,1,0.152513,2.04693,[56 26] ; [147  45],[60.75182482 21.24817518] ; [142.24817518  49.75182482],0
v1,1,0.154955,2.022783,[27 54] ; [ 78 105],[32.21590909 48.78409091] ; [ 72.78409091 110.21590909],0
b3,1,0.24686,1.340984,[11 26] ; [46 68],[13.96688742 23.03311258] ; [43.03311258 70.96688742],0
b2,1,0.24686,1.340984,[11 26] ; [46 68],[13.96688742 23.03311258] ; [43.03311258 70.96688742],0
n3,1,0.28509,1.142663,[23 19] ; [36 19],[25.54639175 16.45360825] ; [33.45360825 21.54639175],0
d1,1,0.291253,1.113821,[37 45] ; [100  92],[41. 41.] ; [96. 96.],0
s4,1,0.326979,0.960823,[12 70] ; [ 20 171],[ 9.61172161 72.38827839] ; [ 22.38827839 168.61172161],0
a7,1,0.345954,0.888244,[59 23] ; [127  65],[55.66423358 26.33576642] ; [130.33576642  61.66423358],0
a6,1,0.412479,0.671644,[50 32] ; [127  65],[52.97080292 29.02919708] ; [124.02919708  67.97080292],0
p9,1,0.426166,0.63325,[52 27] ; [133  55],[54.73782772 24.26217228] ; [130.26217228  57.73782772],0
p1,1,0.435413,0.608342,[ 5 77] ; [ 17 174],[ 6.60805861 75.39194139] ; [ 15.39194139 175.60805861],0
d4,1,0.46228,0.540369,[58 24] ; [144  48],[60.45255474 21.54744526] ; [141.54744526  50.45255474],0
r3,1,0.466843,0.529439,[69 13] ; [167  24],[70.88644689 11.11355311] ; [165.11355311  25.88644689],0
p5,1,0.614125,0.254212,[ 2 79] ; [  7 184],[ 2.68014706 78.31985294] ; [  6.31985294 184.68014706],0
v4,1,0.626983,0.236174,[71 11] ; [161  30],[69.68498168 12.31501832] ; [162.31501832  28.68498168],0
s1,1,0.640309,0.218338,[ 4 78] ; [  7 184],[ 3.3040293 78.6959707] ; [  7.6959707 183.3040293],0
b1,1,0.677174,0.173324,[29 53] ; [ 73 119],[30.52554745 51.47445255] ; [ 71.47445255 120.52554745],0
u2,1,0.746048,0.104882,[18 19] ; [29 35],[17.21782178 19.78217822] ; [29.78217822 34.21782178],0
n2,1,0.77532,0.081467,[25 16] ; [37 21],[25.67676768 15.32323232] ; [36.32323232 21.67676768],0
d3,1,0.782296,0.076357,[51 31] ; [116  76],[49.97810219 32.02189781] ; [117.02189781  74.97810219],0
p8,1,0.788248,0.072139,[21 61] ; [ 46 145],[20.12454212 61.87545788] ; [ 46.87545788 144.12454212],0
v2,1,0.827585,0.047437,[34 44] ; [ 82 100],[34.8 43.2] ; [ 81.2 100.8],0
b5,1,0.889393,0.019341,[49 33] ; [113  79],[48.48175182 33.51824818] ; [113.51824818  78.48175182],0
d5,1,0.963517,0.002092,[60 22] ; [141  51],[60.15328467 21.84671533] ; [140.84671533  51.15328467],0
