Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,26.79407,[65 56] ; [ 49 147],[43.51419558 77.48580442] ; [ 70.48580442 125.51419558],1
r1,1,3.8e-05,16.984775,[102  21] ; [123  78],[85.41666667 37.58333333] ; [139.58333333  61.41666667],1
p2,1,5.3e-05,16.353856,[108  16] ; [134  66],[92.61728395 31.38271605] ; [149.38271605  50.61728395],1
s6,1,0.001027,10.778898,[64 59] ; [ 66 131],[49.96875 73.03125] ; [ 80.03125 116.96875],0
p3,1,0.001989,9.560024,[59 64] ; [ 62 139],[45.93518519 77.06481481] ; [ 75.06481481 125.93518519],0
p8,1,0.002554,9.101783,[67 55] ; [ 75 124],[53.96884735 68.03115265] ; [ 88.03115265 110.96884735],0
p9,1,0.003576,8.487465,[99 24] ; [128  68],[87.52664577 35.47335423] ; [139.47335423  56.52664577],0
r3,1,0.005507,7.705062,[114   9] ; [164  37],[105.53703704  17.46296296] ; [172.46296296  28.53703704],0
p10,1,0.006527,7.398784,[92 30] ; [120  78],[80.825 41.175] ; [131.175  66.825],0
a5,1,0.007702,7.101446,[92 32] ; [120  81],[80.88615385 43.11384615] ; [131.11384615  69.88615385],0
n2,1,0.00829,6.969722,[23  4] ; [45 34],[17.32075472  9.67924528] ; [50.67924528 28.32075472],0
r4,1,0.011779,6.343853,[104  20] ; [144  57],[94.62153846 29.37846154] ; [153.37846154  47.62153846],0
r2,1,0.013407,6.114644,[112  10] ; [162  36],[104.4625  17.5375] ; [169.5375  28.4625],0
n5,1,0.015774,5.827925,[92 32] ; [121  77],[82.02484472 41.97515528] ; [130.97515528  67.02484472],0
p7,1,0.017291,5.666603,[74 48] ; [ 93 105],[63.66875 58.33125] ; [103.33125  94.66875],0
p4,1,0.017466,5.648887,[67 57] ; [ 81 119],[56.64197531 67.35802469] ; [ 91.35802469 108.64197531],0
a3,1,0.023906,5.101475,[85 38] ; [113  87],[75.3993808 47.6006192] ; [122.6006192  77.3993808],0
p6,1,0.026809,4.903065,[37 82] ; [ 40 159],[28.81446541 90.18553459] ; [ 48.18553459 150.81446541],0
v4,1,0.034822,4.453893,[111  11] ; [165  35],[104.57142857  17.42857143] ; [171.42857143  28.57142857],0
u1,1,0.037538,4.325853,[ 19 105] ; [ 16 185],[ 13.35384615 110.64615385] ; [ 21.64615385 179.35384615],0
n4,1,0.049014,3.874862,[92 32] ; [128  73],[83.93846154 40.06153846] ; [136.06153846  64.93846154],0
u3,1,0.05099,3.808588,[23 16] ; [35 52],[17.95238095 21.04761905] ; [40.04761905 46.95238095],0
n3,1,0.072309,3.229814,[21  5] ; [48 30],[17.25  8.75] ; [51.75 26.25],0
p11,1,0.083832,2.988993,[95 29] ; [136  65],[88.13538462 35.86461538] ; [142.86461538  58.13538462],0
a2,1,0.097783,2.741333,[26 98] ; [ 28 173],[ 20.60307692 103.39692308] ; [ 33.39692308 167.60307692],0
b5,1,0.104488,2.635666,[78 46] ; [108  93],[70.96615385 53.03384615] ; [115.03384615  85.96615385],0
b2,1,0.134294,2.242147,[31 41] ; [35 74],[26.25414365 45.74585635] ; [39.74585635 69.25414365],0
b3,1,0.134294,2.242147,[31 41] ; [35 74],[26.25414365 45.74585635] ; [39.74585635 69.25414365],0
a6,1,0.135778,2.22517,[86 38] ; [123  78],[79.74153846 44.25846154] ; [129.25846154  71.74153846],0
a7,1,0.142658,2.149053,[87 37] ; [125  76],[80.88615385 43.11384615] ; [131.11384615  69.88615385],0
a1,1,0.165351,1.924597,[  2 122] ; [  9 192],[  4.19692308 119.80307692] ; [  6.80307692 194.19692308],0
a4,1,0.16679,1.911559,[54 68] ; [ 73 127],[48.11801242 73.88198758] ; [ 78.88198758 121.11801242],0
b1,1,0.172805,1.858441,[46 78] ; [ 90 111],[51.88923077 72.11076923] ; [ 84.11076923 116.88923077],0
n6,1,0.179351,1.802997,[97 27] ; [143  57],[91.85185185 32.14814815] ; [148.14814815  51.85185185],0
p12,1,0.27352,1.19901,[  5 118] ; [  4 196],[  3.42724458 119.57275542] ; [  5.57275542 194.42724458],0
n1,1,0.273624,1.198488,[13 14] ; [29 51],[10.59813084 16.40186916] ; [31.40186916 48.59813084],0
d3,1,0.293206,1.104842,[78 46] ; [114  86],[73.48148148 50.51851852] ; [118.51851852  81.48148148],0
d5,1,0.323711,0.973894,[95 29] ; [144  57],[91.18769231 32.81230769] ; [147.81230769  53.18769231],0
s8,1,0.353097,0.862295,[26 97] ; [ 34 166],[ 22.84829721 100.15170279] ; [ 37.15170279 162.84829721],0
d1,1,0.449339,0.57232,[59 65] ; [ 87 114],[55.70461538 68.29538462] ; [ 90.29538462 110.70461538],0
p5,1,0.518898,0.416082,[  7 117] ; [ 15 185],[  8.41975309 115.58024691] ; [ 13.58024691 186.41975309],0
p1,1,0.518898,0.416082,[  7 117] ; [ 15 185],[  8.41975309 115.58024691] ; [ 13.58024691 186.41975309],0
s3,1,0.56188,0.336459,[26 96] ; [ 48 151],[28.12461059 93.87538941] ; [ 45.87538941 153.12461059],0
b4,1,0.615999,0.251532,[72 52] ; [111  90],[69.82153846 54.17846154] ; [113.17846154  87.82153846],0
s4,1,0.627188,0.235894,[ 15 108] ; [ 21 180],[ 13.66666667 109.33333333] ; [ 22.33333333 178.66666667],0
u4,1,0.729384,0.119678,[  1 123] ; [  1 200],[  0.76307692 123.23692308] ; [  1.23692308 199.76307692],0
d4,1,0.738138,0.11177,[92 32] ; [145  55],[90.7037037 33.2962963] ; [146.2962963  53.7037037],0
s5,1,0.780701,0.07751,[23 98] ; [ 35 162],[22.06918239 98.93081761] ; [ 35.93081761 161.06918239],0
d2,1,0.798747,0.065009,[51 73] ; [ 79 120],[49.90712074 74.09287926] ; [ 80.09287926 118.90712074],0
s1,1,0.898952,0.016125,[  4 119] ; [  6 194],[  3.80804954 119.19195046] ; [  6.19195046 193.80804954],0
a8,1,0.912995,0.011938,[ 11 100] ; [ 18 171],[ 10.73 100.27] ; [ 18.27 170.73],0
u2,1,0.919435,0.01023,[18 21] ; [41 46],[18.26190476 20.73809524] ; [40.73809524 46.26190476],0
s7,1,0.964249,0.002009,[24 93] ; [ 40 153],[24.15483871 92.84516129] ; [ 39.84516129 153.15483871],0
