Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,47.311045,[ 7 12] ; [87  3],[16.3853211  2.6146789] ; [77.6146789 12.3853211],1
p11,1,0.000265,13.303019,[ 7 13] ; [69 21],[13.81818182  6.18181818] ; [62.18181818 27.81818182],1
d1,1,0.000608,11.752137,[ 5 15] ; [60 30],[11.81818182  8.18181818] ; [53.18181818 36.81818182],1
p7,1,0.002562,9.095518,[ 6 14] ; [58 29],[11.96261682  8.03738318] ; [52.03738318 34.96261682],0
a5,1,0.004796,7.954728,[ 9 11] ; [69 21],[14.18181818  5.81818182] ; [63.81818182 26.18181818],0
n1,1,0.012419,6.25,[3 2] ; [ 2 18],[1. 4.] ; [ 4. 16.],0
p8,1,0.021719,5.268169,[ 5 15] ; [47 41],[ 9.62962963 10.37037037] ; [42.37037037 45.62962963],0
u2,1,0.070655,3.267747,[1 7] ; [13 14],[3.2 4.8] ; [10.8 16.2],0
r3,1,0.083311,2.999104,[17  3] ; [85  4],[18.71559633  1.28440367] ; [83.28440367  5.71559633],0
p6,1,0.091844,2.84175,[ 5 15] ; [41 49],[ 8.36363636 11.63636364] ; [37.63636364 52.36363636],0
s5,1,0.092212,2.835323,[ 5 12] ; [43 40],[8.16 8.84] ; [39.84 43.16],0
b5,1,0.094712,2.792404,[18  2] ; [65 25],[15.09090909  4.90909091] ; [67.90909091 22.09090909],0
b1,1,0.105588,2.619048,[ 9 11] ; [24 66],[ 6. 14.] ; [27. 63.],0
n6,1,0.106402,2.606871,[15  5] ; [79 10],[17.24770642  2.75229358] ; [76.75229358 12.24770642],0
d3,1,0.129786,2.295062,[14  6] ; [76 14],[16.36363636  3.63636364] ; [73.63636364 16.36363636],0
d2,1,0.147917,2.093602,[ 6 14] ; [43 47],[ 8.90909091 11.09090909] ; [40.09090909 49.90909091],0
s8,1,0.163445,1.942056,[ 7 13] ; [47 43],[ 9.81818182 10.18181818] ; [44.18181818 45.81818182],0
p2,1,0.169953,1.88336,[14  6] ; [75 15],[16.18181818  3.81818182] ; [72.81818182 17.18181818],0
b3,1,0.211654,1.560076,[4 6] ; [10 37],[2.45614035 7.54385965] ; [11.54385965 35.45614035],0
b2,1,0.211654,1.560076,[4 6] ; [10 37],[2.45614035 7.54385965] ; [11.54385965 35.45614035],0
a6,1,0.235014,1.410256,[12  8] ; [66 24],[14.18181818  5.81818182] ; [63.81818182 26.18181818],0
a1,1,0.239028,1.386317,[ 1 19] ; [ 1 89],[ 0.36363636 19.63636364] ; [ 1.63636364 88.36363636],0
v1,1,0.24227,1.367334,[ 7 13] ; [44 45],[ 9.35779817 10.64220183] ; [41.64220183 47.35779817],0
v2,1,0.257878,1.280113,[ 8 12] ; [47 40],[10.28037383  9.71962617] ; [44.71962617 42.28037383],0
a2,1,0.272805,1.202588,[ 3 17] ; [24 66],[ 4.90909091 15.09090909] ; [22.09090909 67.90909091],0
s6,1,0.27826,1.175569,[15  5] ; [74 13],[16.63551402  3.36448598] ; [72.36448598 14.63551402],0
d4,1,0.312172,1.021464,[15  5] ; [76 14],[16.54545455  3.45454545] ; [74.45454545 15.54545455],0
s2,1,0.331185,0.944257,[12  7] ; [66 23],[13.72222222  5.27777778] ; [64.27777778 24.72222222],0
a3,1,0.385123,0.754286,[12  8] ; [63 27],[13.63636364  6.36363636] ; [61.36363636 28.63636364],0
v3,1,0.389616,0.74014,[ 4 16] ; [26 62],[ 5.55555556 14.44444444] ; [24.44444444 63.55555556],0
n4,1,0.429458,0.624288,[11  9] ; [58 32],[12.54545455  7.45454545] ; [56.45454545 33.54545455],0
p4,1,0.429458,0.624288,[11  9] ; [58 32],[12.54545455  7.45454545] ; [56.45454545 33.54545455],0
r1,1,0.530893,0.392682,[14  6] ; [69 21],[15.09090909  4.90909091] ; [67.90909091 22.09090909],0
s7,1,0.579639,0.306818,[10 10] ; [50 38],[11.11111111  8.88888889] ; [48.88888889 39.11111111],0
n5,1,0.735553,0.114074,[13  7] ; [62 28],[13.63636364  6.36363636] ; [61.36363636 28.63636364],0
r4,1,0.736,0.113674,[17  3] ; [79 11],[17.45454545  2.54545455] ; [78.54545455 11.45454545],0
u1,1,0.747635,0.103529,[ 4 16] ; [21 69],[ 4.54545455 15.45454545] ; [20.45454545 69.54545455],0
s3,1,0.748641,0.102676,[14  5] ; [63 27],[13.42201835  5.57798165] ; [63.57798165 26.42201835],0
p1,1,0.782399,0.076283,[ 1 19] ; [ 6 84],[ 1.27272727 18.72727273] ; [ 5.72727273 84.27272727],0
b4,1,0.816237,0.054004,[13  7] ; [56 34],[12.54545455  7.45454545] ; [56.45454545 33.54545455],0
r2,1,0.876819,0.024026,[18  1] ; [86  4],[18.12844037  0.87155963] ; [85.87155963  4.12844037],0
p3,1,0.892455,0.018278,[ 9 11] ; [42 48],[ 9.27272727 10.72727273] ; [41.72727273 48.27272727],0
a8,1,0.906127,0.013906,[ 1 14] ; [ 5 80],[ 0.9 14.1] ; [ 5.1 79.9],0
a4,1,0.927161,0.008357,[ 8 12] ; [37 53],[ 8.18181818 11.81818182] ; [36.81818182 53.18181818],0
u3,1,0.98101,0.000567,[5 3] ; [17 10],[5.02857143 2.97142857] ; [16.97142857 10.02857143],0
d5,1,1.0,0.0,[16  4] ; [72 18],[16.  4.] ; [72. 18.],0
