Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,50.098874,[6 8] ; [118   3],[12.85925926  1.14074074] ; [111.14074074   9.85925926],1
v4,1,0.0,41.314463,[7 7] ; [118   3],[12.96296296  1.03703704] ; [112.03703704   8.96296296],1
r1,1,0.0,38.207962,[ 2 12] ; [104  17],[10.99259259  3.00740741] ; [95.00740741 25.99259259],1
r2,1,1e-06,24.862423,[9 5] ; [118   3],[13.17037037  0.82962963] ; [113.82962963   7.17037037],1
v2,1,0.000398,12.54132,[ 4 10] ; [88 30],[9.75757576 4.24242424] ; [82.24242424 35.75757576],1
p11,1,0.001085,10.677218,[5 9] ; [93 28],[10.16296296  3.83703704] ; [87.83703704 33.16296296],0
n3,1,0.019135,5.489163,[3 4] ; [19  3],[5.31034483 1.68965517] ; [16.68965517  5.31034483],0
p2,1,0.026701,4.910043,[7 7] ; [92 27],[10.42105263  3.57894737] ; [88.57894737 30.42105263],0
b3,1,0.048189,3.903377,[6 2] ; [27 43],[3.38461538 4.61538462] ; [29.61538462 40.38461538],0
b2,1,0.048189,3.903377,[6 2] ; [27 43],[3.38461538 4.61538462] ; [29.61538462 40.38461538],0
n6,1,0.063719,3.437839,[9 5] ; [102  19],[11.51111111  2.48888889] ; [99.48888889 21.51111111],0
s1,1,0.066048,3.378595,[ 2 12] ; [  4 113],[ 0.64122137 13.35877863] ; [  5.35877863 111.64122137],0
s3,1,0.068711,3.313558,[ 4 10] ; [63 53],[7.21538462 6.78461538] ; [59.78461538 56.21538462],0
p8,1,0.084516,2.975843,[ 4 10] ; [63 56],[7.05263158 6.94736842] ; [59.94736842 59.05263158],0
p10,1,0.08946,2.884069,[8 6] ; [91 26],[10.58015267  3.41984733] ; [88.41984733 28.58015267],0
a1,1,0.104776,2.631293,[ 2 12] ; [  5 116],[ 0.72592593 13.27407407] ; [  6.27407407 114.72592593],0
a7,1,0.11038,2.548774,[6 8] ; [77 42],[8.73684211 5.26315789] ; [74.26315789 44.73684211],0
b4,1,0.114432,2.491914,[6 8] ; [78 43],[8.71111111 5.28888889] ; [75.28888889 45.71111111],0
