Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.000134,14.579326,[22  6] ; [318  14],[26.44444444  1.55555556] ; [313.55555556  18.44444444],1
d2,1,0.001123,10.612905,[ 7 21] ; [189 143],[15.24444444 12.75555556] ; [180.75555556 151.24444444],0
r4,1,0.001648,9.905892,[22  6] ; [314  19],[26.06094183  1.93905817] ; [309.93905817  23.06094183],0
a4,1,0.005868,7.590361,[ 7 21] ; [173 159],[14. 14.] ; [166. 166.],0
r1,1,0.007167,7.23069,[18 10] ; [279  52],[23.1643454  4.8356546] ; [273.8356546  57.1643454],0
v3,1,0.007717,7.097987,[ 7 21] ; [165 157],[13.76 14.24] ; [158.24 163.76],0
d1,1,0.013842,6.058174,[12 16] ; [220 113],[17.99445983 10.00554017] ; [214.00554017 118.99445983],0
p10,1,0.035809,4.406196,[22  6] ; [302  30],[25.2  2.8] ; [298.8  33.2],0
s5,1,0.037281,4.337515,[ 6 21] ; [136 182],[11.11304348 15.88695652] ; [130.88695652 187.11304348],0
p5,1,0.061498,3.496516,[ 2 26] ; [ 73 257],[ 5.86592179 22.13407821] ; [ 69.13407821 260.86592179],0
u1,1,0.070215,3.277983,[ 3 25] ; [ 87 246],[ 6.98060942 21.01939058] ; [ 83.01939058 249.98060942],0
v4,1,0.071846,3.240332,[25  3] ; [319  12],[26.83008357  1.16991643] ; [317.16991643  13.83008357],0
a3,1,0.091061,2.855508,[18 10] ; [259  72],[21.60445682  6.39554318] ; [255.39554318  75.60445682],0
r2,1,0.094705,2.792516,[25  3] ; [318  13],[26.75208914  1.24791086] ; [316.24791086  14.75208914],0
d4,1,0.097672,2.743156,[20  8] ; [278  54],[23.17777778  4.82222222] ; [274.82222222  57.17777778],0
p2,1,0.107098,2.596537,[22  6] ; [295  37],[24.65555556  3.34444444] ; [292.34444444  39.65555556],0
s3,1,0.112481,2.519008,[13 15] ; [203 126],[16.94117647 11.05882353] ; [199.05882353 129.94117647],0
s2,1,0.138811,2.191087,[12 16] ; [188 140],[15.73033708 12.26966292] ; [184.26966292 143.73033708],0
n3,1,0.153507,2.037054,[3 3] ; [37 11],[4.44444444 1.55555556] ; [35.55555556 12.44444444],0
d3,1,0.193296,1.692316,[16 12] ; [230 103],[19.08033241  8.91966759] ; [226.91966759 106.08033241],0
a2,1,0.214174,1.542984,[ 5 23] ; [ 96 237],[ 7.83379501 20.16620499] ; [ 93.16620499 239.83379501],0
a7,1,0.234063,1.416,[23  5] ; [238  94],[20.3  7.7] ; [240.7  91.3],0
p9,1,0.237719,1.394067,[24  4] ; [305  26],[25.66016713  2.33983287] ; [303.33983287  27.66016713],0
s7,1,0.26123,1.262224,[13 13] ; [191 121],[15.69230769 10.30769231] ; [188.30769231 123.69230769],0
