Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,115.084005,[ 8 21] ; [391  30],[25.71333333  3.28666667] ; [373.28666667  47.71333333],1
p11,1,2e-06,22.423146,[12 17] ; [335  86],[22.36222222  6.63777778] ; [324.63777778  96.36222222],1
r1,1,7.8e-05,15.614914,[13 16] ; [324  94],[21.86353468  7.13646532] ; [315.13646532 102.86353468],1
a7,1,0.000101,15.120741,[12 17] ; [313 106],[21.03794643  7.96205357] ; [303.96205357 115.03794643],1
a6,1,0.000257,13.362751,[11 18] ; [297 124],[19.84888889  9.15111111] ; [288.15111111 132.84888889],1
p2,1,0.000579,11.841663,[15 13] ; [338  80],[22.16143498  5.83856502] ; [330.83856502  87.16143498],1
d3,1,0.001981,9.566745,[11 18] ; [278 141],[18.70758929 10.29241071] ; [270.29241071 148.70758929],0
a1,1,0.003448,8.553557,[ 4 25] ; [ 13 408],[ 1.09555556 27.90444444] ; [ 15.90444444 405.09555556],0
b1,1,0.004024,8.273038,[18 11] ; [149 272],[10.76222222 18.23777778] ; [156.23777778 264.76222222],0
p9,1,0.005736,7.631354,[16 12] ; [329  85],[21.85520362  6.14479638] ; [323.14479638  90.85520362],0
d4,1,0.00819,6.99141,[17 12] ; [335  86],[22.68444444  6.31555556] ; [329.31555556  91.68444444],0
s3,1,0.011512,6.384584,[ 4 23] ; [162 252],[10.16326531 16.83673469] ; [155.83673469 258.16326531],0
p7,1,0.012619,6.221692,[ 9 18] ; [238 173],[15.2260274 11.7739726] ; [231.7739726 179.2260274],0
d1,1,0.020819,5.34187,[ 9 20] ; [224 197],[15.01555556 13.98444444] ; [217.98444444 203.01555556],0
v2,1,0.043396,4.07992,[ 9 19] ; [206 191],[14.16470588 13.83529412] ; [200.83529412 196.16470588],0
p10,1,0.043431,4.078565,[17 12] ; [312 101],[21.58597285  7.41402715] ; [307.41402715 105.58597285],0
n6,1,0.05454,3.696107,[19 10] ; [337  82],[23.04464286  5.95535714] ; [332.95535714  86.04464286],0
p4,1,0.065498,3.392394,[ 9 19] ; [208 207],[13.71557562 14.28442438] ; [203.28442438 211.71557562],0
r2,1,0.071168,3.255864,[24  4] ; [394  24],[26.24215247  1.75784753] ; [391.75784753  26.24215247],0
n2,1,0.102611,2.664483,[7 6] ; [76 25],[9.46491228 3.53508772] ; [73.53508772 27.46491228],0
a5,1,0.105111,2.626232,[15 14] ; [280 141],[19.01111111  9.98888889] ; [275.98888889 145.01111111],0
p6,1,0.117514,2.450151,[ 4 25] ; [111 300],[ 7.57954545 21.42045455] ; [107.42045455 303.57954545],0
a2,1,0.118787,2.433244,[ 2 27] ; [ 77 344],[ 5.09111111 23.90888889] ; [ 73.90888889 347.09111111],0
d5,1,0.126357,2.336704,[19 10] ; [327  93],[22.34743875  6.65256125] ; [323.65256125  96.34743875],0
s2,1,0.140604,2.171337,[ 5 24] ; [125 290],[ 8.49099099 20.50900901] ; [121.50900901 293.49099099],0
n1,1,0.16033,1.971111,[6 7] ; [27 72],[3.83035714 9.16964286] ; [29.16964286 69.83035714],0
u1,1,0.192945,1.694989,[ 1 28] ; [ 47 374],[ 3.09333333 25.90666667] ; [ 44.90666667 376.09333333],0
b5,1,0.207832,1.586465,[15 14] ; [267 154],[18.17333333 10.82666667] ; [263.82666667 157.17333333],0
s8,1,0.222336,1.489232,[ 3 26] ; [ 82 338],[ 5.48997773 23.51002227] ; [ 79.51002227 340.48997773],0
p3,1,0.223273,1.483208,[ 8 20] ; [168 250],[11.04932735 16.95067265] ; [164.95067265 253.04932735],0
v3,1,0.23313,1.42166,[ 6 22] ; [130 273],[ 8.83526682 19.16473318] ; [127.16473318 275.83526682],0
v1,1,0.253308,1.304966,[11 18] ; [200 209],[13.97031963 15.02968037] ; [197.02968037 211.97031963],0
s6,1,0.311839,1.02287,[12 17] ; [210 201],[14.63181818 14.36818182] ; [207.36818182 203.63181818],0
p8,1,0.320315,0.98766,[11 18] ; [196 217],[13.58144796 15.41855204] ; [193.41855204 219.58144796],0
b2,1,0.451615,0.566596,[ 7 10] ; [ 71 149],[ 5.59493671 11.40506329] ; [ 72.40506329 147.59493671],0
b3,1,0.451615,0.566596,[ 7 10] ; [ 71 149],[ 5.59493671 11.40506329] ; [ 72.40506329 147.59493671],0
n3,1,0.467817,0.527126,[8 4] ; [77 24],[9.02654867 2.97345133] ; [75.97345133 25.02654867],0
p1,1,0.469313,0.523592,[ 1 28] ; [ 29 390],[ 1.94196429 27.05803571] ; [ 28.05803571 390.94196429],0
a4,1,0.482482,0.493248,[ 9 19] ; [163 257],[10.75 17.25] ; [161.25 258.75],0
b4,1,0.514609,0.424683,[19 10] ; [250 171],[17.33555556 11.66444444] ; [251.66444444 169.33555556],0
n4,1,0.556157,0.346401,[18 11] ; [283 137],[19.44097996  9.55902004] ; [281.55902004 138.44097996],0
p5,1,0.571125,0.320804,[ 1 27] ; [ 26 393],[ 1.69127517 26.30872483] ; [ 25.30872483 393.69127517],0
s1,1,0.579167,0.307583,[ 1 28] ; [  8 404],[ 0.59183673 28.40816327] ; [  8.40816327 403.59183673],0
s4,1,0.606106,0.265885,[ 5 24] ; [ 57 356],[ 4.0678733 24.9321267] ; [ 57.9321267 355.0678733],0
p12,1,0.666987,0.185147,[ 1 28] ; [ 22 395],[ 1.4955157 27.5044843] ; [ 21.5044843 395.4955157],0
