Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,184.552294,[ 59 100] ; [500  66],[122.59448276  36.40551724] ; [436.40551724 129.59448276],1
n6,1,0.0,48.436408,[110  49] ; [514  52],[136.84965517  22.15034483] ; [487.15034483  78.84965517],1
p4,1,0.0,27.21009,[70 90] ; [375 189],[98.34254144 61.65745856] ; [346.65745856 217.34254144],1
d2,1,1e-06,23.780236,[ 51 110] ; [302 263],[78.28236915 82.71763085] ; [274.71763085 290.28236915],1
a5,1,1e-06,23.583753,[97 64] ; [449 119],[120.58436214  40.41563786] ; [425.41563786 142.58436214],1
s7,1,2e-06,22.557333,[ 55 102] ; [307 236],[81.19142857 75.80857143] ; [280.80857143 262.19142857],1
a4,1,6e-06,20.505279,[ 50 111] ; [290 276],[75.2957359 85.7042641] ; [264.7042641 301.2957359],1
p3,1,4.1e-05,16.844187,[62 99] ; [321 244],[84.93526171 76.06473829] ; [298.06473829 266.93526171],1
a3,1,4.4e-05,16.674729,[97 63] ; [434 131],[117.1862069  42.8137931] ; [413.8137931 151.1862069],1
p6,1,5.2e-05,16.37194,[ 41 118] ; [244 316],[63.02503477 95.97496523] ; [221.97496523 338.02503477],1
a8,1,0.000111,14.933947,[  6 143] ; [ 84 430],[ 20.22624434 128.77375566] ; [ 69.77375566 444.22624434],1
d1,1,0.000205,13.784789,[78 83] ; [367 201],[98.27846365 62.72153635] ; [346.72153635 221.27846365],1
r1,1,0.000674,11.559369,[116  44] ; [477  89],[130.68870523  29.31129477] ; [462.31129477 103.68870523],1
v3,1,0.000677,11.55111,[ 43 107] ; [241 306],[61.11908178 88.88091822] ; [222.88091822 324.11908178],1
r4,1,0.000715,11.449847,[141  20] ; [540  28],[150.39917695  10.60082305] ; [530.60082305  37.39917695],1
a2,1,0.000835,11.160924,[ 24 137] ; [158 410],[ 40.19478738 120.80521262] ; [141.80521262 426.19478738],1
u1,1,0.000891,11.041096,[ 15 146] ; [118 450],[ 29.37311385 131.62688615] ; [103.62688615 464.37311385],1
s8,1,0.001316,10.320393,[ 58 103] ; [284 280],[75.94758621 85.05241379] ; [266.05241379 297.94758621],0
s4,1,0.001316,10.319957,[ 42 119] ; [ 85 476],[ 28.3199446 132.6800554] ; [ 98.6800554 462.3199446],0
d5,1,0.001888,9.655258,[118  42] ; [477  88],[131.31034483  28.68965517] ; [463.68965517 101.31034483],0
p11,1,0.002811,8.926032,[120  41] ; [481  87],[132.73113855  28.26886145] ; [468.26886145  99.73113855],0
p5,1,0.003264,8.653595,[  9 150] ; [ 81 482],[ 19.8199446 139.1800554] ; [ 70.1800554 492.8199446],0
p7,1,0.008304,6.966629,[86 67] ; [377 180],[99.77323944 53.22676056] ; [363.22676056 193.77323944],0
p12,1,0.009692,6.690665,[  6 155] ; [ 58 506],[ 14.21241379 146.78758621] ; [ 49.78758621 514.21241379],0
p10,1,0.01063,6.526193,[137  23] ; [523  44],[145.25447043  14.74552957] ; [514.74552957  52.25447043],0
p8,1,0.011481,6.389356,[74 86] ; [321 237],[88.02228412 71.97771588] ; [306.97771588 251.02228412],0
v1,1,0.012108,6.295003,[75 81] ; [327 224],[88.70155587 67.29844413] ; [313.29844413 237.70155587],0
b1,1,0.025927,4.960902,[ 44 117] ; [209 359],[ 55.87517147 105.12482853] ; [197.12482853 370.87517147],0
n1,1,0.038752,4.271717,[16 40] ; [45 54],[22.03870968 33.96129032] ; [38.96129032 60.03870968],0
s6,1,0.050672,3.819072,[102  58] ; [397 156],[111.97755961  48.02244039] ; [387.02244039 165.97755961],0
v4,1,0.071642,3.244999,[152   8] ; [553  13],[155.37190083   4.62809917] ; [549.62809917  16.37190083],0
p2,1,0.090211,2.870613,[130  29] ; [491  73],[136.56846473  22.43153527] ; [484.43153527  79.56846473],0
v2,1,0.09831,2.732744,[79 72] ; [326 219],[87.86637931 63.13362069] ; [317.13362069 227.86637931],0
s3,1,0.117817,2.446105,[85 75] ; [335 223],[93.59331476 66.40668524] ; [326.40668524 231.59331476],0
s2,1,0.171644,1.868523,[79 82] ; [310 252],[86.62378976 74.37621024] ; [302.37621024 259.62378976],0
d4,1,0.172887,1.857727,[128  33] ; [475  90],[133.7231405  27.2768595] ; [469.2768595  95.7231405],0
a7,1,0.189246,1.723478,[124  36] ; [410 157],[117.52407153  42.47592847] ; [416.47592847 150.52407153],0
r3,1,0.239398,1.384133,[152   9] ; [546  20],[154.57771664   6.42228336] ; [543.42228336  22.57771664],0
a1,1,0.254274,1.299667,[  5 156] ; [ 30 538],[  7.7297668 153.2702332] ; [ 27.2702332 540.7297668],0
u4,1,0.255749,1.291624,[  2 159] ; [ 16 552],[  3.97530864 157.02469136] ; [ 14.02469136 553.97530864],0
b3,1,0.303754,1.057639,[26 50] ; [146 214],[29.98165138 46.01834862] ; [142.01834862 217.98165138],0
b2,1,0.303754,1.057639,[26 50] ; [146 214],[29.98165138 46.01834862] ; [142.01834862 217.98165138],0
n3,1,0.377399,0.779156,[40 16] ; [77 22],[42.27096774 13.72903226] ; [74.72903226 24.27096774],0
p1,1,0.384329,0.756807,[ 12 146] ; [ 56 511],[ 14.81931034 143.18068966] ; [ 53.18068966 513.81931034],0
s1,1,0.422964,0.642064,[  3 158] ; [ 17 542],[  4.47222222 156.52777778] ; [ 15.52777778 543.47222222],0
s5,1,0.477573,0.5044,[ 53 104] ; [199 341],[ 56.76327116 100.23672884] ; [195.23672884 344.76327116],0
a6,1,0.492167,0.471785,[108  53] ; [395 170],[111.54683196  49.45316804] ; [391.45316804 173.54683196],0
u3,1,0.612804,0.256113,[38 24] ; [77 57],[36.37755102 25.62244898] ; [78.62244898 55.37755102],0
u2,1,0.647377,0.209223,[33 29] ; [76 58],[34.47959184 27.52040816] ; [74.52040816 59.47959184],0
b5,1,0.692422,0.156476,[100  61] ; [343 225],[97.83676269 63.16323731] ; [345.16323731 222.83676269],0
n2,1,0.778161,0.079364,[42 14] ; [77 23],[42.71794872 13.28205128] ; [76.28205128 23.71794872],0
b4,1,0.907694,0.013444,[93 68] ; [331 237],[93.64060357 67.35939643] ; [330.35939643 237.64060357],0
d3,1,0.976214,0.000889,[112  47] ; [398 168],[111.84827586  47.15172414] ; [398.15172414 167.84827586],0
