Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,113.148218,[14 14] ; [577  20],[26.4768  1.5232] ; [564.5232  32.4768],1
r2,1,0.0,80.05698,[18 10] ; [579  14],[26.9178744  1.0821256] ; [570.0821256  22.9178744],1
p9,1,4e-06,21.392768,[13 14] ; [489  98],[22.07491857  4.92508143] ; [479.92508143 107.07491857],1
p10,1,4e-06,21.382733,[12 15] ; [478 111],[21.47727273  5.52272727] ; [468.52272727 120.47727273],1
r3,1,9e-06,19.631769,[22  6] ; [574  22],[26.74358974  1.25641026] ; [569.25641026  26.74358974],1
n6,1,2.3e-05,17.883229,[14 13] ; [496  97],[22.20967742  4.79032258] ; [487.79032258 105.20967742],1
p2,1,0.000187,13.960418,[16 12] ; [498  93],[23.25040388  4.74959612] ; [490.74959612 100.25040388],1
a6,1,0.000526,12.022591,[11 17] ; [417 176],[19.2979066  8.7020934] ; [408.7020934 184.2979066],1
d3,1,0.000559,11.908705,[11 17] ; [417 177],[19.26688103  8.73311897] ; [408.73311897 185.26688103],1
p11,1,0.000979,10.867267,[15 13] ; [476 121],[21.9968  6.0032] ; [469.0032 127.9968],1
p7,1,0.001835,9.707316,[10 18] ; [373 203],[17.75496689 10.24503311] ; [365.24503311 210.75496689],0
p3,1,0.00321,8.684217,[ 6 22] ; [295 296],[13.61550889 14.38449111] ; [287.38449111 303.61550889],0
v3,1,0.005562,7.686998,[ 5 23] ; [252 315],[12.09411765 15.90588235] ; [244.90588235 322.09411765],0
d1,1,0.006095,7.522059,[10 18] ; [368 229],[16.9344 11.0656] ; [361.0656 235.9344],0
n5,1,0.006813,7.321574,[15 13] ; [451 141],[21.04516129  6.95483871] ; [444.95483871 147.04516129],0
s2,1,0.007713,7.098935,[ 6 21] ; [287 306],[12.75967742 14.24032258] ; [280.24032258 312.75967742],0
v1,1,0.009242,6.775515,[ 9 19] ; [332 249],[15.67816092 12.32183908] ; [325.32183908 255.67816092],0
a7,1,0.011092,6.450595,[15 13] ; [446 148],[20.75241158  7.24758842] ; [440.24758842 153.75241158],0
s7,1,0.011751,6.348078,[ 6 19] ; [282 285],[12.16216216 12.83783784] ; [275.83783784 291.16216216],0
p4,1,0.012906,6.18201,[10 18] ; [350 239],[16.33711507 11.66288493] ; [343.66288493 245.33711507],0
u3,1,0.015705,5.83566,[3 8] ; [106  60],[6.7740113 4.2259887] ; [102.2259887  63.7740113],0
p8,1,0.023999,5.094698,[ 9 19] ; [315 269],[14.82352941 13.17647059] ; [309.17647059 274.82352941],0
s6,1,0.030215,4.697004,[12 15] ; [383 207],[17.28525122  9.71474878] ; [377.71474878 212.28525122],0
u1,1,0.036861,4.356808,[ 1 27] ; [115 482],[ 5.1968 22.8032] ; [110.8032 486.1968],0
b5,1,0.037444,4.330088,[11 17] ; [353 244],[16.3072 11.6928] ; [347.6928 249.3072],0
a2,1,0.062499,3.469809,[ 3 25] ; [158 439],[ 7.2128 20.7872] ; [153.7872 443.2128],0
s8,1,0.079378,3.077602,[ 8 20] ; [269 323],[12.50967742 15.49032258] ; [264.49032258 327.50967742],0
a1,1,0.117946,2.444387,[ 3 25] ; [ 26 571],[ 1.2992 26.7008] ; [ 27.7008 569.2992],0
n4,1,0.131607,2.273442,[19  9] ; [475 121],[22.16666667  5.83333333] ; [471.83333333 124.16666667],0
n3,1,0.136584,2.216027,[6 6] ; [92 38],[8.28169014 3.71830986] ; [89.71830986 40.28169014],0
a5,1,0.139034,2.188623,[18 10] ; [456 140],[21.26923077  6.73076923] ; [452.73076923 143.26923077],0
p6,1,0.147803,2.094778,[ 6 22] ; [203 382],[ 9.54649266 18.45350734] ; [199.45350734 385.54649266],0
d5,1,0.151681,2.055261,[20  8] ; [488 106],[22.8681672  5.1318328] ; [485.1318328 108.8681672],0
s3,1,0.179806,1.799229,[11 16] ; [317 271],[14.4 12.6] ; [313.6 274.4],0
b1,1,0.223845,1.479551,[14 14] ; [230 367],[10.9312 17.0688] ; [233.0688 363.9312],0
v2,1,0.253789,1.302325,[14 14] ; [346 223],[16.88442211 11.11557789] ; [343.11557789 225.88442211],0
a3,1,0.288691,1.125716,[17 10] ; [429 164],[19.42258065  7.57741935] ; [426.57741935 166.42258065],0
u2,1,0.301179,1.068967,[5 6] ; [101  64],[6.625 4.375] ; [99.375 65.625],0
p1,1,0.3458,0.888811,[ 1 27] ; [ 51 540],[ 2.35218094 25.64781906] ; [ 49.64781906 541.35218094],0
s1,1,0.363482,0.825826,[ 2 26] ; [ 22 566],[ 1.09090909 26.90909091] ; [ 22.90909091 565.09090909],0
p12,1,0.366199,0.81652,[ 1 26] ; [ 51 539],[ 2.27552674 24.72447326] ; [ 49.72447326 540.27552674],0
n2,1,0.392713,0.730527,[8 5] ; [96 36],[9.32413793 3.67586207] ; [94.67586207 37.32413793],0
p5,1,0.661488,0.191721,[ 4 24] ; [ 68 520],[ 3.27272727 24.72727273] ; [ 68.72727273 519.27272727],0
u4,1,0.678583,0.171725,[ 1 27] ; [ 14 583],[ 0.672 27.328] ; [ 14.328 582.672],0
a4,1,0.715271,0.133069,[12 16] ; [275 318],[12.94041868 15.05958132] ; [274.05958132 318.94041868],0
s5,1,0.782984,0.075863,[ 8 20] ; [180 400],[ 8.65789474 19.34210526] ; [179.34210526 400.65789474],0
d4,1,0.821402,0.050959,[24  4] ; [498  94],[23.57419355  4.42580645] ; [498.42580645  93.57419355],0
b4,1,0.85375,0.033979,[17 11] ; [352 245],[16.5312 11.4688] ; [352.4688 244.5312],0
b2,1,0.87725,0.023857,[ 8 11] ; [150 222],[ 7.67774936 11.32225064] ; [150.32225064 221.67774936],0
b3,1,0.87725,0.023857,[ 8 11] ; [150 222],[ 7.67774936 11.32225064] ; [150.32225064 221.67774936],0
n1,1,0.973564,0.001098,[5 8] ; [51 80],[5.05555556 7.94444444] ; [50.94444444 80.05555556],0
a8,1,0.978712,0.000712,[ 4 21] ; [ 87 450],[ 4.0480427 20.9519573] ; [ 86.9519573 450.0480427],0
d2,1,0.993043,7.6e-05,[14 14] ; [297 296],[14.02254428 13.97745572] ; [296.97745572 296.02254428],0
