Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,7.3e-05,15.74145,[14 12] ; [ 4 37],[ 6.98507463 19.01492537] ; [11.01492537 29.98507463],1
p2,1,0.001273,10.38121,[20  7] ; [14 27],[13.5 13.5] ; [20.5 20.5],0
p6,1,0.001608,9.950769,[ 9 17] ; [ 2 38],[ 4.33333333 21.66666667] ; [ 6.66666667 33.33333333],0
p10,1,0.005896,7.581882,[ 9 18] ; [ 3 38],[ 4.76470588 22.23529412] ; [ 7.23529412 33.76470588],0
b1,1,0.00996,6.642044,[21  6] ; [19 22],[15.88235294 11.11764706] ; [24.11764706 16.88235294],0
s6,1,0.012391,6.254069,[13 14] ; [ 8 33],[ 8.33823529 18.66176471] ; [12.66176471 28.33823529],0
v4,1,0.012637,6.219231,[22  4] ; [22 18],[17.33333333  8.66666667] ; [26.66666667 13.33333333],0
p11,1,0.020418,5.375818,[14 13] ; [10 31],[ 9.52941176 17.47058824] ; [14.47058824 26.52941176],0
s3,1,0.024345,5.069916,[17 10] ; [14 26],[12.49253731 14.50746269] ; [18.50746269 21.49253731],0
p4,1,0.02726,4.874255,[12 15] ; [ 8 33],[ 7.94117647 19.05882353] ; [12.05882353 28.94117647],0
s2,1,0.030425,4.685127,[11 16] ; [ 7 34],[ 7.14705882 19.85294118] ; [10.85294118 30.14705882],0
r3,1,0.032051,4.595784,[23  4] ; [25 16],[19.05882353  7.94117647] ; [28.94117647 12.05882353],0
a5,1,0.050568,3.822532,[12 15] ; [28 13],[15.88235294 11.11764706] ; [24.11764706 16.88235294],0
n4,1,0.053289,3.734832,[10 17] ; [25 16],[13.89705882 13.10294118] ; [21.10294118 19.89705882],0
n2,1,0.084695,2.972426,[8 3] ; [ 9 13],[5.66666667 5.33333333] ; [11.33333333 10.66666667],0
a7,1,0.101903,2.675499,[11 16] ; [25 16],[14.29411765 12.70588235] ; [21.70588235 19.29411765],0
n3,1,0.137739,2.203037,[8 3] ; [ 9 11],[6.03225806 4.96774194] ; [10.96774194  9.03225806],0
a3,1,0.170131,1.88179,[13 14] ; [26 14],[15.71641791 11.28358209] ; [23.28358209 16.71641791],0
u2,1,0.176076,1.830439,[10  4] ; [7 8],[8.20689655 5.79310345] ; [8.79310345 6.20689655],0
b5,1,0.212956,1.551215,[14 13] ; [15 26],[11.51470588 15.48529412] ; [17.48529412 23.51470588],0
d5,1,0.230215,1.439535,[16 11] ; [30 11],[18.26470588  8.73529412] ; [27.73529412 13.26470588],0
a4,1,0.236009,1.404277,[ 8 19] ; [18 23],[10.32352941 16.67647059] ; [15.67647059 25.32352941],0
s4,1,0.271909,1.20709,[ 6 21] ; [ 5 36],[ 4.36764706 22.63235294] ; [ 6.63235294 34.36764706],0
s7,1,0.275858,1.187384,[ 6 18] ; [ 5 31],[ 4.4 19.6] ; [ 6.6 29.4],0
s8,1,0.296814,1.088454,[ 5 22] ; [ 4 37],[ 3.57352941 23.42647059] ; [ 5.42647059 35.57352941],0
v2,1,0.305204,1.051318,[11 15] ; [12 28],[ 9.06060606 16.93939394] ; [13.93939394 26.06060606],0
s5,1,0.315886,1.005903,[ 5 22] ; [ 4 36],[ 3.62686567 23.37313433] ; [ 5.37313433 34.62686567],0
p3,1,0.326472,0.96284,[ 9 18] ; [ 9 31],[ 7.25373134 19.74626866] ; [10.74626866 29.25373134],0
u1,1,0.32898,0.95291,[ 2 25] ; [ 1 40],[ 1.19117647 25.80882353] ; [ 1.80882353 39.19117647],0
p1,1,0.336074,0.925352,[ 1 26] ; [ 4 36],[ 2.01492537 24.98507463] ; [ 2.98507463 37.01492537],0
r4,1,0.339947,0.910632,[17 10] ; [21 20],[15.08823529 11.91176471] ; [22.91176471 18.08823529],0
u3,1,0.340405,0.908906,[9 5] ; [7 8],[7.72413793 6.27586207] ; [8.27586207 6.72413793],0
r2,1,0.36451,0.822295,[19  8] ; [32  8],[20.55223881  6.44776119] ; [30.44776119  9.55223881],0
d4,1,0.434891,0.609726,[16 10] ; [29 12],[17.46268657  8.53731343] ; [27.53731343 13.46268657],0
a2,1,0.496998,0.46134,[ 3 24] ; [ 7 34],[ 3.97058824 23.02941176] ; [ 6.02941176 34.97058824],0
v1,1,0.564655,0.331707,[ 9 18] ; [11 30],[ 7.94117647 19.05882353] ; [12.05882353 28.94117647],0
a8,1,0.567827,0.326332,[ 1 24] ; [ 3 37],[ 1.53846154 23.46153846] ; [ 2.46153846 37.53846154],0
b4,1,0.573544,0.316789,[17 10] ; [23 18],[15.88235294 11.11764706] ; [24.11764706 16.88235294],0
s1,1,0.611629,0.25781,[ 3 24] ; [ 3 37],[ 2.41791045 24.58208955] ; [ 3.58208955 36.41791045],0
v3,1,0.61761,0.249241,[ 5 22] ; [ 9 29],[ 5.81538462 21.18461538] ; [ 8.18461538 29.81538462],0
r1,1,0.649447,0.206597,[17 10] ; [28 13],[17.86764706  9.13235294] ; [27.13235294 13.86764706],0
d2,1,0.656424,0.197897,[14 13] ; [19 22],[13.10294118 13.89705882] ; [19.89705882 21.10294118],0
n5,1,0.783648,0.075388,[ 9 18] ; [15 26],[ 9.52941176 17.47058824] ; [14.47058824 26.52941176],0
n1,1,0.852765,0.034444,[3 7] ; [ 7 14],[3.22580645 6.77419355] ; [ 6.77419355 14.22580645],0
d1,1,0.868942,0.027226,[10 17] ; [16 25],[10.32352941 16.67647059] ; [15.67647059 25.32352941],0
d3,1,0.883886,0.021329,[14 13] ; [22 19],[14.29411765 12.70588235] ; [21.70588235 19.29411765],0
a6,1,0.887448,0.020032,[16 11] ; [25 16],[16.27941176 10.72058824] ; [24.72058824 16.27941176],0
