Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,99.267746,[ 88 168] ; [163  38],[140.60393873 115.39606127] ; [110.39606127  90.60393873],1
p8,1,0.0,47.946237,[ 85 170] ; [132  68],[121.61538462 133.38461538] ; [ 95.38461538 104.61538462],1
p6,1,0.0,32.504847,[ 61 194] ; [98 99],[ 89.70132743 165.29867257] ; [ 69.29867257 127.70132743],1
p7,1,0.0,26.382441,[118 130] ; [142  56],[144.57399103 103.42600897] ; [115.42600897  82.57399103],1
p5,1,4.5e-05,16.658886,[  9 248] ; [ 28 172],[ 20.80743982 236.19256018] ; [ 16.19256018 183.80743982],1
s8,1,0.000562,11.899147,[ 75 182] ; [ 90 111],[ 92.58733624 164.41266376] ; [ 72.41266376 128.58733624],1
s5,1,0.00091,11.002986,[ 68 181] ; [ 81 110],[ 84.32045455 164.67954545] ; [ 64.67954545 126.32045455],1
a5,1,0.00102,10.791299,[174  84] ; [163  38],[189.4248366  68.5751634] ; [147.5751634  53.4248366],0
s6,1,0.001196,10.495993,[148 107] ; [144  54],[164.37086093  90.62913907] ; [127.62913907  70.37086093],0
p9,1,0.002481,9.15422,[191  61] ; [175  26],[203.60264901  48.39735099] ; [162.39735099  38.60264901],0
v1,1,0.002762,8.95857,[ 93 159] ; [100  96],[108.5625 143.4375] ; [ 84.4375 111.5625],0
p2,1,0.003932,8.315122,[193  64] ; [172  28],[205.26258206  51.73741794] ; [159.73741794  40.26258206],0
n4,1,0.005232,7.797291,[172  86] ; [157  43],[185.33187773  72.66812227] ; [143.66812227  56.33187773],0
s7,1,0.005531,7.697187,[ 92 158] ; [95 95],[106.25 143.75] ; [ 80.75 109.25],0
p10,1,0.006573,7.38597,[183  73] ; [164  35],[195.23516484  60.76483516] ; [151.76483516  47.23516484],0
p1,1,0.007258,7.2079,[  8 248] ; [ 18 182],[ 14.59649123 241.40350877] ; [ 11.40350877 188.59649123],0
s2,1,0.007726,7.096015,[108 148] ; [110  91],[122.11816193 133.88183807] ; [ 95.88183807 105.11816193],0
d1,1,0.009355,6.753736,[152 106] ; [142  59],[165.25490196  92.74509804] ; [128.74509804  72.25490196],0
u1,1,0.013441,6.110123,[ 35 223] ; [ 45 156],[ 44.96732026 213.03267974] ; [ 35.03267974 165.96732026],0
v4,1,0.015827,5.821959,[227  29] ; [191  10],[234.15317287  21.84682713] ; [183.84682713  17.15317287],0
d2,1,0.029633,4.730465,[115 142] ; [110  90],[126.53172867 130.46827133] ; [ 98.46827133 101.53172867],0
d5,1,0.030564,4.677311,[211  47] ; [179  22],[219.21568627  38.78431373] ; [170.78431373  30.21568627],0
a4,1,0.033016,4.544973,[106 151] ; [103  98],[117.27729258 139.72270742] ; [ 91.72270742 109.27729258],0
r4,1,0.035273,4.431907,[210  48] ; [178  23],[218.09150327  39.90849673] ; [169.90849673  31.09150327],0
a3,1,0.035782,4.407474,[174  83] ; [154  47],[184.05240175  72.94759825] ; [143.94759825  57.05240175],0
r2,1,0.05402,3.712092,[226  25] ; [188  10],[231.43429844  19.56570156] ; [182.56570156  15.43429844],0
p12,1,0.054968,3.68306,[  8 247] ; [ 14 185],[ 12.35682819 242.64317181] ; [  9.64317181 189.35682819],0
v2,1,0.055402,3.669937,[ 94 155] ; [ 93 106],[103.93526786 145.06473214] ; [ 83.06473214 115.93526786],0
n6,1,0.07208,3.235008,[196  60] ; [166  33],[203.67472527  52.32527473] ; [158.32527473  40.67472527],0
a2,1,0.072454,3.226532,[ 51 207] ; [ 54 147],[ 59.01960784 198.98039216] ; [ 45.98039216 155.01960784],0
p11,1,0.075436,3.160593,[184  74] ; [158  43],[192.23529412  65.76470588] ; [149.76470588  51.23529412],0
n5,1,0.08822,2.906549,[164  91] ; [143  56],[172.4339207  82.5660793] ; [134.5660793  64.4339207],0
b1,1,0.101362,2.68398,[ 96 162] ; [ 90 111],[104.54901961 153.45098039] ; [ 81.45098039 119.54901961],0
s3,1,0.163798,1.938805,[131 125] ; [116  85],[138.36323851 117.63676149] ; [108.63676149  92.36323851],0
b5,1,0.180074,1.797016,[166  92] ; [117  84],[159.07189542  98.92810458] ; [123.92810458  77.07189542],0
u3,1,0.184332,1.76235,[46 37] ; [31 15],[49.54263566 33.45736434] ; [27.45736434 18.54263566],0
s4,1,0.298797,1.079555,[ 45 209] ; [ 43 156],[ 49.34216336 204.65783664] ; [ 38.65783664 160.34216336],0
n3,1,0.311368,1.024863,[48 29] ; [28 11],[50.44827586 26.55172414] ; [25.55172414 13.44827586],0
b3,1,0.33934,0.912925,[53 97] ; [50 72],[56.80147059 93.19852941] ; [46.19852941 75.80147059],0
b2,1,0.33934,0.912925,[53 97] ; [50 72],[56.80147059 93.19852941] ; [46.19852941 75.80147059],0
r1,1,0.339701,0.911558,[196  61] ; [160  40],[200.20131291  56.79868709] ; [155.79868709  44.20131291],0
r3,1,0.404604,0.694599,[234  22] ; [187  13],[236.35087719  19.64912281] ; [184.64912281  15.35087719],0
b4,1,0.407796,0.685217,[148 110] ; [123  78],[152.32679739 105.67320261] ; [118.67320261  82.32679739],0
a6,1,0.408906,0.681978,[169  89] ; [139  62],[173.12418301  84.87581699] ; [134.87581699  66.12418301],0
d3,1,0.411025,0.675833,[189  69] ; [154  47],[192.79738562  65.20261438] ; [150.20261438  50.79738562],0
n1,1,0.523556,0.406883,[30 50] ; [17 22],[31.59663866 48.40336134] ; [15.40336134 23.59663866],0
a8,1,0.558864,0.341674,[ 34 211] ; [ 22 162],[ 31.98135198 213.01864802] ; [ 24.01864802 159.98135198],0
u2,1,0.563574,0.333554,[44 37] ; [28 19],[45.5625 35.4375] ; [26.4375 20.5625],0
a1,1,0.588024,0.293441,[  9 249] ; [  9 192],[ 10.11764706 247.88235294] ; [  7.88235294 193.11764706],0
s1,1,0.650374,0.205429,[  7 248] ; [  7 194],[  7.82894737 247.17105263] ; [  6.17105263 194.82894737],0
a7,1,0.76155,0.092079,[188  70] ; [149  52],[189.4248366  68.5751634] ; [147.5751634  53.4248366],0
n2,1,0.853088,0.034291,[56 23] ; [27 12],[55.56779661 23.43220339] ; [27.43220339 11.56779661],0
u4,1,0.8636,0.029513,[  3 255] ; [  2 199],[  2.81045752 255.18954248] ; [  2.18954248 198.81045752],0
