Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,28.70358,[ 9 13] ; [ 16 233],[ 2.0295203 19.9704797] ; [ 22.9704797 226.0295203],1
p3,1,0.000313,12.99116,[16  6] ; [ 85 165],[ 8.16911765 13.83088235] ; [ 92.83088235 157.16911765],1
p12,1,0.001955,9.591185,[ 3 19] ; [  5 245],[ 0.64705882 21.35294118] ; [  7.35294118 242.64705882],0
p8,1,0.002958,8.832968,[15  6] ; [ 96 155],[ 8.56985294 12.43014706] ; [102.43014706 148.56985294],0
s6,1,0.005704,7.641544,[16  3] ; [128 121],[10.20895522  8.79104478] ; [133.79104478 115.20895522],0
s5,1,0.006644,7.366884,[10 11] ; [ 53 194],[ 4.93656716 16.06343284] ; [ 58.06343284 188.93656716],0
n4,1,0.015424,5.867343,[20  2] ; [165  86],[14.90842491  7.09157509] ; [170.09157509  80.90842491],0
p4,1,0.015444,5.865055,[15  6] ; [110 140],[ 9.68634686 11.31365314] ; [115.31365314 134.68634686],0
p6,1,0.019068,5.495299,[11 10] ; [ 70 180],[ 6.27675277 14.72324723] ; [ 74.72324723 175.27675277],0
n6,1,0.032314,4.581762,[20  1] ; [187  64],[15.98161765  5.01838235] ; [191.01838235  59.98161765],0
n5,1,0.035823,4.405495,[19  3] ; [160  89],[14.53136531  7.46863469] ; [164.46863469  84.53136531],0
a1,1,0.041504,4.155315,[ 3 19] ; [ 10 241],[ 1.04761905 20.95238095] ; [ 11.95238095 239.04761905],0
p7,1,0.050346,3.829894,[15  6] ; [121 125],[10.69662921 10.30337079] ; [125.30337079 120.69662921],0
s7,1,0.064191,3.425654,[12  9] ; [ 88 152],[ 8.04597701 12.95402299] ; [ 91.95402299 148.04597701],0
a5,1,0.074134,3.189038,[17  5] ; [145 106],[13.05494505  8.94505495] ; [148.94505495 102.05494505],0
s1,1,0.135463,2.228752,[ 3 19] ; [ 14 236],[ 1.375 20.625] ; [ 15.625 234.375],0
n2,1,0.145876,2.114854,[3 5] ; [56 32],[4.91666667 3.08333333] ; [54.08333333 33.91666667],0
s4,1,0.179535,1.80147,[ 2 20] ; [ 52 195],[ 4.41635688 17.58364312] ; [ 49.58364312 197.41635688],0
u2,1,0.19502,1.679281,[2 5] ; [56 48],[3.65765766 3.34234234] ; [54.34234234 49.65765766],0
n1,1,0.204191,1.61214,[4 3] ; [29 58],[2.45744681 4.54255319] ; [30.54255319 56.45744681],0
b5,1,0.204669,1.608743,[10 12] ; [149 102],[12.81318681  9.18681319] ; [146.18681319 104.81318681],0
a7,1,0.206509,1.595733,[11 11] ; [159  91],[13.75  8.25] ; [156.25  93.75],0
d2,1,0.207924,1.58582,[12 10] ; [101 147],[ 9.20740741 12.79259259] ; [103.79259259 144.20740741],0
p9,1,0.214329,1.541944,[17  4] ; [167  79],[14.47191011  6.52808989] ; [169.52808989  76.47191011],0
r2,1,0.230266,1.439218,[17  5] ; [213  33],[18.88059701  3.11940299] ; [211.11940299  34.88059701],0
u3,1,0.241281,1.373093,[2 5] ; [53 50],[3.5 3.5] ; [51.5 51.5],0
r1,1,0.342087,0.902595,[16  6] ; [157  94],[13.94139194  8.05860806] ; [159.05860806  91.94139194],0
s8,1,0.363284,0.82651,[ 8 13] ; [ 72 179],[ 6.17647059 14.82352941] ; [ 73.82352941 177.17647059],0
a3,1,0.3708,0.80098,[15  7] ; [146 104],[13.02205882  8.97794118] ; [147.97794118 102.02205882],0
v3,1,0.38194,0.764447,[ 4 18] ; [ 29 217],[ 2.70895522 19.29104478] ; [ 30.29104478 215.70895522],0
b4,1,0.412732,0.670918,[14  8] ; [137 114],[12.16849817  9.83150183] ; [138.83150183 112.16849817],0
d1,1,0.431253,0.619446,[12 10] ; [115 136],[10.23443223 11.76556777] ; [116.76556777 134.23443223],0
v4,1,0.432775,0.615365,[18  4] ; [220  31],[19.17948718  2.82051282] ; [218.82051282  32.17948718],0
p10,1,0.464489,0.535056,[15  6] ; [158  91],[13.45555556  7.54444444] ; [159.54444444  89.45555556],0
p11,1,0.505986,0.442359,[16  6] ; [165  86],[14.58608059  7.41391941] ; [166.41391941  84.58608059],0
s3,1,0.543399,0.369276,[12 10] ; [119 130],[10.63468635 11.36531365] ; [120.36531365 128.63468635],0
r4,1,0.569811,0.322999,[18  4] ; [192  59],[16.92307692  5.07692308] ; [193.07692308  57.92307692],0
a8,1,0.5977,0.278479,[ 3 18] ; [ 25 212],[ 2.27906977 18.72093023] ; [ 25.72093023 211.27906977],0
b2,1,0.657983,0.195983,[5 9] ; [42 98],[4.27272727 9.72727273] ; [42.72727273 97.27272727],0
b3,1,0.657983,0.195983,[5 9] ; [42 98],[4.27272727 9.72727273] ; [42.72727273 97.27272727],0
r3,1,0.670816,0.180649,[18  4] ; [213  37],[18.68382353  3.31617647] ; [212.31617647  37.68382353],0
u1,1,0.678828,0.171448,[ 3 19] ; [ 27 224],[ 2.41758242 19.58241758] ; [ 27.58241758 223.41758242],0
a2,1,0.741365,0.108931,[ 3 19] ; [ 41 210],[ 3.54578755 18.45421245] ; [ 40.45421245 210.54578755],0
s2,1,0.82195,0.050642,[ 8 14] ; [ 97 153],[ 8.49264706 13.50735294] ; [ 96.50735294 153.49264706],0
p2,1,0.833559,0.044158,[16  5] ; [186  65],[15.59558824  5.40441176] ; [186.40441176  64.59558824],0
d3,1,0.839284,0.041132,[13  9] ; [152  96],[13.44444444  8.55555556] ; [151.55555556  96.44444444],0
a6,1,0.85054,0.035506,[14  8] ; [154  96],[13.58823529  8.41176471] ; [154.41176471  95.58823529],0
a4,1,0.85054,0.035506,[ 8 14] ; [ 96 154],[ 8.41176471 13.58823529] ; [ 95.58823529 154.41176471],0
d5,1,0.8994,0.015982,[15  7] ; [173  76],[15.26199262  6.73800738] ; [172.73800738  76.26199262],0
n3,1,0.941428,0.005399,[5 3] ; [52 33],[4.90322581 3.09677419] ; [52.09677419 32.90322581],0
d4,1,0.961738,0.002301,[16  6] ; [183  67],[16.09558824  5.90441176] ; [182.90441176  67.09558824],0
b1,1,0.961752,0.0023,[ 9 13] ; [104 147],[ 9.10622711 12.89377289] ; [103.89377289 147.10622711],0
