Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,141.686924,[194  80] ; [ 32 171],[129.8197065 144.1802935] ; [ 96.1802935 106.8197065],1
d3,1,0.0,140.056388,[246  28] ; [ 78 124],[186.50420168  87.49579832] ; [137.49579832  64.50420168],1
d5,1,0.0,126.396096,[267   6] ; [114  89],[218.51470588  54.48529412] ; [162.48529412  40.51470588],1
d4,1,0.0,116.851931,[268   4] ; [122  81],[223.32631579  48.67368421] ; [166.67368421  36.32631579],1
a2,1,0.0,54.361526,[101 175] ; [ 15 188],[ 66.83924843 209.16075157] ; [ 49.16075157 153.83924843],1
a5,1,0.0,46.976751,[238  38] ; [119  84],[205.70354906  70.29645094] ; [151.29645094  51.70354906],1
a4,1,0.0,44.985724,[157 118] ; [ 53 149],[121.06918239 153.93081761] ; [ 88.93081761 113.06918239],1
u1,1,0.0,40.889674,[ 74 202] ; [  9 194],[ 47.82463466 228.17536534] ; [ 35.17536534 167.82463466],1
a3,1,0.0,32.299065,[228  46] ; [121  81],[200.89495798  73.10504202] ; [148.10504202  53.89495798],1
a6,1,1e-06,23.344061,[208  65] ; [112  91],[183.52941176  89.47058824] ; [136.47058824  66.52941176],1
r4,1,3e-06,21.551273,[266  10] ; [171  32],[251.79958246  24.20041754] ; [185.20041754  17.79958246],1
r2,1,1.1e-05,19.320848,[266   5] ; [176  23],[254.85531915  16.14468085] ; [187.14468085  11.85531915],1
n4,1,1.3e-05,18.978839,[238  37] ; [142  60],[219.07756813  55.92243187] ; [160.92243187  41.07756813],1
r1,1,6.2e-05,16.054534,[240  34] ; [147  54],[223.23789474  50.76210526] ; [163.76210526  37.23789474],1
p9,1,0.000165,14.19173,[248  26] ; [157  44],[233.62105263  40.37894737] ; [171.37894737  29.62105263],1
p10,1,0.000405,12.510551,[242  32] ; [152  48],[227.75527426  46.24472574] ; [166.24472574  33.75527426],1
