Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,6e-05,16.088675,[14 11] ; [ 2 28],[ 7.27272727 17.72727273] ; [ 8.72727273 21.27272727],1
p4,1,0.000542,11.965812,[16 10] ; [ 5 25],[ 9.75 16.25] ; [11.25 18.75],1
p2,1,0.001517,10.057265,[17  9] ; [ 7 23],[11.14285714 14.85714286] ; [12.85714286 17.14285714],0
p3,1,0.002911,8.862732,[12 14] ; [ 3 26],[ 7.09090909 18.90909091] ; [ 7.90909091 21.09090909],0
p6,1,0.005675,7.650706,[10 16] ; [ 2 26],[ 5.77777778 20.22222222] ; [ 6.22222222 21.77777778],0
a4,1,0.006652,7.364685,[ 3 23] ; [13 16],[ 7.56363636 18.43636364] ; [ 8.43636364 20.56363636],0
s8,1,0.011872,6.329915,[ 7 19] ; [ 1 29],[ 3.71428571 22.28571429] ; [ 4.28571429 25.71428571],0
d1,1,0.016549,5.74359,[ 5 21] ; [15 15],[ 9.28571429 16.71428571] ; [10.71428571 19.28571429],0
v4,1,0.016549,5.74359,[21  5] ; [15 15],[16.71428571  9.28571429] ; [19.28571429 10.71428571],0
r4,1,0.016692,5.728429,[12 14] ; [ 5 25],[ 7.89285714 18.10714286] ; [ 9.10714286 20.89285714],0
s2,1,0.030328,4.690598,[10 16] ; [ 4 26],[ 6.5 19.5] ; [ 7.5 22.5],0
p10,1,0.03955,4.237086,[ 7 19] ; [ 2 28],[ 4.17857143 21.82142857] ; [ 4.82142857 25.17857143],0
r3,1,0.045122,4.014081,[19  7] ; [14 16],[15.32142857 10.67857143] ; [17.67857143 12.32142857],0
b2,1,0.045817,3.988321,[ 2 13] ; [ 9 11],[ 4.71428571 10.28571429] ; [ 6.28571429 13.71428571],0
b3,1,0.045817,3.988321,[ 2 13] ; [ 9 11],[ 4.71428571 10.28571429] ; [ 6.28571429 13.71428571],0
n4,1,0.063217,3.450922,[10 16] ; [19 11],[13.46428571 12.53571429] ; [15.53571429 14.46428571],0
u3,1,0.100582,2.696287,[7 9] ; [ 2 11],[ 4.96551724 11.03448276] ; [4.03448276 8.96551724],0
u2,1,0.102069,2.672919,[8 7] ; [ 3 10],[5.89285714 9.10714286] ; [5.10714286 7.89285714],0
d4,1,0.126428,2.335829,[13 13] ; [21  9],[15.78571429 10.21428571] ; [18.21428571 11.78571429],0
d2,1,0.13542,2.229239,[10 16] ; [17 12],[12.76363636 13.23636364] ; [14.23636364 14.76363636],0
s3,1,0.151638,2.055693,[11 15] ; [ 7 22],[ 8.50909091 17.49090909] ; [ 9.49090909 19.50909091],0
a3,1,0.173914,1.848878,[10 16] ; [17 13],[12.53571429 13.46428571] ; [14.46428571 15.53571429],0
n5,1,0.186357,1.746183,[11 15] ; [18 12],[13.46428571 12.53571429] ; [15.53571429 14.46428571],0
a2,1,0.214356,1.54176,[ 1 25] ; [ 4 26],[ 2.32142857 23.67857143] ; [ 2.67857143 27.32142857],0
s6,1,0.217612,1.52005,[11 15] ; [ 8 22],[ 8.82142857 17.17857143] ; [10.17857143 19.82142857],0
r2,1,0.260324,1.267034,[19  7] ; [17 12],[17.01818182  8.98181818] ; [18.98181818 10.01818182],0
n1,1,0.275234,1.190476,[4 6] ; [ 3 12],[2.8 7.2] ; [ 4.2 10.8],0
d3,1,0.283818,1.148718,[11 15] ; [17 13],[13. 13.] ; [15. 15.],0
b5,1,0.283818,1.148718,[15 11] ; [13 17],[13. 13.] ; [15. 15.],0
b4,1,0.283818,1.148718,[11 15] ; [17 13],[13. 13.] ; [15. 15.],0
n3,1,0.309558,1.032561,[7 4] ; [7 9],[5.7037037 5.2962963] ; [8.2962963 7.7037037],0
s5,1,0.319314,0.991754,[ 5 20] ; [ 3 26],[ 3.7037037 21.2962963] ; [ 4.2962963 24.7037037],0
p11,1,0.327231,0.959824,[12 14] ; [10 20],[10.21428571 15.78571429] ; [11.78571429 18.21428571],0
d5,1,0.327231,0.959824,[14 12] ; [20 10],[15.78571429 10.21428571] ; [18.21428571 11.78571429],0
a5,1,0.360598,0.83581,[ 9 17] ; [14 16],[10.67857143 15.32142857] ; [12.32142857 17.67857143],0
v3,1,0.455255,0.557534,[ 4 22] ; [ 7 23],[ 5.10714286 20.89285714] ; [ 5.89285714 24.10714286],0
s1,1,0.549939,0.357427,[ 3 23] ; [ 2 27],[ 2.36363636 23.63636364] ; [ 2.63636364 26.36363636],0
s7,1,0.581995,0.303021,[ 6 19] ; [ 5 23],[ 5.18867925 19.81132075] ; [ 5.81132075 22.18867925],0
u1,1,0.64015,0.218545,[ 1 25] ; [ 2 28],[ 1.39285714 24.60714286] ; [ 1.60714286 28.39285714],0
v2,1,0.642028,0.2161,[ 8 18] ; [11 19],[ 8.82142857 17.17857143] ; [10.17857143 19.82142857],0
b1,1,0.773907,0.082523,[14 12] ; [15 15],[13.46428571 12.53571429] ; [15.53571429 14.46428571],0
n6,1,0.802938,0.062274,[15 10] ; [17 13],[14.54545455 10.45454545] ; [17.45454545 12.54545455],0
a7,1,0.803387,0.061984,[13 13] ; [14 16],[12.53571429 13.46428571] ; [14.46428571 15.53571429],0
n2,1,0.816334,0.053946,[6 5] ; [8 8],[5.7037037 5.2962963] ; [8.2962963 7.7037037],0
a6,1,0.938346,0.005983,[15 11] ; [17 13],[14.85714286 11.14285714] ; [17.14285714 12.85714286],0
s4,1,0.981917,0.000514,[ 6 20] ; [ 7 23],[ 6.03571429 19.96428571] ; [ 6.96428571 23.03571429],0
v1,1,0.981917,0.000514,[ 6 20] ; [ 7 23],[ 6.03571429 19.96428571] ; [ 6.96428571 23.03571429],0
