Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,63.05143,[77 55] ; [478  66],[108.37278107  23.62721893] ; [446.62721893  97.37278107],1
p9,1,0.0,39.962155,[87 44] ; [481  61],[110.56166419  20.43833581] ; [457.43833581  84.56166419],1
r3,1,0.0,36.415618,[112  21] ; [533  15],[125.969163   7.030837] ; [519.030837  28.969163],1
v4,1,0.0,33.329629,[117  17] ; [537  10],[128.68722467   5.31277533] ; [525.31277533  21.68722467],1
r4,1,0.0,27.589452,[111  23] ; [526  24],[124.79239766   9.20760234] ; [512.20760234  37.79239766],1
p8,1,2e-06,22.318491,[46 86] ; [309 226],[70.25487256 61.74512744] ; [284.74512744 250.25487256],1
p2,1,4e-06,21.321942,[93 40] ; [471  73],[110.80059084  22.19940916] ; [453.19940916  90.80059084],1
n6,1,8e-06,20.031396,[103  31] ; [496  50],[118.03823529  15.96176471] ; [480.96176471  65.03823529],1
p7,1,5.8e-05,16.150684,[64 67] ; [362 173],[83.79279279 47.20720721] ; [342.20720721 192.79279279],1
p4,1,0.000106,15.031413,[62 70] ; [355 189],[81.4260355 50.5739645] ; [335.5739645 208.4260355],1
b1,1,0.000171,14.121502,[73 61] ; [202 348],[53.87426901 80.12573099] ; [221.12573099 328.87426901],1
u2,1,0.008731,6.877045,[13 24] ; [83 57],[20.06779661 16.93220339] ; [75.93220339 64.06779661],0
p3,1,0.008745,6.874132,[57 76] ; [302 242],[70.52732644 62.47267356] ; [288.47267356 255.52732644],0
p12,1,0.008866,6.849628,[  4 129] ; [ 55 486],[ 11.64243323 121.35756677] ; [ 47.35756677 493.64243323],0
v2,1,0.018082,5.588154,[63 69] ; [311 215],[75.02735562 56.97264438] ; [298.97264438 227.02735562],0
r1,1,0.025285,5.004286,[103  30] ; [468  80],[111.51688693  21.48311307] ; [459.48311307  88.51688693],0
v1,1,0.032882,4.551902,[65 69] ; [313 220],[75.94002999 58.05997001] ; [302.05997001 230.94002999],0
u3,1,0.054253,3.704887,[16 22] ; [84 57],[21.22905028 16.77094972] ; [78.77094972 62.22905028],0
d4,1,0.073607,3.2007,[102  31] ; [455  91],[109.10309278  23.89690722] ; [447.89690722  98.10309278],0
a6,1,0.08878,2.896362,[84 49] ; [387 160],[92.12205882 40.87794118] ; [378.87794118 168.12205882],0
s1,1,0.089961,2.875066,[  8 125] ; [ 16 523],[  4.75 128.25] ; [ 19.25 519.75],0
