Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u1,1,0.000605,11.76,[ 2 38] ; [ 8 12],[ 6.66666667 33.33333333] ; [ 3.33333333 16.66666667],1
s7,1,0.000639,11.659091,[10 28] ; [14  5],[16. 22.] ; [ 8. 11.],1
d2,1,0.000957,10.909091,[12 28] ; [15  5],[18. 22.] ; [ 9. 11.],1
a2,1,0.002156,9.411765,[ 2 38] ; [ 7 13],[ 6. 34.] ; [ 3. 17.],0
p4,1,0.004094,8.241758,[ 9 31] ; [12  8],[14. 26.] ; [ 7. 13.],0
d1,1,0.00617,7.5,[15 25] ; [15  5],[20. 20.] ; [10. 10.],0
s2,1,0.009799,6.671053,[21 17] ; [17  2],[25.33333333 12.66666667] ; [12.66666667  6.33333333],0
d5,1,0.016827,5.714286,[24 16] ; [18  2],[28. 12.] ; [14.  6.],0
p6,1,0.021398,5.294118,[ 3 37] ; [ 6 14],[ 6. 34.] ; [ 3. 17.],0
s3,1,0.023928,5.099808,[21 18] ; [16  3],[24.87931034 14.12068966] ; [12.12068966  6.87931034],0
u2,1,0.055511,3.666667,[ 6 10] ; [5 1],[8. 8.] ; [3. 3.],0
r4,1,0.059111,3.562152,[30 10] ; [19  1],[32.66666667  7.33333333] ; [16.33333333  3.66666667],0
n3,1,0.106345,2.60771,[8 8] ; [6 1],[9.73913043 6.26086957] ; [4.26086957 2.73913043],0
p10,1,0.107901,2.584704,[23 17] ; [15  4],[25.76271186 14.23728814] ; [12.23728814  6.76271186],0
p9,1,0.114342,2.493157,[25 14] ; [16  3],[27.56896552 11.43103448] ; [13.43103448  5.56896552],0
a6,1,0.140548,2.171946,[20 20] ; [14  6],[22.66666667 17.33333333] ; [11.33333333  8.66666667],0
s6,1,0.201901,1.628571,[26 12] ; [16  3],[28. 10.] ; [14.  5.],0
p1,1,0.208912,1.578947,[ 1 39] ; [ 2 18],[ 2. 38.] ; [ 1. 19.],0
b1,1,0.231998,1.428571,[10 30] ; [ 8 12],[12. 28.] ; [ 6. 14.],0
b4,1,0.250829,1.318681,[28 12] ; [11  9],[26. 14.] ; [13.  7.],0
s5,1,0.254213,1.3,[12 24] ; [8 8],[13.84615385 22.15384615] ; [6.15384615 9.84615385],0
d4,1,0.280514,1.164596,[29 11] ; [17  3],[30.66666667  9.33333333] ; [15.33333333  4.66666667],0
p3,1,0.302,1.065341,[ 9 31] ; [ 7 13],[10.66666667 29.33333333] ; [ 5.33333333 14.66666667],0
b3,1,0.320742,0.98592,[ 5 11] ; [ 2 11],[ 3.86206897 12.13793103] ; [3.13793103 9.86206897],0
b2,1,0.320742,0.98592,[ 5 11] ; [ 2 11],[ 3.86206897 12.13793103] ; [3.13793103 9.86206897],0
r1,1,0.332922,0.9375,[25 15] ; [15  5],[26.66666667 13.33333333] ; [13.33333333  6.66666667],0
v1,1,0.343553,0.897129,[13 27] ; [ 9 11],[14.66666667 25.33333333] ; [ 7.33333333 12.66666667],0
n4,1,0.347841,0.881316,[23 17] ; [14  6],[24.66666667 15.33333333] ; [12.33333333  7.66666667],0
d3,1,0.408961,0.681818,[28 12] ; [16  4],[29.33333333 10.66666667] ; [14.66666667  5.33333333],0
r3,1,0.443102,0.588235,[33  7] ; [18  2],[34.  6.] ; [17.  3.],0
a3,1,0.44861,0.574163,[24 16] ; [14  6],[25.33333333 14.66666667] ; [12.66666667  7.33333333],0
n5,1,0.458902,0.548571,[22 18] ; [13  7],[23.33333333 16.66666667] ; [11.66666667  8.33333333],0
a4,1,0.461198,0.542986,[16 24] ; [10 10],[17.33333333 22.66666667] ; [ 8.66666667 11.33333333],0
p8,1,0.467814,0.527134,[ 5 34] ; [ 4 16],[ 5.94915254 33.05084746] ; [ 3.05084746 16.94915254],0
s1,1,0.492557,0.470935,[ 4 35] ; [ 1 19],[ 3.30508475 35.69491525] ; [ 1.69491525 18.30508475],0
v3,1,0.524161,0.405699,[ 7 32] ; [ 5 15],[ 7.93220339 31.06779661] ; [ 4.06779661 15.93220339],0
p12,1,0.583687,0.300312,[ 1 39] ; [ 1 18],[ 1.3559322 38.6440678] ; [ 0.6440678 18.3559322],0
n6,1,0.657643,0.196399,[32  8] ; [15  5],[31.33333333  8.66666667] ; [15.66666667  4.33333333],0
a7,1,0.685356,0.164159,[28 12] ; [15  5],[28.66666667 11.33333333] ; [14.33333333  5.66666667],0
b5,1,0.685356,0.164159,[28 12] ; [15  5],[28.66666667 11.33333333] ; [14.33333333  5.66666667],0
p2,1,0.712547,0.135747,[22 18] ; [12  8],[22.66666667 17.33333333] ; [11.33333333  8.66666667],0
n2,1,0.808605,0.058673,[10  6] ; [4 3],[9.73913043 6.26086957] ; [4.26086957 2.73913043],0
p11,1,0.853842,0.033937,[23 17] ; [11  9],[22.66666667 17.33333333] ; [11.33333333  8.66666667],0
n1,1,0.897785,0.016502,[ 5 11] ; [2 5],[ 4.86956522 11.13043478] ; [2.13043478 4.86956522],0
v2,1,0.908687,0.013155,[15 24] ; [ 8 12],[15.20338983 23.79661017] ; [ 7.79661017 12.20338983],0
a8,1,0.943347,0.00505,[ 2 35] ; [ 1 16],[ 2.05555556 34.94444444] ; [ 0.94444444 16.05555556],0
a5,1,1.0,0.0,[26 14] ; [13  7],[26. 14.] ; [13.  7.],0
