Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,76.849903,[100  26] ; [ 52 130],[62.18181818 63.81818182] ; [89.81818182 92.18181818],1
s6,1,0.0,49.978182,[112  18] ; [ 91 101],[81.95652174 48.04347826] ; [121.04347826  70.95652174],1
s2,1,0.0,46.513105,[96 34] ; [ 67 124],[66.01246106 63.98753894] ; [96.98753894 94.01246106],1
s3,1,1e-06,24.121368,[92 37] ; [ 83 108],[70.546875 58.453125] ; [104.453125  86.546875],1
p9,1,1.1e-05,19.372276,[119  12] ; [133  56],[103.1625  27.8375] ; [148.8375  40.1625],1
p6,1,2e-05,18.151393,[46 85] ; [ 28 162],[ 30.19937695 100.80062305] ; [ 43.80062305 146.19937695],1
p10,1,0.000141,14.493588,[110  20] ; [125  66],[95.17133956 34.82866044] ; [139.82866044  51.17133956],1
r4,1,0.000702,11.482668,[120  11] ; [149  44],[108.76234568  22.23765432] ; [160.23765432  32.76234568],1
v4,1,0.000837,11.157305,[127   4] ; [162  27],[118.309375  12.690625] ; [170.690625  18.309375],1
u1,1,0.000894,11.035812,[45 86] ; [ 35 158],[32.34567901 98.65432099] ; [ 47.65432099 145.34567901],1
p4,1,0.000926,10.96979,[75 56] ; [ 74 118],[60.43034056 70.56965944] ; [ 88.56965944 103.43034056],1
s5,1,0.001282,10.368251,[51 73] ; [ 45 143],[38.15384615 85.84615385] ; [ 57.84615385 130.15384615],0
b5,1,0.001529,10.042763,[96 35] ; [108  85],[82.48148148 48.51851852] ; [121.51851852  71.48148148],0
v3,1,0.001774,9.769933,[55 67] ; [ 51 133],[42.26143791 79.73856209] ; [ 63.73856209 120.26143791],0
u3,1,0.00249,9.148195,[15  2] ; [18 22],[9.84210526 7.15789474] ; [23.15789474 16.84210526],0
u2,1,0.003246,8.663998,[14  3] ; [15 23],[8.96363636 8.03636364] ; [20.03636364 17.96363636],0
p3,1,0.006465,7.415812,[60 71] ; [ 59 132],[48.41304348 82.58695652] ; [ 70.58695652 120.41304348],0
