Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,82.344509,[159  70] ; [ 28 109],[117.00273224 111.99726776] ; [69.99726776 67.00273224],1
p6,1,0.0,36.058548,[115 114] ; [ 25 110],[ 88.07692308 140.92307692] ; [51.92307692 83.07692308],1
p8,1,0.0,27.439204,[144  85] ; [47 89],[119.83287671 109.16712329] ; [71.16712329 64.83287671],1
p2,1,3e-06,21.822423,[212  18] ; [102  35],[196.78474114  33.21525886] ; [117.21525886  19.78474114],1
a5,1,1.9e-05,18.276789,[188  42] ; [85 53],[170.625  59.375] ; [102.375  35.625],1
p5,1,4.2e-05,16.78918,[ 39 187] ; [  4 133],[ 26.77134986 199.22865014] ; [ 16.22865014 120.77134986],1
n6,1,5.4e-05,16.287795,[207  21] ; [103  34],[193.64383562  34.35616438] ; [116.35616438  20.64383562],1
p7,1,6e-05,16.116499,[166  62] ; [65 61],[148.77966102  79.22033898] ; [82.22033898 43.77966102],1
r4,1,0.000114,14.88493,[222   8] ; [118  20],[212.5  17.5] ; [127.5  10.5],1
d1,1,0.000298,13.084444,[166  64] ; [74 64],[150.  80.] ; [90. 48.],1
p12,1,0.000583,11.830551,[ 35 195] ; [  5 132],[ 25.06811989 204.93188011] ; [ 14.93188011 122.06811989],1
n5,1,0.001017,10.796572,[189  41] ; [92 45],[176.10354223  53.89645777] ; [104.89645777  32.10354223],0
d2,1,0.001674,9.875998,[133  97] ; [56 81],[118.44686649 111.55313351] ; [70.55313351 66.44686649],0
s2,1,0.002509,9.134032,[195  35] ; [99 39],[183.75  46.25] ; [110.25  27.75],0
a2,1,0.00396,8.30226,[ 81 149] ; [ 29 109],[ 68.75 161.25] ; [41.25 96.75],0
u1,1,0.004203,8.193963,[ 65 165] ; [ 21 117],[ 53.75 176.25] ; [ 32.25 105.75],0
n4,1,0.004807,7.950747,[187  42] ; [95 43],[175.96185286  53.03814714] ; [106.03814714  31.96185286],0
s8,1,0.005004,7.878023,[139  90] ; [63 75],[126.04359673 102.95640327] ; [75.95640327 62.04359673],0
a3,1,0.006337,7.452007,[178  52] ; [88 49],[166.70299728  63.29700272] ; [99.29700272 37.70299728],0
v1,1,0.006748,7.33879,[128  94] ; [56 75],[115.71671388 106.28328612] ; [68.28328612 62.71671388],0
s7,1,0.009471,6.731765,[147  72] ; [72 63],[135.48305085  83.51694915] ; [83.51694915 51.48305085],0
p11,1,0.009688,6.691465,[187  43] ; [96 42],[176.875  53.125] ; [106.125  31.875],0
a4,1,0.010813,6.495761,[113 117] ; [49 89],[101.25 128.75] ; [60.75 77.25],0
s5,1,0.011557,6.377584,[ 99 121] ; [40 88],[ 87.87356322 132.12643678] ; [51.12643678 76.87356322],0
d3,1,0.021546,5.282107,[191  39] ; [100  37],[182.37057221  47.62942779] ; [108.62942779  28.37057221],0
a1,1,0.024817,5.03659,[ 15 215] ; [  2 136],[ 10.625 219.375] ; [  6.375 131.625],0
v4,1,0.032207,4.58747,[225   5] ; [127   9],[221.20218579   8.79781421] ; [130.79781421   5.20218579],0
p1,1,0.063815,3.435359,[ 27 202] ; [  8 128],[ 21.95890411 207.04109589] ; [ 13.04109589 122.95890411],0
v3,1,0.068976,3.307217,[ 93 124] ; [44 89],[ 84.94 132.06] ; [52.06 80.94],0
p10,1,0.074566,3.17953,[197  31] ; [107  28],[190.94214876  37.05785124] ; [113.05785124  21.94214876],0
s6,1,0.126426,2.335849,[196  31] ; [110  27],[190.82967033  36.17032967] ; [115.17032967  21.82967033],0
u4,1,0.129613,2.297129,[ 10 220] ; [  2 136],[  7.5 222.5] ; [  4.5 133.5],0
n3,1,0.142843,2.147063,[30  6] ; [29 13],[27.23076923  8.76923077] ; [31.76923077 10.23076923],0
d5,1,0.146193,2.111532,[195  35] ; [108  29],[189.89100817  40.10899183] ; [113.10899183  23.89100817],0
r1,1,0.153986,2.032317,[196  32] ; [110  27],[191.14520548  36.85479452] ; [114.85479452  22.14520548],0
a8,1,0.156463,2.008079,[ 29 184] ; [ 25 104],[ 33.63157895 179.36842105] ; [ 20.36842105 108.63157895],0
b1,1,0.255017,1.295609,[ 92 138] ; [47 91],[ 86.875 143.125] ; [52.125 85.875],0
d4,1,0.266763,1.233319,[201  29] ; [114  23],[197.41144414  32.58855586] ; [117.58855586  19.41144414],0
u2,1,0.389488,0.74054,[33 18] ; [27 21],[30.90909091 20.09090909] ; [29.09090909 18.90909091],0
p9,1,0.405868,0.690873,[202  27] ; [115  20],[199.43131868  29.56868132] ; [117.56868132  17.43131868],0
r3,1,0.499454,0.456097,[222   7] ; [130   6],[220.84383562   8.15616438] ; [131.15616438   4.84383562],0
u3,1,0.523468,0.407056,[35 15] ; [32 18],[33.5 16.5] ; [33.5 16.5],0
s4,1,0.548248,0.360465,[ 51 177] ; [ 27 110],[ 48.72328767 179.27671233] ; [ 29.27671233 107.72328767],0
r2,1,0.64025,0.218415,[223   5] ; [130   4],[222.33149171   5.66850829] ; [130.66850829   3.33149171],0
n2,1,0.708992,0.139286,[27  9] ; [33  9],[27.69230769  8.30769231] ; [32.30769231  9.69230769],0
b2,1,0.763673,0.090397,[51 95] ; [23 47],[50.01851852 95.98148148] ; [23.98148148 46.01851852],0
b3,1,0.763673,0.090397,[51 95] ; [23 47],[50.01851852 95.98148148] ; [23.98148148 46.01851852],0
s1,1,0.842384,0.039539,[ 13 216] ; [  7 128],[ 12.58241758 216.41758242] ; [  7.41758242 127.58241758],0
b5,1,0.844518,0.038462,[146  84] ; [89 49],[146.875  83.125] ; [88.125 49.875],0
a6,1,0.915275,0.011318,[177  53] ; [104  32],[176.58469945  53.41530055] ; [104.41530055  31.58469945],0
b4,1,0.934142,0.006829,[139  91] ; [84 54],[139.375  90.625] ; [83.625 54.375],0
n1,1,0.985593,0.000326,[15 21] ; [17 24],[14.96103896 21.03896104] ; [17.03896104 23.96103896],0
v2,1,0.99793,7e-06,[131  92] ; [74 52],[130.98853868  92.01146132] ; [74.01146132 51.98853868],0
